H,1552084553,306256
X,1552084553,683633,1056
X,1552084553,683561,542
X,1552084554,683509,1582
X,1552084554,683589,746
X,1552084555,683575,1494
X,1552084555,683581,1274
X,1552084556,683578,1169
X,1552084557,683539,1361
X,1552084557,683617,1173
X,1552084558,683519,996
X,1552084558,683638,894
X,1552084559,683679,1229
X,1552084559,683727,857
X,1552084560,683600,1026
X,1552084561,683662,1477
X,1552084561,683561,1391
X,1552084562,683636,787
X,1552084562,683682,991
X,1552084563,683699,1236
X,1552084563,683671,998
X,1552084564,683759,1165
X,1552084565,683775,878
X,1552084565,683781,777
X,1552084566,683798,1100
X,1552084566,683768,535
X,1552084567,683733,749
X,1552084567,683758,1460
X,1552084568,683826,1120
X,1552084568,683733,1206
X,1552084569,683751,1091
X,1552084569,683708,1101
X,1552084569,683925,1276
X,1552084570,683728,1478
X,1552084570,683821,1307
X,1552084571,683839,654
X,1552084571,683860,1302
X,1552084572,683769,1439
X,1552084573,683844,1364
X,1552084573,683650,23829
X,1552084574,683892,1585
X,1552084574,683880,1290
X,1552084575,683795,1028
X,1552084575,683843,1182
X,1552084576,683826,1511
X,1552084577,683782,1247
X,1552084577,683814,1212
X,1552084578,683715,986
X,1552084578,683852,927
X,1552084579,683778,908
A,1552084579,683691,333
T,1552084579,2796
U,1552084579,64508
P,1552084580,5161
X,1552084581,683616,1303
X,1552084581,683795,897
X,1552084582,683724,1163
X,1552084582,683745,1443
X,1552084583,683694,738
X,1552084584,683627,1096
X,1552084584,683707,1237
X,1552084585,683556,1422
X,1552084585,683652,1349
X,1552084586,683626,853
X,1552084586,683607,1055
X,1552084587,683600,1076
X,1552084588,683593,1302
X,1552084588,683640,922
X,1552084589,683644,773
X,1552084589,683668,695
X,1552084590,683631,1014
X,1552084590,683701,1409
X,1552084591,683716,1043
X,1552084592,683694,717
X,1552084592,683740,615
X,1552084593,683632,1073
X,1552084593,683718,1415
X,1552084594,683691,970
X,1552084594,683773,1090
X,1552084595,683754,951
X,1552084595,683826,809
X,1552084596,683730,1511
X,1552084597,683695,1404
X,1552084597,683747,2072
X,1552084598,683682,1405
X,1552084598,683684,1617
X,1552084599,683578,1203
X,1552084599,683628,1816
X,1552084600,683498,1190
X,1552084601,683286,756
X,1552084601,683726,1190
X,1552084602,683819,1820
X,1552084602,683678,1395
X,1552084603,683544,1659
X,1552084603,683684,773
X,1552084604,683673,955
X,1552084605,683474,2714
X,1552084605,683380,1521
X,1552084606,683435,902
X,1552084606,683621,1092
X,1552084607,683650,1093
X,1552084607,683655,915
X,1552084608,683837,1248
X,1552084609,683790,1702
X,1552084609,683801,837
X,1552084610,683797,1038
P,1552084610,5161
X,1552084610,683772,1216
X,1552084611,683854,1261
X,1552084611,683741,1344
X,1552084612,683784,683
X,1552084612,683817,1133
X,1552084613,683808,1068
X,1552084614,683750,658
X,1552084614,683781,1116
X,1552084615,683731,961
A,1552084615,683678,540
T,1552084615,2796
U,1552084615,64508
X,1552084617,683660,646
X,1552084617,683740,1016
X,1552084618,683689,1271
X,1552084618,683620,1361
X,1552084619,683698,1137
X,1552084620,683797,793
X,1552084620,683733,801
X,1552084621,683659,1372
X,1552084621,683837,767
X,1552084622,683795,569
X,1552084622,683744,1120
X,1552084623,683521,903
X,1552084623,683768,934
X,1552084624,683817,1257
X,1552084625,683768,1772
X,1552084625,683601,1008
X,1552084626,683456,721
X,1552084626,683381,1396
X,1552084627,683421,1075
X,1552084627,683549,994
X,1552084628,683648,1212
X,1552084629,683876,1261
X,1552084629,683624,874
X,1552084630,683577,1143
X,1552084630,683475,1432
X,1552084631,683683,1199
X,1552084631,683755,1217
X,1552084632,683732,1108
X,1552084633,683759,1025
X,1552084633,683741,1461
X,1552084634,683811,1461
X,1552084634,683789,1223
X,1552084635,683755,555
X,1552084635,683723,1891
X,1552084636,683564,1732
X,1552084637,683753,1009
X,1552084637,683605,1384
X,1552084638,683640,861
X,1552084638,683702,1142
X,1552084639,683568,1556
X,1552084639,683842,1373
X,1552084640,683799,877
P,1552084640,5162
X,1552084640,683787,903
X,1552084641,683679,1026
X,1552084642,683861,1435
X,1552084642,683829,1604
X,1552084643,683883,549
X,1552084643,683912,974
X,1552084644,683832,858
X,1552084644,683911,592
X,1552084645,683817,1447
X,1552084646,683740,913
X,1552084646,683839,793
A,1552084646,683741,456
