H,1552247454,306256
X,1552247454,700506,22778
X,1552247454,699074,3301
X,1552247455,698369,3001
X,1552247455,696766,16951
X,1552247456,696907,4764
X,1552247457,697368,1519
X,1552247457,696936,1354
X,1552247458,696445,1274
X,1552247458,696334,2026
X,1552247458,697732,5785
X,1552247458,704817,32843
X,1552247459,704412,16961
X,1552247460,701738,39013
X,1552247460,699165,18111
X,1552247461,702590,19339
X,1552247461,699524,34005
X,1552247462,700543,13169
X,1552247462,700041,12019
X,1552247463,700516,25790
X,1552247464,699991,28749
X,1552247464,702341,18053
X,1552247465,698873,16439
X,1552247465,700498,10643
X,1552247466,701626,31815
X,1552247466,700115,5997
X,1552247467,700272,3980
X,1552247467,700479,4754
X,1552247468,699320,54301
X,1552247469,700675,13540
X,1552247469,700595,16293
X,1552247470,696882,9597
X,1552247470,700089,8900
X,1552247471,699563,10173
X,1552247471,699889,392
X,1552247472,700711,6302
X,1552247473,700006,6016
X,1552247473,699776,5069
X,1552247474,699593,2827
X,1552247474,698897,2462
X,1552247475,700080,2069
X,1552247475,700003,4137
P,1552247475,5167
X,1552247476,700750,3023
X,1552247477,701127,2041
X,1552247477,700910,2126
X,1552247478,701215,1993
X,1552247478,700262,55870
X,1552247479,700570,6851
X,1552247479,700401,3293
X,1552247480,700698,2951
X,1552247481,700379,4260
X,1552247481,700636,33261
X,1552247482,701538,27041
X,1552247482,700313,51399
X,1552247483,700719,29616
X,1552247483,700860,2931
X,1552247484,698630,45458
X,1552247485,700271,7503
X,1552247485,699422,5083
X,1552247486,699586,50357
X,1552247486,698818,16476
X,1552247487,700137,16122
X,1552247487,701172,3444
X,1552247488,700906,3218
X,1552247488,700830,1109
X,1552247489,701046,1699
X,1552247490,701074,704
X,1552247490,700111,1594
X,1552247491,699321,2137
X,1552247491,697560,4108
X,1552247492,696312,5164
X,1552247492,696079,10558
X,1552247493,697278,15569
X,1552247494,694594,57872
X,1552247494,698510,26371
X,1552247495,699613,12518
X,1552247495,700978,3420
X,1552247496,700835,4899
X,1552247496,701987,6261
X,1552247497,700402,2396
X,1552247498,700392,12250
X,1552247498,700560,7986
X,1552247499,701106,8328
X,1552247499,701272,2624
X,1552247499,701113,2218
X,1552247499,701170,2092
X,1552247500,701607,1933
X,1552247501,701615,1551
X,1552247501,701771,52872
X,1552247502,701547,6107
X,1552247502,701381,3851
X,1552247503,700492,1613
X,1552247503,700279,1211
X,1552247504,700336,1546
X,1552247504,700944,1430
P,1552247505,5167
X,1552247505,697377,17997
X,1552247506,702218,15360
X,1552247506,700119,6950
X,1552247507,700090,2588
X,1552247507,700669,1391
X,1552247508,700866,1369
X,1552247508,702743,16736
X,1552247509,699014,50438
X,1552247510,702738,46163
X,1552247510,702375,34000
X,1552247511,699941,53649
X,1552247511,699907,9888
X,1552247512,699072,49467
X,1552247512,699832,44072
X,1552247513,700583,37299
X,1552247514,700464,56809
X,1552247514,700997,27732
X,1552247515,701551,51767
X,1552247515,701088,30683
X,1552247516,700985,6015
X,1552247516,702481,45453
X,1552247517,702790,3860
X,1552247518,703438,1821
X,1552247518,702221,44105
X,1552247519,701417,15391
X,1552247519,701993,2488
X,1552247520,701600,1940
X,1552247520,701790,1925
X,1552247521,701199,63671
X,1552247521,703554,31835
X,1552247522,702715,4104
X,1552247523,701906,53641
X,1552247523,702419,10854
X,1552247524,700631,61231
X,1552247524,702548,6094
X,1552247525,702711,7067
X,1552247525,701743,2396
X,1552247526,702048,2932
X,1552247527,702097,19253
X,1552247527,703229,6847
X,1552247528,703611,2295
X,1552247528,705907,2443
X,1552247529,708324,3188
X,1552247529,705298,4223
X,1552247530,703408,2083
X,1552247531,702287,2600
X,1552247531,702731,4045
X,1552247532,700183,54099
X,1552247532,700836,28724
X,1552247533,702199,2963
X,1552247533,700387,4176
X,1552247534,699636,50545
X,1552247535,700110,3133
P,1552247535,5166
X,1552247535,699685,4068
X,1552247536,699349,1501
X,1552247536,698920,2588
X,1552247537,699622,53249
X,1552247537,701899,37588
X,1552247538,700787,4611
X,1552247539,701017,7127
X,1552247539,700422,8119
X,1552247540,701348,6583
X,1552247540,699868,6638
X,1552247540,700664,1995
X,1552247540,700859,1653
X,1552247541,700348,35865
X,1552247541,701279,26361
X,1552247542,701214,3613
X,1552247543,700293,41781
X,1552247543,699841,34755
X,1552247544,700232,2875
X,1552247544,700646,1242
X,1552247545,700339,1827
X,1552247545,700998,1898
