H,1554750064,306256
X,1554750064,628725,1563
X,1554750065,628399,2270
X,1554750065,628426,1761
X,1554750066,628605,2301
X,1554750066,628454,12949
X,1554750067,629816,7169
X,1554750067,628234,44622
X,1554750068,629296,4814
X,1554750069,629093,38991
X,1554750069,629406,3611
X,1554750070,629146,2436
X,1554750070,629175,1184
X,1554750071,629067,1954
X,1554750071,629081,641
X,1554750072,628969,1656
X,1554750073,629211,1396
X,1554750073,629202,1842
X,1554750074,629209,2700
X,1554750074,629145,1610
X,1554750075,629314,1153
X,1554750075,629075,2134
P,1554750076,5086
X,1554750076,629127,1323
X,1554750076,629263,1501
X,1554750077,629015,1618
X,1554750078,629154,854
X,1554750078,629004,1355
X,1554750079,628938,1296
X,1554750079,628860,1691
X,1554750080,628774,875
X,1554750080,629000,1218
X,1554750081,628844,18458
X,1554750082,628656,1554
X,1554750082,628809,1498
X,1554750083,629028,1648
X,1554750083,628925,8378
X,1554750084,629120,2995
X,1554750084,628996,1890
X,1554750085,628760,1270
X,1554750086,628663,1572
X,1554750086,628807,903
X,1554750087,628778,1898
X,1554750087,628977,1389
X,1554750088,629014,1582
X,1554750088,629050,906
X,1554750089,629081,1182
X,1554750090,629153,1408
X,1554750090,629015,1131
X,1554750091,628302,18405
X,1554750091,630554,14130
X,1554750092,628837,1318
X,1554750092,628927,16198
X,1554750093,628838,2030
X,1554750094,628940,1379
X,1554750094,629136,1828
X,1554750095,628360,11113
X,1554750095,628916,1611
X,1554750096,628989,1295
X,1554750096,629079,1600
X,1554750097,629173,1250
X,1554750097,629175,831
X,1554750098,629202,981
X,1554750099,629260,1500
X,1554750099,628974,5297
X,1554750099,629213,3871
X,1554750099,629718,4420
X,1554750100,629185,1965
X,1554750100,629075,1411
X,1554750101,629201,1358
X,1554750102,629102,1607
X,1554750102,628955,995
X,1554750103,629070,709
X,1554750103,629006,1042
X,1554750104,628865,1120
X,1554750104,628699,1483
P,1554750105,5086
X,1554750105,628621,3244
X,1554750106,628960,870
X,1554750106,628955,1084
X,1554750107,628960,679
X,1554750107,628855,2006
X,1554750108,628850,975
X,1554750108,628904,1579
X,1554750109,628614,1560
X,1554750110,628713,567
X,1554750110,628340,851
X,1554750111,628764,1085
X,1554750111,628716,1753
X,1554750112,628685,1536
X,1554750112,628766,1481
X,1554750113,628922,1431
X,1554750113,628747,9529
X,1554750114,628910,1666
X,1554750115,628876,3863
X,1554750115,628703,13353
X,1554750116,628836,3459
X,1554750116,629033,1406
X,1554750117,629036,1774
X,1554750117,628941,1737
X,1554750118,628827,1917
X,1554750119,628840,1290
X,1554750119,628620,1856
X,1554750120,628961,3659
X,1554750120,629072,2849
X,1554750121,629291,1358
X,1554750121,629178,1476
X,1554750122,629179,1615
X,1554750123,629067,1931
X,1554750123,629898,7213
X,1554750124,628692,6422
X,1554750124,629277,1664
X,1554750125,629335,1384
X,1554750125,629165,1716
X,1554750126,628911,11944
X,1554750127,628503,3593
X,1554750127,628814,3504
X,1554750128,628621,3495
X,1554750128,628854,1198
X,1554750129,628774,1093
X,1554750129,628842,1571
X,1554750130,628858,1730
X,1554750130,628503,1652
X,1554750131,628958,1044
X,1554750132,628696,1283
X,1554750132,628890,1023
X,1554750133,628621,1118
X,1554750133,628915,2003
X,1554750134,628900,14490
X,1554750134,628940,2281
P,1554750135,5084
X,1554750135,628886,2323
X,1554750136,628950,1033
X,1554750136,629036,14400
X,1554750137,629044,5163
X,1554750137,629072,16369
X,1554750138,629239,2412
X,1554750138,629134,18035
X,1554750139,629460,1190
X,1554750140,629290,735
X,1554750140,629263,2071
X,1554750140,629066,16787
X,1554750140,629209,2168
X,1554750141,629190,5825
X,1554750141,629403,1576
X,1554750142,629461,1600
X,1554750143,629442,1284
X,1554750143,629341,1866
X,1554750144,629796,6000
X,1554750144,628699,10524
X,1554750145,629463,2072
X,1554750145,629369,1484
X,1554750146,629060,28545
X,1554750147,629359,2207
X,1554750147,629361,2007
X,1554750148,629323,1588
X,1554750148,629318,971
X,1554750149,629371,1735
X,1554750149,629367,1002
X,1554750150,629187,1594
X,1554750150,629305,1744
X,1554750151,629269,907
X,1554750152,629035,10341
X,1554750152,629308,1626
X,1554750153,629362,1929
X,1554750153,629277,1338
X,1554750154,629552,3694
X,1554750154,629507,5676
X,1554750155,629333,1032
X,1554750156,629185,1673
X,1554750156,629132,909
