H,1552082694,306256
X,1552082694,683801,786
X,1552082695,683741,1526
X,1552082695,683715,1491
X,1552082696,683797,1646
X,1552082696,683505,1387
X,1552082697,683477,1020
X,1552082698,683672,1593
X,1552082698,683523,1148
X,1552082699,683674,1232
X,1552082699,683714,1177
P,1552082699,5138
X,1552082700,683583,1174
X,1552082700,683614,1183
X,1552082701,683736,913
X,1552082701,683727,1057
X,1552082702,683721,1231
X,1552082703,683779,1779
X,1552082703,683818,956
X,1552082704,683761,1096
X,1552082704,684028,1513
X,1552082705,684006,1575
X,1552082705,683874,1534
X,1552082706,684102,2877
X,1552082707,684016,2501
X,1552082707,683843,1898
X,1552082708,683972,948
X,1552082708,683926,1719
X,1552082709,683904,997
X,1552082709,683859,792
X,1552082710,683813,1786
X,1552082711,683717,1370
X,1552082711,683982,1287
X,1552082712,683945,1386
X,1552082712,683882,1117
X,1552082713,683905,772
X,1552082713,683915,963
X,1552082714,683943,1188
X,1552082715,683540,872
X,1552082715,683774,870
X,1552082716,683685,1187
X,1552082716,683725,1555
X,1552082717,683693,1158
X,1552082717,683561,923
X,1552082718,683650,988
X,1552082719,683556,1249
X,1552082719,683494,1056
X,1552082720,683532,827
X,1552082720,683684,1462
X,1552082721,683646,1116
X,1552082721,683795,1060
X,1552082722,683794,1317
X,1552082722,683642,1424
X,1552082723,683446,1333
X,1552082724,683196,1449
X,1552082724,683136,1093
X,1552082724,683132,832
X,1552082724,682729,1141
X,1552082725,683027,1499
X,1552082725,683001,2019
X,1552082726,683374,870
X,1552082727,683231,1341
X,1552082727,683223,887
X,1552082728,683434,1389
X,1552082728,683401,1141
P,1552082728,5167
X,1552082729,683497,1270
X,1552082729,683604,1144
X,1552082730,683664,923
X,1552082731,683788,1876
X,1552082731,683786,956
X,1552082732,683772,1164
X,1552082732,683819,789
A,1552082732,683694,840
T,1552082732,2796
U,1552082733,64508
X,1552082734,683804,712
X,1552082735,683835,1482
X,1552082735,683706,1399
X,1552082736,683743,1541
X,1552082736,683742,1279
X,1552082737,683767,998
X,1552082738,683720,774
X,1552082738,683570,1290
X,1552082739,683684,1230
X,1552082739,683569,1159
X,1552082740,683682,1608
X,1552082740,683610,1325
X,1552082741,683557,1182
X,1552082742,683822,1081
X,1552082742,683721,1025
X,1552082743,683788,1169
X,1552082743,683703,811
X,1552082744,683659,1260
X,1552082744,683667,1459
X,1552082745,683853,932
X,1552082746,683879,701
X,1552082746,683803,1205
X,1552082747,683918,1715
X,1552082747,683736,1445
X,1552082748,683882,1289
X,1552082748,683956,1192
X,1552082749,683868,1209
X,1552082749,683928,1337
X,1552082750,683822,954
X,1552082751,683852,617
X,1552082751,683694,748
X,1552082752,683761,1434
X,1552082752,683720,1237
X,1552082753,683836,1395
X,1552082753,683879,1210
X,1552082754,683669,1428
X,1552082755,683842,900
X,1552082755,683833,1158
X,1552082756,683804,467
X,1552082756,683769,949
X,1552082757,683671,871
X,1552082757,683864,787
X,1552082758,683880,2029
P,1552082759,5166
X,1552082759,683925,1128
X,1552082759,683865,539
X,1552082760,683842,1314
X,1552082760,683917,1268
X,1552082761,683864,1369
X,1552082761,683859,894
X,1552082762,683898,1133
X,1552082763,683905,1085
X,1552082763,683890,1392
X,1552082764,683978,768
X,1552082764,683920,1005
X,1552082765,683776,987
X,1552082765,683844,1406
X,1552082765,683753,1158
X,1552082765,683732,1024
X,1552082766,683801,775
X,1552082767,683761,1178
X,1552082767,683993,658
A,1552082767,683815,322
T,1552082767,2796
U,1552082768,64508
X,1552082769,683897,517
X,1552082770,684084,1387
X,1552082770,684027,1980
X,1552082771,684199,1554
X,1552082771,684111,826
X,1552082772,684041,1082
X,1552082773,684025,1412
X,1552082773,683920,1520
X,1552082774,683901,1103
X,1552082774,683907,1129
X,1552082775,683754,1228
X,1552082775,683828,877
X,1552082776,683875,1094
X,1552082776,683900,533
X,1552082777,683861,1304
X,1552082778,683903,1357
X,1552082778,683909,1736
X,1552082779,684646,7657
X,1552082779,682805,9756
X,1552082780,683848,1514
X,1552082780,683912,1490
X,1552082781,683928,1350
X,1552082782,683916,1262
X,1552082782,683750,768
X,1552082783,684014,1264
X,1552082783,683811,1015
X,1552082784,683862,745
X,1552082784,683840,1537
X,1552082785,683843,889
X,1552082786,683916,1227
X,1552082786,683936,1007
X,1552082787,683912,1242
X,1552082787,683765,895
