H,1552947790,306256
X,1552947790,657053,1082
X,1552947791,657143,1829
X,1552947791,657200,1352
X,1552947792,657088,1657
X,1552947792,657210,1297
X,1552947793,657201,1212
X,1552947794,657047,1020
X,1552947794,657249,1282
X,1552947795,657234,2216
X,1552947795,657147,1307
X,1552947796,657205,901
X,1552947796,657030,953
X,1552947797,657207,1894
X,1552947797,657168,1798
X,1552947798,657205,1360
X,1552947799,657253,789
X,1552947799,657125,1143
X,1552947800,657327,925
X,1552947800,657212,1750
X,1552947801,657173,1697
X,1552947801,657176,918
X,1552947802,657092,1221
X,1552947803,657181,2022
X,1552947803,657127,1306
X,1552947804,657141,800
A,1552947804,657192,297
T,1552947804,2757
U,1552947804,64508
X,1552947806,657171,1471
X,1552947806,657147,1360
X,1552947807,657174,1364
X,1552947807,657258,1324
X,1552947808,657081,1694
X,1552947809,657362,1210
X,1552947809,657266,1375
X,1552947810,657246,905
X,1552947810,657201,754
X,1552947811,657167,915
X,1552947811,657253,1620
X,1552947812,657156,1117
X,1552947812,657082,1460
X,1552947813,657232,1490
X,1552947814,657255,1103
X,1552947814,657339,798
X,1552947815,657348,1263
X,1552947815,657237,1251
X,1552947816,657337,921
X,1552947816,657348,1230
P,1552947817,5118
X,1552947817,657318,929
X,1552947818,657235,1004
X,1552947818,657368,1531
X,1552947819,657262,875
X,1552947819,657192,1102
X,1552947820,657163,1362
X,1552947820,657100,1080
X,1552947821,657277,1488
X,1552947822,657047,1277
X,1552947822,657044,1080
X,1552947823,657108,1035
X,1552947823,657062,776
X,1552947824,657148,1062
X,1552947824,657053,1682
X,1552947825,657072,1011
X,1552947826,657145,992
X,1552947826,657195,902
X,1552947827,657224,1719
X,1552947827,657254,1274
X,1552947828,657206,2117
X,1552947828,657228,876
X,1552947829,657192,1025
X,1552947830,656959,1174
X,1552947830,657217,1555
X,1552947831,657161,941
X,1552947831,656907,823
X,1552947831,656902,1151
X,1552947831,656950,1396
X,1552947832,657104,1174
X,1552947832,657058,1567
X,1552947833,657130,991
X,1552947834,657134,1098
X,1552947834,657098,1027
X,1552947835,657087,1253
X,1552947835,657262,910
X,1552947836,657221,1430
X,1552947836,657206,1280
X,1552947837,657270,1263
X,1552947838,657219,1115
X,1552947838,657201,1139
X,1552947839,657151,1176
X,1552947839,657113,1096
X,1552947840,657127,988
X,1552947840,657118,1228
X,1552947841,657131,1276
X,1552947842,657292,1244
X,1552947842,657298,1336
X,1552947843,657307,745
X,1552947843,657346,1202
X,1552947844,657244,1019
X,1552947844,657516,1596
X,1552947845,657426,1631
X,1552947846,657434,911
P,1552947846,5117
X,1552947846,657395,1236
X,1552947847,657363,1327
X,1552947847,657404,1652
X,1552947848,657299,2155
X,1552947848,657318,1058
X,1552947849,657345,1965
X,1552947849,657319,1397
X,1552947850,657364,1710
X,1552947851,657263,1147
X,1552947851,657336,1056
X,1552947852,657304,889
X,1552947852,657333,832
A,1552947852,657223,527
T,1552947852,2757
U,1552947853,64508
X,1552947854,657294,1085
X,1552947855,657370,788
X,1552947855,657337,856
X,1552947856,657438,837
X,1552947857,657317,1341
X,1552947857,657357,1300
X,1552947858,657383,1013
X,1552947858,657337,1162
X,1552947859,657376,1521
X,1552947859,657488,884
X,1552947860,657448,1523
X,1552947861,657461,1281
X,1552947861,657406,1152
X,1552947862,657356,889
X,1552947862,657412,1201
X,1552947863,657269,1462
X,1552947863,657265,774
X,1552947864,657280,598
X,1552947864,657227,1382
X,1552947865,657166,1469
X,1552947866,657405,1938
X,1552947866,657251,1828
X,1552947867,657295,936
X,1552947867,657239,1151
X,1552947868,657226,1443
X,1552947868,657137,1325
X,1552947869,657270,1233
X,1552947870,657235,1647
X,1552947870,657141,1155
X,1552947871,657170,1322
X,1552947871,657032,1306
X,1552947872,657264,894
X,1552947872,657208,1381
X,1552947872,657208,1350
X,1552947873,657244,1311
X,1552947873,657240,869
X,1552947874,657150,640
X,1552947874,657181,914
X,1552947875,657053,1439
P,1552947875,5119
X,1552947875,657204,1610
X,1552947876,657201,1319
X,1552947877,657224,1014
X,1552947877,657203,1460
X,1552947878,657131,944
X,1552947878,657236,1193
X,1552947879,657247,649
X,1552947879,657307,981
X,1552947880,657229,2011
X,1552947880,657346,1188
X,1552947881,657327,1564
X,1552947882,657282,1257
X,1552947882,657337,1106
X,1552947883,657241,788
