H,1554515391,306256
P,1554515391,5075
P,1554515420,5075
P,1554515449,5076
P,1554515479,5075
P,1554515509,5076
P,1554515538,5076
P,1554515568,5076
P,1554515597,5075
P,1554515626,5075
P,1554515655,5075
P,1554515685,5075
P,1554515714,5076
P,1554515743,5075
P,1554515773,5076
P,1554515803,5073
P,1554515832,5076
P,1554515861,5075
P,1554515891,5074
P,1554515920,5076
P,1554515949,5076
P,1554515979,5076
P,1554516008,5075
P,1554516037,5075
P,1554516066,5075
P,1554516097,5076
P,1554516126,5075
P,1554516155,5075
P,1554516185,5075
P,1554516214,5075
P,1554516243,5075
P,1554516272,5076
P,1554516302,5074
P,1554516331,5075
P,1554516360,5076
P,1554516391,5075
P,1554516420,5076
P,1554516449,5074
P,1554516478,5075
P,1554516508,5075
P,1554516537,5075
P,1554516566,5074
P,1554516596,5074
P,1554516625,5075
P,1554516654,5076
P,1554516684,5076
P,1554516714,5075
P,1554516743,5074
P,1554516772,5075
O,1554516799,312233,2007
O,1554516800,312412,103
O,1554516800,312388,139
O,1554516801,312404,102
O,1554516801,312370,129
O,1554516802,312373,120
P,1554516802,5068
O,1554516802,312392,90
O,1554516802,312414,87
O,1554516803,312357,109
O,1554516803,312420,113
O,1554516804,312390,140
O,1554516804,312434,117
O,1554516805,312387,108
O,1554516805,312403,122
O,1554516806,312377,106
O,1554516806,312410,137
O,1554516807,312395,118
O,1554516808,312365,105
O,1554516808,312399,109
O,1554516809,312412,55
O,1554516809,312387,134
O,1554516810,312390,138
O,1554516810,312407,73
O,1554516811,312394,124
O,1554516812,312424,130
O,1554516812,312396,64
O,1554516813,312412,95
O,1554516813,312410,111
O,1554516814,312410,114
O,1554516814,312420,110
O,1554516815,312409,74
O,1554516816,312425,139
O,1554516816,312410,41
O,1554516817,312420,93
O,1554516817,312443,123
O,1554516818,312448,100
O,1554516818,312446,118
O,1554516819,312442,93
O,1554516820,312428,50
O,1554516820,312443,125
O,1554516821,312454,117
O,1554516821,312446,101
O,1554516822,312426,53
O,1554516822,312428,101
O,1554516823,312422,70
O,1554516824,312447,97
O,1554516824,312448,85
O,1554516825,312446,109
O,1554516825,312413,97
O,1554516826,312447,92
O,1554516826,312444,98
O,1554516827,312415,108
O,1554516827,312420,74
O,1554516828,312398,67
O,1554516829,312444,98
O,1554516829,312409,85
O,1554516830,312395,120
O,1554516830,312376,121
O,1554516831,312391,102
P,1554516831,5068
O,1554516831,312399,76
O,1554516832,312386,109
O,1554516833,312403,112
O,1554516833,312402,124
O,1554516834,312409,88
O,1554516834,312411,160
O,1554516835,312392,84
O,1554516835,312405,84
O,1554516836,312399,100
O,1554516837,312377,111
O,1554516837,312384,71
O,1554516838,312415,84
O,1554516838,312378,90
O,1554516839,312387,92
O,1554516839,312409,84
O,1554516840,312397,80
O,1554516841,312401,117
O,1554516841,312390,78
O,1554516842,312391,121
O,1554516842,312391,70
O,1554516843,312373,91
O,1554516843,312384,165
O,1554516843,312393,74
O,1554516843,312365,146
O,1554516844,312376,108
O,1554516845,312366,84
O,1554516845,312379,96
O,1554516846,312392,84
O,1554516846,312394,122
O,1554516847,312391,125
O,1554516847,312382,115
O,1554516848,312402,68
O,1554516849,312396,128
O,1554516849,312408,108
O,1554516850,312426,109
O,1554516850,312398,75
O,1554516851,312392,122
O,1554516851,312417,107
O,1554516852,312392,109
O,1554516853,312382,117
O,1554516853,312405,84
O,1554516854,312366,100
T,1554516854,2739
P,1554516860,5075
P,1554516889,5076
P,1554516919,5073
P,1554516948,5074
P,1554516978,5075
P,1554517007,5075
P,1554517037,5074
P,1554517066,5076
P,1554517095,5075
P,1554517125,5075
P,1554517154,5074
P,1554517183,5076
P,1554517212,5075
P,1554517242,5076
P,1554517272,5075
P,1554517301,5075
P,1554517331,5076
P,1554517360,5075
P,1554517389,5075
P,1554517418,5076
P,1554517448,5075
P,1554517477,5076
P,1554517506,5075
P,1554517536,5076
P,1554517566,5076
P,1554517595,5075
P,1554517624,5076
P,1554517654,5075
P,1554517683,5075
P,1554517712,5076
P,1554517742,5074
P,1554517771,5075
P,1554517800,5076
P,1554517829,5074
P,1554517860,5075
P,1554517889,5075
P,1554517919,5076
P,1554517949,5076
P,1554517978,5077
P,1554518007,5074
P,1554518036,5075
P,1554518066,5075
P,1554518095,5077
P,1554518124,5074
P,1554518155,5075
P,1554518184,5075
P,1554518213,5074
P,1554518242,5077
P,1554518272,5076
P,1554518301,5077
P,1554518330,5076
P,1554518360,5076
P,1554518389,5075
