H,1552168788,306256
X,1552168788,709946,1934
X,1552168788,710334,1455
X,1552168789,710663,2316
X,1552168789,709844,2092
X,1552168790,709842,1745
X,1552168790,709988,1521
X,1552168791,710300,1425
X,1552168792,710427,1658
X,1552168792,710449,1012
X,1552168793,710781,862
X,1552168793,710861,1547
X,1552168794,710908,1435
X,1552168794,710810,968
X,1552168795,710822,996
A,1552168795,710983,904
T,1552168795,2823
U,1552168795,64508
X,1552168797,710967,1002
X,1552168797,711056,1638
X,1552168798,711084,1387
X,1552168799,711141,899
X,1552168799,710993,904
X,1552168800,710863,1524
X,1552168800,710932,1226
X,1552168801,711066,1876
X,1552168801,710945,1833
X,1552168802,710813,1166
X,1552168803,710939,1775
X,1552168803,710823,1506
X,1552168804,710904,1067
X,1552168804,710958,1016
X,1552168804,710991,1306
X,1552168804,711048,1048
X,1552168805,711116,1331
X,1552168806,711129,982
P,1552168806,5157
X,1552168806,711036,1224
X,1552168807,711054,744
X,1552168807,710907,1429
X,1552168808,710796,1193
X,1552168808,710737,866
X,1552168809,710751,974
X,1552168809,710743,1413
X,1552168810,710800,1026
X,1552168811,710416,7866
X,1552168811,710713,2377
X,1552168812,711129,2534
X,1552168812,711089,8017
X,1552168813,710802,23938
X,1552168813,710432,30965
X,1552168814,711136,33826
X,1552168815,711603,34182
X,1552168815,712219,27011
X,1552168816,710727,29172
X,1552168816,711118,37130
X,1552168817,711024,20850
X,1552168817,711225,15878
X,1552168818,710411,25177
X,1552168819,709855,26744
X,1552168819,711266,11412
X,1552168820,710595,25751
X,1552168820,710850,16049
X,1552168821,709802,32898
X,1552168821,710781,2613
X,1552168822,710874,7358
X,1552168823,710638,8000
X,1552168823,711041,18186
X,1552168824,711296,7201
X,1552168824,711085,15171
X,1552168825,710931,4026
X,1552168825,711635,24986
X,1552168826,711103,8194
X,1552168827,711149,2673
X,1552168827,711833,26489
X,1552168828,711315,6018
X,1552168828,711067,1492
X,1552168829,710673,3744
X,1552168829,710580,3917
X,1552168830,710872,3499
X,1552168830,710544,3076
X,1552168831,711139,2179
X,1552168832,710899,5992
X,1552168832,710963,3071
X,1552168833,711127,2776
X,1552168833,710953,5992
X,1552168834,711070,1379
X,1552168834,710992,2542
X,1552168835,711155,6132
X,1552168836,711163,1574
P,1552168836,5159
X,1552168836,710833,1569
X,1552168837,711291,1447
X,1552168837,711040,2976
X,1552168838,711108,524
X,1552168838,711001,1554
X,1552168839,711120,2425
X,1552168840,711301,3621
X,1552168840,710945,1289
X,1552168841,711175,1247
X,1552168841,710981,3778
X,1552168842,711078,1640
X,1552168842,711016,1789
X,1552168843,711155,1610
X,1552168844,711404,4291
X,1552168844,710854,1469
X,1552168845,710749,1883
X,1552168845,710676,4202
X,1552168845,710731,1638
X,1552168845,710676,3469
X,1552168846,710857,5250
X,1552168846,711113,43545
X,1552168847,711409,3481
X,1552168848,712402,7141
X,1552168848,711965,2785
X,1552168849,712324,7888
X,1552168849,712187,22357
X,1552168850,714298,17654
X,1552168850,714335,17954
X,1552168851,713558,19756
X,1552168852,712885,36817
X,1552168852,710899,21671
X,1552168853,710981,14716
X,1552168853,710572,8101
X,1552168854,710904,8230
X,1552168854,711364,3416
X,1552168855,711037,3375
X,1552168856,710989,3019
X,1552168856,712129,11458
X,1552168857,709816,24794
X,1552168857,710342,6800
X,1552168858,711920,25461
X,1552168858,711456,6758
X,1552168859,710633,18608
X,1552168860,711068,5451
X,1552168860,710715,9757
X,1552168861,711212,6218
X,1552168861,711281,1363
X,1552168862,711742,4170
X,1552168862,708907,31343
X,1552168863,711316,3231
X,1552168863,711149,16432
X,1552168864,711206,3441
X,1552168865,711132,2389
P,1552168865,5157
X,1552168865,711223,1654
X,1552168866,710960,1385
X,1552168866,711323,2043
X,1552168867,711222,2155
X,1552168867,711212,1422
X,1552168868,710892,2114
X,1552168869,711221,2284
X,1552168869,711095,1086
X,1552168870,711153,1469
X,1552168870,711037,2377
X,1552168871,711245,1742
X,1552168871,711620,6167
X,1552168872,710405,10786
X,1552168873,711547,6602
X,1552168873,710889,3832
X,1552168874,711404,2804
X,1552168874,710969,3204
X,1552168875,711265,2443
X,1552168875,711393,797
X,1552168876,711054,2242
X,1552168877,711652,2781
X,1552168877,711168,3520
X,1552168878,711494,1191
X,1552168878,711207,1601
X,1552168879,711189,3270
X,1552168879,711111,1793
X,1552168880,710428,1758
