H,1553297868,306256
X,1553297868,667333,3398
X,1553297869,667189,3744
X,1553297869,667030,7030
X,1553297870,667202,4715
X,1553297871,667473,3830
X,1553297871,667154,3048
X,1553297872,667220,3982
X,1553297872,666971,2717
X,1553297873,667063,4405
X,1553297873,667350,2913
X,1553297874,667209,3830
X,1553297875,667064,3948
X,1553297875,667102,8025
X,1553297876,667164,7063
X,1553297876,667154,5299
X,1553297877,666908,3168
X,1553297877,666905,3963
X,1553297878,667386,2018
X,1553297879,667206,2136
X,1553297879,667186,3857
X,1553297880,667136,11995
X,1553297880,667364,3761
X,1553297881,667278,5911
X,1553297881,667139,2451
X,1553297882,666612,14282
X,1553297883,667186,14429
X,1553297883,667287,6062
P,1553297883,5143
X,1553297884,667161,6412
X,1553297884,667487,3570
X,1553297885,667310,1958
X,1553297885,667294,3350
X,1553297885,667289,6764
X,1553297885,667099,4921
X,1553297886,667321,4626
X,1553297887,667445,4078
X,1553297887,667618,3745
X,1553297888,667295,3010
X,1553297888,667414,3303
X,1553297889,667695,2886
X,1553297889,667495,3327
X,1553297890,667278,2318
X,1553297891,667629,1231
X,1553297891,667397,2596
X,1553297892,667328,3474
X,1553297892,667582,2983
X,1553297893,667426,4294
X,1553297893,667347,2778
X,1553297894,667519,3579
X,1553297895,667448,4602
X,1553297895,667478,2956
X,1553297896,667665,2170
X,1553297896,667550,2843
X,1553297897,667649,1929
X,1553297897,667604,2323
X,1553297898,667412,5236
X,1553297899,667476,1509
X,1553297899,667603,2676
X,1553297900,667230,3920
X,1553297900,667561,1856
X,1553297901,667373,2413
X,1553297901,667565,2259
X,1553297902,667742,1845
X,1553297902,667676,2849
X,1553297903,667410,7504
X,1553297904,667604,10658
X,1553297904,668512,6534
X,1553297905,667267,3770
X,1553297905,667524,8381
X,1553297906,667673,3686
X,1553297906,667287,7309
X,1553297907,667429,3351
X,1553297908,667528,2500
X,1553297908,667472,2217
X,1553297909,667565,2764
X,1553297909,667448,3408
X,1553297910,667704,4622
X,1553297910,667972,15533
X,1553297911,667047,51670
X,1553297912,664494,726
X,1553297912,663284,46728
P,1553297913,5139
X,1553297913,668363,41091
X,1553297913,667019,19692
X,1553297914,666604,10558
X,1553297914,666454,30984
X,1553297915,667378,7883
X,1553297916,667150,2611
X,1553297916,667434,10825
X,1553297917,667191,5859
X,1553297917,667140,2675
X,1553297918,667117,5381
X,1553297918,667214,2028
X,1553297919,667126,1563
X,1553297920,667425,4149
X,1553297920,666765,9879
X,1553297921,667327,7570
X,1553297921,667009,5261
X,1553297922,667451,2668
X,1553297922,666609,15812
X,1553297923,667421,7781
X,1553297923,667298,2404
X,1553297924,667313,2645
X,1553297925,667186,2224
X,1553297925,667264,1268
X,1553297926,667273,1607
X,1553297926,667189,3351
X,1553297926,667408,1861
X,1553297926,667305,1542
X,1553297927,667480,1174
X,1553297928,667461,3550
X,1553297928,667337,12470
X,1553297929,667488,3154
X,1553297929,667284,2495
X,1553297930,667364,1917
X,1553297930,667335,2412
X,1553297931,667166,3446
X,1553297932,667504,2312
X,1553297932,667279,2004
X,1553297933,667414,2527
X,1553297933,667206,2349
X,1553297934,667436,1217
X,1553297934,667306,3384
X,1553297935,667179,2255
X,1553297936,667507,1661
X,1553297936,667326,1421
X,1553297937,667478,2305
X,1553297937,667224,1844
X,1553297938,667405,1431
X,1553297938,667379,2340
X,1553297939,667193,2161
X,1553297939,667528,2198
X,1553297940,667341,2174
X,1553297941,667637,2340
X,1553297941,667526,3697
P,1553297942,5140
X,1553297942,667420,1744
X,1553297942,667853,3463
X,1553297943,667264,4503
X,1553297943,667390,1293
X,1553297944,667427,2247
X,1553297945,667192,2557
X,1553297945,667453,1476
X,1553297946,667227,2678
X,1553297946,667248,2057
X,1553297947,667436,1566
X,1553297947,667279,1662
X,1553297948,667522,931
X,1553297949,667372,3562
X,1553297949,667441,1313
X,1553297950,667448,1704
X,1553297950,667340,1525
X,1553297951,667395,1856
X,1553297951,667373,2064
X,1553297952,667226,1332
X,1553297953,667456,1327
X,1553297953,667256,1598
X,1553297954,667500,1748
X,1553297954,667417,2019
X,1553297955,667437,1212
X,1553297955,667329,1429
X,1553297956,667341,3974
X,1553297956,667407,1492
X,1553297957,667308,1981
X,1553297958,667598,1413
X,1553297958,667293,1794
X,1553297959,667611,3259
X,1553297959,667127,6487
X,1553297960,667067,3667
X,1553297960,667445,1954
X,1553297961,667291,2261
