H,1552793015,306256
X,1552793015,691901,1426
X,1552793016,691839,1696
X,1552793016,691936,1553
X,1552793017,691923,1509
X,1552793017,691840,1518
X,1552793018,691783,1198
X,1552793018,691743,1798
X,1552793019,691450,947
X,1552793019,691143,1851
X,1552793020,690830,1196
X,1552793021,690743,1590
X,1552793021,691052,1215
X,1552793022,691316,16892
X,1552793022,690989,9474
X,1552793023,691256,2795
X,1552793023,690987,2174
X,1552793024,691156,1351
X,1552793025,691064,1844
X,1552793025,691200,1808
X,1552793026,691068,2138
X,1552793026,690991,1760
X,1552793027,691016,1114
X,1552793027,691105,1232
X,1552793028,691047,1919
X,1552793029,691151,2528
X,1552793029,691153,4696
X,1552793030,691161,2452
X,1552793030,691010,1992
X,1552793031,690934,969
X,1552793031,690982,1546
X,1552793032,691173,2299
X,1552793033,691358,1341
X,1552793033,691404,1357
X,1552793034,691385,2042
X,1552793034,691634,1439
X,1552793035,691537,1547
X,1552793035,691223,1291
P,1552793036,5147
X,1552793036,691103,2087
X,1552793036,691153,1959
X,1552793037,691272,1315
X,1552793038,691246,1061
X,1552793038,691003,837
X,1552793039,691390,1004
X,1552793039,691646,1680
X,1552793040,691797,1473
X,1552793040,691800,958
X,1552793041,692011,1596
X,1552793042,691916,1098
X,1552793042,691862,899
X,1552793043,691782,1196
X,1552793043,691869,1299
X,1552793044,691558,2191
X,1552793044,691619,1197
X,1552793045,691710,1463
X,1552793046,691747,1752
X,1552793046,691652,1484
X,1552793047,691497,1713
X,1552793047,691510,1085
X,1552793048,691679,8501
X,1552793048,691701,2176
X,1552793048,691569,2256
X,1552793049,691564,1243
X,1552793049,691431,1347
X,1552793050,691469,2186
X,1552793050,691572,1141
X,1552793051,691415,1046
X,1552793051,691603,2500
X,1552793052,690825,11238
X,1552793052,691133,11488
X,1552793053,692515,19471
X,1552793054,691744,20345
X,1552793054,689566,31371
X,1552793055,689516,18449
X,1552793055,691044,2808
X,1552793056,690810,1784
X,1552793056,690920,1790
X,1552793057,690644,2926
X,1552793058,690764,16137
X,1552793058,691256,2204
X,1552793059,691364,2257
X,1552793059,691086,13633
X,1552793060,690952,30732
X,1552793060,690633,21915
X,1552793061,691221,5144
X,1552793062,691383,3172
X,1552793062,691693,3022
X,1552793063,691002,31991
X,1552793063,691487,32828
X,1552793064,688614,5757
X,1552793064,689271,18520
P,1552793065,5147
X,1552793065,688915,3610
X,1552793066,688536,25388
X,1552793066,689176,9640
X,1552793067,690928,15178
X,1552793067,690391,19584
X,1552793068,690573,15668
X,1552793068,690756,10190
X,1552793069,691709,7882
X,1552793070,691674,6154
X,1552793070,691231,4095
X,1552793071,691512,4598
X,1552793071,691225,36589
X,1552793072,691923,19980
X,1552793072,691423,16808
X,1552793073,691324,7547
X,1552793073,690872,2370
X,1552793074,690637,5208
X,1552793075,690434,14658
X,1552793075,690686,13946
X,1552793076,691154,2075
X,1552793076,691235,1955
X,1552793077,691165,1532
X,1552793077,690196,23393
X,1552793078,691500,10570
X,1552793079,690720,3609
X,1552793079,690851,2513
X,1552793080,690769,1210
X,1552793080,690660,2173
X,1552793081,691118,16227
X,1552793081,691520,3479
X,1552793082,690743,35623
X,1552793083,690922,12819
X,1552793083,690887,18631
X,1552793084,690763,32443
X,1552793084,690282,12637
X,1552793085,690195,11415
X,1552793085,691037,17515
X,1552793086,690750,5327
X,1552793087,691194,14040
X,1552793087,690484,8100
X,1552793088,691738,13730
X,1552793088,691296,14650
X,1552793089,691586,15058
X,1552793089,691570,4236
X,1552793089,691682,2627
X,1552793089,691868,2061
X,1552793090,691935,1673
X,1552793091,691120,12439
X,1552793091,691088,31868
X,1552793092,691303,25658
X,1552793092,692120,11645
X,1552793093,691423,6478
X,1552793093,691005,8610
P,1552793094,5144
X,1552793094,690718,32429
X,1552793095,692023,14615
X,1552793095,691486,37899
X,1552793096,690969,8272
X,1552793096,691047,3712
X,1552793097,691116,4513
X,1552793097,691002,4963
X,1552793098,693467,19605
X,1552793099,692238,15867
X,1552793099,691177,2812
X,1552793100,691291,1057
X,1552793100,691298,2322
X,1552793101,691515,13078
X,1552793101,691381,1617
X,1552793102,691392,879
X,1552793103,691251,1391
X,1552793103,691206,2288
X,1552793104,691462,1920
X,1552793104,691144,1418
X,1552793105,691156,1881
X,1552793105,691197,1319
X,1552793106,691382,2416
X,1552793106,691404,1630
X,1552793107,691658,1837
X,1552793108,691608,1655
