H,1552688111,306256
X,1552688111,674038,11213
X,1552688111,674395,2569
X,1552688112,673643,7053
X,1552688112,673349,2353
X,1552688113,673975,5976
X,1552688114,672912,40956
X,1552688114,672371,5568
X,1552688115,666086,62755
X,1552688115,670795,54096
X,1552688116,674429,20423
X,1552688116,672854,9702
P,1552688117,5150
X,1552688117,673701,3874
X,1552688117,674103,1919
X,1552688118,673774,13541
X,1552688119,674378,6325
X,1552688119,673723,5552
X,1552688120,673150,2076
X,1552688120,673198,3779
X,1552688121,672434,6146
X,1552688121,674179,4422
X,1552688122,674163,12315
X,1552688123,674299,4303
X,1552688123,674215,3244
X,1552688124,674232,4453
X,1552688124,673654,5732
X,1552688125,673989,22663
X,1552688125,675125,7784
X,1552688126,674215,10500
X,1552688127,670938,3617
X,1552688127,670634,15737
X,1552688128,669837,21921
X,1552688128,670743,17266
X,1552688129,671705,5239
X,1552688129,672822,6608
X,1552688130,670064,4904
X,1552688131,672445,5831
X,1552688131,673166,2608
X,1552688132,673588,2900
X,1552688132,673531,1289
X,1552688133,670480,29109
X,1552688133,677907,5800
X,1552688134,669306,62552
X,1552688135,671653,24733
X,1552688135,674286,23523
X,1552688136,673126,5645
X,1552688136,672137,6271
X,1552688137,671918,4812
X,1552688137,673677,2780
X,1552688138,673172,3633
X,1552688138,672299,2296
X,1552688139,672304,1886
X,1552688140,673103,3220
X,1552688140,673430,1380
X,1552688141,673445,1276
X,1552688141,673920,2102
X,1552688142,673860,1237
X,1552688142,673900,2084
X,1552688143,674620,2023
X,1552688143,674693,1791
X,1552688143,674780,1944
X,1552688144,674656,2455
X,1552688144,674567,1280
X,1552688145,673781,1877
X,1552688145,673400,1341
P,1552688146,5149
X,1552688146,673246,1824
X,1552688147,673587,1847
X,1552688147,673843,1508
X,1552688148,673735,1650
X,1552688148,673031,7647
X,1552688149,673407,19439
X,1552688149,673751,34110
X,1552688150,674783,65102
X,1552688151,673890,5154
X,1552688151,672906,17127
X,1552688152,672994,21494
X,1552688152,673372,11983
X,1552688153,675270,25948
X,1552688153,676722,36424
X,1552688154,674004,39909
X,1552688154,672058,7755
X,1552688155,673861,36359
X,1552688156,673120,31177
X,1552688156,675438,48649
X,1552688157,674511,53584
X,1552688157,671004,34969
X,1552688158,673415,14816
X,1552688158,672828,37937
X,1552688159,671859,49586
X,1552688160,673461,36854
X,1552688160,674059,13159
X,1552688161,674026,12932
X,1552688161,673395,16159
X,1552688162,673926,25881
X,1552688162,673978,3054
X,1552688163,673794,6766
X,1552688164,674236,3640
X,1552688164,674057,1958
X,1552688165,674639,4798
X,1552688165,673438,11500
X,1552688166,674013,2815
X,1552688166,674216,2231
X,1552688167,674368,2079
X,1552688168,673309,30032
X,1552688168,672113,58821
X,1552688169,674657,2388
X,1552688169,673848,45626
X,1552688170,674007,15872
X,1552688170,675240,27859
X,1552688171,673200,10504
X,1552688172,675901,36832
X,1552688172,673722,2786
X,1552688173,673676,4235
X,1552688173,676154,38279
X,1552688174,673644,6371
X,1552688174,675724,34181
X,1552688175,675578,28877
X,1552688175,675166,48097
P,1552688176,5148
X,1552688176,672877,46260
X,1552688177,675537,57705
X,1552688177,673833,34565
X,1552688178,674027,26877
X,1552688178,673672,20376
X,1552688179,674523,32228
X,1552688179,674617,12261
X,1552688180,672329,33163
X,1552688181,672306,3411
X,1552688181,672841,3298
X,1552688182,672981,29083
X,1552688182,673815,30189
X,1552688183,673996,3178
X,1552688183,673189,4397
X,1552688184,673559,1850
X,1552688184,673784,20328
X,1552688184,673257,4317
X,1552688185,673683,3258
X,1552688185,673868,6072
X,1552688186,674547,6156
X,1552688186,674814,1772
X,1552688187,674345,2065
X,1552688188,674108,2097
X,1552688188,673506,2235
X,1552688189,672817,2970
X,1552688189,671511,15794
X,1552688190,672676,13837
X,1552688190,672232,15573
X,1552688191,672739,3575
X,1552688191,673332,1655
X,1552688192,672454,29160
X,1552688193,676142,52442
X,1552688193,673631,21403
X,1552688194,674212,5360
X,1552688194,674152,2101
X,1552688195,674044,3931
X,1552688195,673875,2205
X,1552688196,674353,988
X,1552688197,674387,1498
X,1552688197,674402,1813
X,1552688198,674475,1693
X,1552688198,674503,1919
X,1552688199,674495,2835
X,1552688199,674577,968
X,1552688200,677046,18254
X,1552688201,675229,62540
X,1552688201,673643,5121
X,1552688202,674186,6547
X,1552688202,673827,12865
X,1552688203,673647,6416
X,1552688203,673838,4041
