H,1552081857,306256
X,1552081857,681986,21592
X,1552081858,681705,11123
X,1552081858,679229,30097
X,1552081859,682564,3968
X,1552081859,683256,19535
X,1552081860,680847,16211
X,1552081860,681915,3072
X,1552081861,682173,2429
X,1552081862,682046,1082
X,1552081862,681816,3822
X,1552081862,683034,10070
X,1552081862,681329,8791
X,1552081863,681739,29301
X,1552081863,682324,2518
X,1552081864,682164,2659
X,1552081865,681796,2166
X,1552081865,682301,1122
X,1552081866,681857,8870
X,1552081866,682281,4959
X,1552081867,682314,1959
X,1552081867,682175,967
X,1552081868,682355,1967
X,1552081868,682350,1621
X,1552081869,682452,20648
X,1552081870,682854,4448
X,1552081870,682583,6515
X,1552081871,682731,1434
X,1552081871,682753,4699
X,1552081872,682173,4061
X,1552081872,682874,10167
X,1552081873,681183,45162
X,1552081874,685184,39446
X,1552081874,682764,4370
X,1552081875,682699,2373
X,1552081875,682797,2028
P,1552081876,5170
X,1552081876,682557,1676
X,1552081876,682676,1536
X,1552081877,682697,1251
X,1552081878,682776,832
X,1552081878,682705,1824
X,1552081879,682761,2471
X,1552081879,682814,1626
X,1552081880,682716,1385
X,1552081880,682574,1206
X,1552081881,682328,1975
X,1552081882,682298,1533
X,1552081882,682066,1496
X,1552081883,682471,1383
X,1552081883,682418,1243
X,1552081884,682693,1352
X,1552081884,682789,2864
X,1552081885,682541,3415
X,1552081885,682658,1886
X,1552081886,682647,1292
X,1552081887,682832,1548
X,1552081887,682536,2155
X,1552081888,682364,1343
X,1552081888,682527,1015
X,1552081889,682768,2838
X,1552081889,682855,1474
X,1552081890,682693,1217
X,1552081891,682742,2370
X,1552081891,682707,1436
X,1552081892,682740,1414
X,1552081892,682736,1627
X,1552081893,682997,2273
X,1552081893,682966,2234
X,1552081894,682946,1171
X,1552081895,682928,1532
X,1552081895,682637,3610
X,1552081896,683052,2545
X,1552081896,682368,62484
X,1552081897,683461,7002
X,1552081897,682949,2710
X,1552081898,682972,1612
X,1552081899,682964,1657
X,1552081899,682799,1582
X,1552081900,682977,1142
X,1552081900,682917,2473
X,1552081901,682978,2348
X,1552081901,683000,1735
X,1552081902,682972,1202
X,1552081902,684430,8483
X,1552081903,682485,7261
X,1552081903,683076,2398
X,1552081903,682922,2294
X,1552081904,683034,1899
X,1552081904,683075,1555
P,1552081905,5171
X,1552081905,682963,1289
X,1552081905,682950,1349
X,1552081906,682902,1794
X,1552081907,682965,1156
X,1552081907,682842,1154
X,1552081908,683097,3553
X,1552081908,682838,3301
X,1552081909,683081,3326
X,1552081909,682557,14994
X,1552081910,683243,4711
X,1552081911,682768,927
X,1552081911,683104,1856
X,1552081912,682870,2074
X,1552081912,682821,1217
X,1552081913,682564,1553
X,1552081913,682912,1532
X,1552081914,682957,1570
X,1552081915,682891,815
X,1552081915,682624,1117
X,1552081916,682856,2268
X,1552081916,682657,1055
X,1552081917,682651,1153
X,1552081917,682613,922
X,1552081918,682614,2326
X,1552081919,682465,2072
X,1552081919,682553,1539
X,1552081920,682579,941
X,1552081920,682719,4935
X,1552081921,682666,2033
X,1552081921,682628,2219
X,1552081922,682738,971
X,1552081922,682668,1514
X,1552081923,682658,2004
X,1552081924,682883,1179
X,1552081924,682703,1367
X,1552081925,682740,1088
X,1552081925,682719,1441
X,1552081926,682745,1564
X,1552081926,682688,991
X,1552081927,682820,764
X,1552081928,682879,1489
X,1552081928,682926,1328
X,1552081929,683074,1859
X,1552081929,683104,1273
X,1552081930,683078,935
X,1552081930,683105,1513
X,1552081931,683161,1616
X,1552081932,683272,1061
X,1552081932,683230,1273
X,1552081933,683390,1395
X,1552081933,683241,1819
X,1552081934,683276,2436
X,1552081934,683246,2116
P,1552081935,5172
X,1552081935,683254,15590
X,1552081936,683425,2833
X,1552081936,683490,3101
X,1552081937,681592,12883
X,1552081937,683306,2343
X,1552081938,683205,690
X,1552081938,683126,1411
X,1552081939,683128,771
X,1552081939,682987,1066
X,1552081940,683109,891
X,1552081941,683001,2014
X,1552081941,683107,1414
X,1552081942,683149,904
X,1552081942,683122,1468
X,1552081943,683124,1728
X,1552081943,683189,1372
X,1552081944,683014,1223
X,1552081944,682929,2083
X,1552081944,683075,1162
X,1552081945,682650,4772
X,1552081945,683187,6325
X,1552081946,683018,1204
X,1552081946,683133,1694
X,1552081947,683026,907
X,1552081948,683181,1282
X,1552081948,683214,937
