H,1552961778,306256
P,1552961778,5130
P,1552961808,5128
P,1552961838,5126
P,1552961867,5129
P,1552961897,5129
P,1552961926,5130
P,1552961955,5129
P,1552961984,5128
P,1552962014,5130
P,1552962043,5130
P,1552962072,5129
P,1552962102,5130
P,1552962132,5129
P,1552962161,5128
P,1552962190,5130
P,1552962220,5130
P,1552962249,5130
P,1552962278,5130
P,1552962308,5129
P,1552962337,5130
P,1552962366,5130
D,1552962391,449280
D,1552962393,452608
D,1552962395,450560
P,1552962395,5130
D,1552962397,443904
D,1552962399,450560
D,1552962401,450304
D,1552962404,450560
D,1552962406,451328
D,1552962408,450816
D,1552962410,473088
D,1552962413,451840
D,1552962415,450816
D,1552962417,451328
D,1552962419,450816
D,1552962421,451072
D,1552962424,452352
P,1552962426,5128
D,1552962426,451584
D,1552962428,450816
D,1552962430,451840
D,1552962432,451072
D,1552962434,454400
D,1552962436,452096
D,1552962438,452608
D,1552962440,451328
D,1552962442,451328
D,1552962445,450048
D,1552962447,451840
D,1552962449,451328
D,1552962451,451840
D,1552962453,451584
P,1552962455,5128
D,1552962456,444416
D,1552962458,451328
D,1552962460,451840
D,1552962462,451840
D,1552962464,451840
D,1552962467,452352
D,1552962469,453888
D,1552962471,451328
D,1552962473,452096
D,1552962474,456960
D,1552962477,463616
P,1552962484,5129
P,1552962514,5129
P,1552962543,5130
P,1552962572,5129
P,1552962601,5130
P,1552962631,5128
P,1552962660,5129
P,1552962689,5130
P,1552962719,5130
P,1552962749,5130
P,1552962778,5128
P,1552962807,5130
P,1552962837,5130
P,1552962866,5129
P,1552962895,5128
P,1552962924,5130
P,1552962954,5130
P,1552962983,5129
P,1552963014,5129
P,1552963044,5130
P,1552963073,5127
P,1552963102,5127
P,1552963131,5129
P,1552963161,5130
P,1552963190,5129
P,1552963219,5130
P,1552963249,5130
P,1552963278,5129
P,1552963308,5129
P,1552963337,5129
P,1552963367,5130
P,1552963396,5129
P,1552963425,5129
P,1552963455,5128
P,1552963484,5129
P,1552963513,5129
P,1552963542,5130
P,1552963572,5128
P,1552963602,5128
P,1552963631,5128
P,1552963661,5129
P,1552963690,5129
P,1552963719,5130
P,1552963748,5129
P,1552963778,5129
P,1552963807,5131
P,1552963836,5129
P,1552963866,5130
P,1552963896,5129
P,1552963925,5129
P,1552963954,5130
P,1552963984,5128
P,1552964013,5129
P,1552964042,5129
P,1552964072,5131
P,1552964101,5129
P,1552964130,5130
P,1552964159,5130
P,1552964190,5130
P,1552964219,5128
P,1552964248,5127
P,1552964278,5131
P,1552964307,5129
P,1552964336,5130
P,1552964365,5130
P,1552964395,5130
P,1552964424,5131
P,1552964453,5130
P,1552964483,5130
P,1552964513,5131
P,1552964542,5129
P,1552964571,5131
P,1552964601,5129
P,1552964630,5130
P,1552964659,5130
P,1552964688,5130
P,1552964718,5130
P,1552964747,5129
P,1552964777,5130
P,1552964807,5130
O,1552964813,313424,2014
O,1552964814,313590,109
O,1552964814,313595,112
O,1552964815,313571,77
O,1552964815,313577,98
O,1552964816,313555,89
O,1552964817,313562,134
O,1552964817,313527,98
O,1552964818,313558,105
O,1552964818,313562,97
O,1552964819,313558,160
O,1552964819,313551,143
O,1552964820,313542,60
O,1552964821,313548,73
O,1552964821,313550,123
O,1552964822,313568,108
O,1552964822,313561,90
O,1552964823,313548,146
O,1552964823,313559,41
O,1552964824,313569,146
O,1552964824,313532,76
O,1552964825,313573,72
O,1552964826,313573,153
O,1552964826,313551,68
O,1552964827,313578,148
O,1552964827,313587,93
O,1552964828,313567,125
O,1552964828,313565,88
O,1552964829,313578,96
O,1552964830,313571,89
O,1552964830,313567,102
O,1552964831,313586,76
O,1552964831,313580,67
O,1552964832,313584,90
O,1552964832,313606,101
O,1552964833,313594,82
O,1552964834,313606,122
O,1552964834,313612,71
O,1552964835,313634,94
O,1552964835,313632,109
P,1552964836,5121
O,1552964836,313627,81
O,1552964836,313617,87
O,1552964837,313610,134
O,1552964838,313644,138
O,1552964838,313622,137
O,1552964839,313607,88
O,1552964839,313602,89
O,1552964840,313609,111
O,1552964840,313599,145
O,1552964841,313584,61
O,1552964842,313596,109
O,1552964842,313613,109
O,1552964843,313625,154
O,1552964843,313637,81
O,1552964844,313629,95
O,1552964844,313612,96
O,1552964845,313603,151
O,1552964845,313640,85
O,1552964846,313621,81
O,1552964847,313649,112
O,1552964847,313654,87
O,1552964848,313655,91
O,1552964848,313651,116
O,1552964849,313663,76
O,1552964849,313657,78
O,1552964850,313666,115
O,1552964851,313650,74
O,1552964851,313639,81
O,1552964852,313628,102
O,1552964852,313572,122
O,1552964852,313596,66
O,1552964852,313569,127
O,1552964853,313573,89
