H,1552778230,306256
X,1552778230,669847,1883
X,1552778231,669810,3127
X,1552778231,669741,2310
X,1552778232,670024,1829
X,1552778233,669987,923
X,1552778233,669914,2409
X,1552778234,669852,2498
X,1552778234,669969,1690
X,1552778235,669801,3579
X,1552778235,670046,2623
X,1552778236,670009,2467
X,1552778236,669980,2340
X,1552778237,669859,2230
X,1552778238,670117,1131
X,1552778238,669919,3473
X,1552778239,670074,1540
X,1552778239,669922,1313
X,1552778240,670178,1674
X,1552778240,670092,2046
X,1552778241,670105,2440
X,1552778241,670095,1764
X,1552778241,670276,1896
X,1552778242,669878,8227
X,1552778242,669989,2094
X,1552778243,670189,1182
X,1552778243,669985,2409
X,1552778244,670080,1071
X,1552778245,670220,6156
X,1552778245,669946,3724
X,1552778246,670292,4676
X,1552778246,669613,13665
X,1552778247,670125,2060
X,1552778247,670061,930
X,1552778248,669834,2535
X,1552778249,670070,1484
X,1552778249,669963,2553
P,1552778249,5149
X,1552778250,669834,1050
X,1552778250,669840,1525
X,1552778251,670026,2739
X,1552778251,669817,3412
X,1552778252,669957,1103
X,1552778252,669927,2189
X,1552778253,669941,1892
X,1552778254,669855,2329
X,1552778254,669943,2259
X,1552778255,670003,1337
X,1552778255,669982,2782
X,1552778256,669957,1656
X,1552778256,670035,1614
X,1552778257,670094,1543
X,1552778258,670081,1385
X,1552778258,669814,2981
X,1552778259,670073,1884
X,1552778259,669980,5171
X,1552778260,669999,2459
X,1552778260,669885,1963
X,1552778261,670020,1439
X,1552778262,669960,746
X,1552778262,669887,2190
X,1552778263,669954,1394
X,1552778263,669932,1791
X,1552778264,669913,1383
X,1552778264,669774,1898
X,1552778265,670201,2529
X,1552778266,669941,1901
X,1552778266,670078,686
X,1552778267,670016,1605
X,1552778267,670007,2823
X,1552778268,670075,1499
X,1552778268,670042,1455
X,1552778269,670099,7129
X,1552778269,670195,2194
X,1552778270,670129,2274
X,1552778271,670108,2550
X,1552778271,670094,1985
X,1552778272,669963,2710
X,1552778272,670171,2084
X,1552778273,669389,17511
X,1552778273,670414,13485
X,1552778274,669847,2495
X,1552778275,670120,1383
X,1552778275,670027,1812
X,1552778276,670002,2028
X,1552778276,669862,1928
X,1552778277,670128,1769
X,1552778277,669988,1949
X,1552778278,670009,1826
X,1552778279,669897,1962
X,1552778279,670231,2812
P,1552778279,5151
X,1552778280,669907,2048
X,1552778280,669993,1810
X,1552778281,669918,1665
X,1552778281,670055,1219
X,1552778282,669836,2404
X,1552778282,669917,1751
X,1552778282,669851,1519
X,1552778283,669945,2690
X,1552778283,669864,2813
X,1552778284,669931,1374
X,1552778284,670010,1440
X,1552778285,669977,2281
X,1552778286,669811,2495
X,1552778286,670073,1616
X,1552778287,670052,1514
X,1552778287,669958,2145
X,1552778288,670073,1043
X,1552778288,669907,1521
X,1552778289,670188,6913
X,1552778289,669763,2565
X,1552778290,670012,1195
X,1552778291,670015,2057
X,1552778291,670016,1707
X,1552778292,669918,2965
X,1552778292,669953,2657
X,1552778293,669998,1763
X,1552778293,670011,1858
X,1552778294,669784,1185
X,1552778295,670133,1852
X,1552778295,669970,2201
X,1552778296,669978,2199
X,1552778296,669963,1767
X,1552778297,669974,1485
X,1552778297,669791,1721
X,1552778298,670014,2960
X,1552778299,670066,1618
X,1552778299,669883,2372
X,1552778300,669967,1903
X,1552778300,670099,1184
X,1552778301,670032,2043
X,1552778301,669948,2746
X,1552778302,670041,1564
X,1552778303,669991,2922
X,1552778303,670143,2031
X,1552778304,669979,1585
X,1552778304,670234,2196
X,1552778305,670008,1649
X,1552778305,669984,1813
X,1552778306,669912,1527
X,1552778306,670027,3385
X,1552778307,669911,2077
X,1552778308,669993,1837
X,1552778308,670029,1741
P,1552778308,5150
X,1552778309,669817,2666
X,1552778309,669749,1957
X,1552778310,669986,1325
X,1552778310,669981,1285
X,1552778311,670005,2359
X,1552778312,669974,2154
X,1552778312,670164,1283
X,1552778313,670133,2073
X,1552778313,669862,1901
X,1552778314,670122,1897
X,1552778314,669900,1080
X,1552778315,670056,2103
X,1552778316,670089,1193
X,1552778316,669897,2265
X,1552778317,670003,1625
X,1552778317,670037,1937
X,1552778318,669943,2321
X,1552778318,669818,2120
X,1552778319,670023,1221
X,1552778320,669918,1619
X,1552778320,670081,1305
X,1552778321,670165,2014
X,1552778321,670060,1494
X,1552778322,670150,1173
X,1552778322,670124,2405
X,1552778323,669946,1456
