H,1552190112,306256
X,1552190112,694671,816
X,1552190112,694827,1971
X,1552190113,694515,2199
X,1552190114,694530,1799
X,1552190114,694509,459
X,1552190115,694670,640
X,1552190115,694533,793
X,1552190116,694556,957
A,1552190116,694592,341
T,1552190116,2825
R,1552190116,5C00DDFBFC
P,1552190117,5158
X,1552190118,694441,1392
X,1552190118,694569,1170
X,1552190119,694434,812
X,1552190119,694451,830
X,1552190120,694508,1763
X,1552190121,694572,1299
X,1552190121,694505,1103
X,1552190122,694529,696
X,1552190122,694506,629
X,1552190123,694411,636
X,1552190123,694495,859
X,1552190124,694618,907
X,1552190125,694547,993
X,1552190125,694571,749
X,1552190126,694460,1221
X,1552190126,694580,1003
X,1552190127,694628,917
X,1552190127,694578,1192
X,1552190128,694560,1063
X,1552190129,694576,600
X,1552190129,694621,1428
X,1552190130,694603,1116
X,1552190130,694562,3224
X,1552190131,694652,2427
X,1552190131,694520,590
X,1552190132,694488,908
X,1552190132,694465,708
X,1552190132,694618,828
X,1552190133,694540,869
X,1552190133,694525,1364
X,1552190134,694661,1392
X,1552190134,694698,1355
X,1552190135,694744,1030
X,1552190135,694713,649
X,1552190136,694716,999
X,1552190137,694648,1067
X,1552190137,694697,1151
X,1552190138,694664,891
X,1552190138,694651,1065
X,1552190139,694571,770
A,1552190139,694553,305
T,1552190139,2825
R,1552190139,5C00DDFBFC
X,1552190141,694660,418
X,1552190141,694826,547
X,1552190142,694797,1026
X,1552190143,694728,534
X,1552190143,694590,914
X,1552190144,694798,1384
X,1552190144,694689,877
X,1552190145,694609,789
X,1552190145,694643,621
X,1552190146,694642,527
P,1552190146,5158
X,1552190147,694624,1440
X,1552190147,694637,1503
X,1552190148,694683,929
X,1552190148,694570,911
X,1552190149,694612,1037
X,1552190149,694447,1147
X,1552190150,694677,1426
X,1552190150,694645,1243
X,1552190151,694536,844
X,1552190152,694470,632
X,1552190152,694544,658
X,1552190153,694416,1219
X,1552190153,694543,492
X,1552190154,694551,1579
X,1552190154,694448,659
X,1552190155,694418,993
X,1552190156,694319,561
X,1552190156,694541,1140
X,1552190157,694538,1601
X,1552190157,694516,1035
X,1552190158,694536,587
X,1552190158,694578,654
X,1552190159,694576,1102
X,1552190160,694641,854
A,1552190160,694583,507
T,1552190160,2825
R,1552190160,5C00DDFBFC
X,1552190162,694624,231
X,1552190162,694556,937
X,1552190163,694489,594
X,1552190163,694592,446
X,1552190164,694557,820
X,1552190164,694641,579
X,1552190165,694496,1438
X,1552190165,694541,1271
X,1552190166,694482,998
X,1552190167,694350,1007
X,1552190167,694380,657
X,1552190168,694291,967
X,1552190168,694364,1225
X,1552190169,694497,1153
X,1552190169,694572,392
X,1552190170,694579,735
X,1552190171,694465,1021
X,1552190171,694392,700
X,1552190172,694582,465
X,1552190172,694552,870
X,1552190173,694509,272
X,1552190173,694528,563
X,1552190173,694488,650
X,1552190174,694410,1137
X,1552190174,694429,797
X,1552190175,694484,773
X,1552190175,694464,574
A,1552190175,694509,350
T,1552190175,2825
P,1552190176,5154
R,1552190176,5C00DDFBFC
X,1552190177,694547,1242
X,1552190178,694390,1408
X,1552190178,694395,1232
X,1552190179,694480,380
X,1552190180,694496,653
X,1552190180,694599,999
X,1552190181,694557,845
X,1552190181,694557,955
X,1552190182,694572,683
X,1552190182,694571,530
X,1552190183,694463,1356
X,1552190183,694530,650
X,1552190184,694544,1394
X,1552190185,694507,1300
X,1552190185,694604,779
X,1552190186,694574,966
X,1552190186,694484,1423
X,1552190187,694499,964
X,1552190187,694547,675
X,1552190188,694512,597
X,1552190189,694537,545
X,1552190189,694434,621
X,1552190190,694565,1316
X,1552190190,694560,691
X,1552190191,694428,558
X,1552190191,694382,1068
X,1552190192,694454,678
X,1552190193,694418,1990
X,1552190193,694494,1102
X,1552190194,694537,1089
X,1552190194,694474,980
X,1552190195,694363,895
A,1552190195,694517,241
T,1552190195,2825
R,1552190195,5C00DDFBFC
X,1552190197,694307,632
X,1552190197,694403,742
X,1552190198,694523,1008
X,1552190198,694457,1104
X,1552190199,694640,870
X,1552190200,694665,993
X,1552190200,694644,843
X,1552190201,694643,1229
X,1552190201,694603,907
X,1552190202,694604,1251
X,1552190202,694584,852
X,1552190203,694618,763
X,1552190204,694657,1033
X,1552190204,694627,1108
