H,1552263321,306256
X,1552263321,677935,2079
X,1552263322,678072,1661
X,1552263322,678106,1560
X,1552263323,678028,1042
X,1552263324,677970,1007
X,1552263324,678048,1147
X,1552263325,678061,1115
X,1552263325,678008,656
X,1552263326,677951,1101
X,1552263326,677810,1666
X,1552263327,678087,1724
X,1552263328,677939,1665
X,1552263328,677990,977
X,1552263329,677955,923
X,1552263329,677905,2983
X,1552263330,677979,1082
X,1552263330,678132,1067
X,1552263331,678014,1085
X,1552263331,677874,1879
X,1552263331,678062,1811
X,1552263332,677963,1707
X,1552263332,678007,1248
X,1552263333,677951,1232
X,1552263333,678163,4656
X,1552263334,678084,5195
X,1552263334,678043,1939
X,1552263335,677890,1578
X,1552263336,677771,1996
X,1552263336,677853,1744
X,1552263337,677926,1793
X,1552263337,677915,871
X,1552263338,677872,1065
X,1552263338,678128,1756
X,1552263339,677970,1685
X,1552263340,677934,1256
X,1552263340,677907,15822
X,1552263341,678211,3390
X,1552263341,677991,2189
X,1552263342,678001,1275
X,1552263342,678004,2192
X,1552263343,677944,2113
X,1552263344,677915,1442
X,1552263344,678000,1123
X,1552263345,678094,1417
X,1552263345,677939,2948
X,1552263346,678066,1830
X,1552263346,678080,1543
X,1552263347,678099,1235
X,1552263348,678157,1288
X,1552263348,678155,1624
P,1552263348,5165
X,1552263349,678093,1725
X,1552263349,678041,1189
X,1552263350,678048,1327
X,1552263350,678070,1114
X,1552263351,678112,1148
X,1552263351,678152,2241
X,1552263352,678132,1075
X,1552263353,677984,1340
X,1552263353,678045,1835
X,1552263354,677984,1334
X,1552263354,678037,1386
X,1552263355,677999,1058
X,1552263355,678041,1853
X,1552263356,678188,1821
X,1552263357,678089,825
X,1552263357,678120,884
X,1552263358,678038,891
X,1552263358,678108,2161
X,1552263359,677987,2092
X,1552263359,677928,1289
X,1552263360,677871,1222
X,1552263361,677841,1609
X,1552263361,678073,1925
X,1552263362,678047,1487
X,1552263362,677902,1376
X,1552263363,677932,835
X,1552263363,677929,2341
X,1552263364,677944,1226
X,1552263365,678061,878
X,1552263365,678031,1057
X,1552263366,677879,1322
X,1552263366,678032,1899
X,1552263367,677819,1655
X,1552263367,677763,1338
X,1552263368,677756,1543
X,1552263369,677691,801
X,1552263369,677955,1910
X,1552263370,677900,2086
X,1552263370,677851,1171
X,1552263371,677838,943
X,1552263371,679097,8809
X,1552263372,677629,7811
X,1552263372,677786,2060
X,1552263372,677902,991
X,1552263373,677758,1195
X,1552263373,677912,1892
X,1552263374,677778,1207
X,1552263374,677683,567
X,1552263375,677766,1211
X,1552263375,677739,1975
X,1552263376,677785,1654
X,1552263377,678038,1212
X,1552263377,678138,1349
P,1552263378,5162
X,1552263378,677837,1270
X,1552263378,678098,1173
X,1552263379,678044,1424
X,1552263379,677979,1224
X,1552263380,678074,3078
X,1552263381,677710,6050
X,1552263381,677492,2410
X,1552263382,677813,1751
X,1552263382,677940,1412
X,1552263383,677886,2661
X,1552263383,677687,1468
X,1552263384,677883,937
X,1552263385,677867,657
X,1552263385,677910,1410
X,1552263386,677959,1105
X,1552263386,678101,1272
X,1552263387,677969,825
X,1552263387,677824,2099
X,1552263388,678044,7065
X,1552263388,677949,3407
X,1552263389,677884,1655
X,1552263390,677955,2569
X,1552263390,677952,1963
X,1552263391,677887,1505
X,1552263391,678031,1004
X,1552263392,677952,1262
X,1552263392,677981,2800
X,1552263393,678051,985
X,1552263394,678083,1294
X,1552263394,678036,1267
X,1552263395,677910,1510
X,1552263395,677963,2459
X,1552263396,677993,1686
X,1552263396,678145,1397
X,1552263397,678056,844
X,1552263398,678000,1013
X,1552263398,678084,1092
X,1552263399,678082,1384
X,1552263399,678152,1125
X,1552263400,677998,949
X,1552263400,677978,1810
X,1552263401,677910,1313
X,1552263402,678005,1517
X,1552263402,678059,1046
X,1552263403,677921,967
A,1552263403,677948,437
T,1552263403,2791
R,1552263403,5C00DDFBFC
X,1552263405,677855,1146
X,1552263405,677604,1004
X,1552263406,677872,1485
X,1552263407,677871,743
X,1552263407,677897,1110
P,1552263408,5163
X,1552263408,677877,1088
X,1552263408,677785,2519
X,1552263409,677741,1419
X,1552263409,677716,1577
X,1552263410,677782,1309
X,1552263410,677507,1599
X,1552263411,677851,2307
X,1552263412,677688,1249
X,1552263412,677734,1248
X,1552263413,677935,717
X,1552263413,677910,1645
X,1552263413,677898,1840
X,1552263413,677957,1807
