H,1552076980,306256
X,1552076980,662419,1487
X,1552076981,662573,1337
X,1552076981,662568,1833
X,1552076982,662556,1614
X,1552076982,662584,1075
X,1552076982,662700,2210
X,1552076983,662522,3417
X,1552076983,662670,2573
X,1552076984,662755,10208
X,1552076984,662646,3013
X,1552076985,662734,2982
X,1552076986,662729,1810
X,1552076986,662718,1537
X,1552076987,662740,6186
X,1552076987,662856,2068
X,1552076988,662798,1326
X,1552076988,662836,1015
X,1552076989,662832,1092
X,1552076989,662914,1590
X,1552076990,662890,1430
X,1552076991,662804,1855
X,1552076991,662870,897
X,1552076992,662909,1003
X,1552076992,662947,1729
X,1552076993,663044,901
X,1552076993,662981,1065
X,1552076994,662966,985
X,1552076995,662914,1413
X,1552076995,663012,617
X,1552076996,662973,1670
X,1552076996,663010,1964
X,1552076997,663028,526
P,1552076997,5170
X,1552076997,663013,1789
X,1552076998,662974,977
A,1552076998,662822,812
T,1552076998,2796
R,1552076999,5C00DDFBFC
X,1552077000,663000,1737
X,1552077001,662990,1288
X,1552077001,663021,1982
X,1552077002,663036,1146
X,1552077002,663029,1483
X,1552077003,662989,1556
X,1552077004,663016,1696
X,1552077004,662881,1392
X,1552077005,663045,1931
X,1552077005,662927,1767
X,1552077006,662986,1330
X,1552077006,663001,2598
X,1552077007,663114,1353
X,1552077008,663206,1711
X,1552077008,663123,2921
X,1552077009,663201,1305
X,1552077009,663108,1846
X,1552077010,663120,1403
X,1552077010,662950,1985
X,1552077011,662990,1966
X,1552077011,663149,1212
X,1552077012,663121,2022
X,1552077013,663050,1677
X,1552077013,662785,943
X,1552077014,663057,1521
X,1552077014,662977,2662
X,1552077015,662835,1901
X,1552077015,662900,1714
X,1552077016,662761,1078
X,1552077017,662499,1206
X,1552077017,662381,2558
X,1552077018,662353,2988
X,1552077018,662776,614
X,1552077019,662939,1391
X,1552077019,662867,504
X,1552077020,662604,1127
X,1552077021,662815,807
X,1552077021,662441,1695
X,1552077022,662356,1277
X,1552077022,662304,1532
X,1552077023,662755,973
X,1552077023,662990,1622
X,1552077023,662853,1459
X,1552077024,663214,2093
X,1552077024,663223,1188
X,1552077025,663111,1156
X,1552077025,663030,1210
X,1552077026,662935,909
P,1552077026,5169
X,1552077026,662826,689
X,1552077027,663049,1404
X,1552077027,663057,1557
X,1552077028,663057,2351
X,1552077029,663063,1487
X,1552077029,663220,1351
X,1552077030,663303,564
X,1552077030,663203,1904
X,1552077031,663161,2422
X,1552077031,663262,1040
X,1552077032,663168,779
X,1552077033,663258,1193
X,1552077033,663121,1016
X,1552077034,663136,1823
X,1552077034,663161,1564
X,1552077035,663118,996
X,1552077035,663044,676
X,1552077036,663118,897
X,1552077037,663195,1021
X,1552077037,663105,1207
X,1552077038,663067,1122
X,1552077038,663036,1026
X,1552077039,663052,1317
X,1552077039,662992,527
X,1552077040,662980,1057
X,1552077041,662974,1565
X,1552077041,663018,1726
X,1552077042,662977,1484
X,1552077042,662931,1729
X,1552077043,662987,1755
X,1552077043,662904,1007
X,1552077044,662965,607
X,1552077045,663030,943
X,1552077045,663031,1163
X,1552077046,663148,1530
X,1552077046,663257,1788
X,1552077047,663182,1686
X,1552077047,663118,1843
X,1552077048,663174,1297
X,1552077048,663126,1924
X,1552077049,663192,1854
X,1552077050,663223,1410
X,1552077050,663095,1139
X,1552077051,663166,1040
X,1552077051,662990,2304
X,1552077052,663118,14413
X,1552077052,662886,3287
X,1552077053,663036,2400
X,1552077054,662786,1540
X,1552077054,663029,13081
X,1552077055,663092,5746
X,1552077055,662976,5729
X,1552077056,663172,1887
P,1552077056,5168
X,1552077056,661662,31879
X,1552077057,662869,1555
X,1552077058,662841,1912
X,1552077058,662838,1756
X,1552077059,662719,1276
X,1552077059,662790,1189
X,1552077060,662745,1987
X,1552077060,662707,2929
X,1552077061,662699,1351
X,1552077062,663023,3342
X,1552077062,663026,728
X,1552077063,663063,1714
X,1552077063,663163,1595
X,1552077064,663194,1257
X,1552077064,663128,565
X,1552077064,663103,1385
X,1552077064,663133,540
X,1552077065,663162,1485
X,1552077066,662933,1562
X,1552077066,663315,2848
X,1552077067,663335,1742
X,1552077067,663248,662
X,1552077068,663203,1760
X,1552077068,663192,1463
X,1552077069,663136,718
A,1552077069,663008,548
T,1552077069,2796
R,1552077070,5C00DDFBFC
X,1552077071,663183,644
X,1552077072,663153,1099
