H,1552000157,306256
X,1552000157,698745,1227
X,1552000158,698579,1672
X,1552000159,697938,1772
X,1552000159,697965,1837
X,1552000160,698279,871
X,1552000160,698532,1215
X,1552000161,698836,1908
X,1552000161,698670,1498
X,1552000162,698868,1513
X,1552000163,699097,325
X,1552000163,698951,1926
X,1552000164,698891,1363
X,1552000164,698531,1132
X,1552000165,698361,1215
X,1552000165,697841,1841
X,1552000166,697953,1101
X,1552000166,698273,1997
X,1552000167,698759,1406
X,1552000168,698538,1185
X,1552000168,698579,1317
X,1552000169,699295,1502
X,1552000169,699081,712
A,1552000169,698929,1243
T,1552000169,2794
U,1552000170,64508
X,1552000170,698995,1709
X,1552000171,699031,1793
X,1552000171,698888,919
X,1552000172,698904,1122
X,1552000173,699001,1360
X,1552000173,699007,1393
X,1552000174,699142,1645
X,1552000174,699145,1146
X,1552000175,698931,1031
X,1552000175,698791,1534
X,1552000176,698459,1268
X,1552000177,698559,1659
X,1552000177,698258,1220
X,1552000178,697998,998
X,1552000178,698674,777
P,1552000178,5201
X,1552000179,698738,2036
X,1552000179,698921,1039
X,1552000180,698990,906
X,1552000180,698931,1409
X,1552000181,698972,1832
X,1552000182,698846,1332
X,1552000182,698816,1209
X,1552000183,698697,1021
X,1552000183,698843,1261
X,1552000184,698698,1789
X,1552000184,698689,1266
X,1552000185,698640,1401
X,1552000186,698497,826
X,1552000186,698676,1442
X,1552000187,698976,1554
X,1552000187,698378,1369
X,1552000188,698427,1138
X,1552000188,698078,1204
X,1552000189,697773,1715
X,1552000190,697597,1474
X,1552000190,697170,1513
X,1552000191,696917,1085
X,1552000191,696689,1561
X,1552000192,697070,1678
X,1552000192,697911,1616
X,1552000193,698486,944
X,1552000194,698756,1618
X,1552000194,698510,2193
X,1552000195,698300,1484
X,1552000195,698390,1338
X,1552000196,698254,1791
X,1552000196,698409,747
X,1552000197,698488,2253
X,1552000198,698722,1012
X,1552000198,698887,886
X,1552000199,698766,1956
X,1552000199,698808,1214
X,1552000200,698864,1201
X,1552000200,698864,923
X,1552000201,698821,1114
X,1552000201,698749,1379
X,1552000202,698720,861
X,1552000203,698645,29723
X,1552000203,698791,2781
X,1552000204,698713,1687
X,1552000204,698929,1173
X,1552000205,698819,728
X,1552000205,698757,1076
X,1552000206,698628,942
X,1552000207,698753,1689
X,1552000207,698589,1432
X,1552000208,698602,1133
X,1552000208,698467,1241
P,1552000209,5201
X,1552000209,698190,722
X,1552000209,698175,1267
X,1552000210,698252,1438
X,1552000211,698621,1266
X,1552000211,697847,1210
X,1552000211,698235,1103
X,1552000211,698972,2309
X,1552000212,698851,2332
X,1552000212,698628,1474
X,1552000213,698692,1258
X,1552000214,698702,1798
X,1552000214,699038,2039
X,1552000215,699162,2652
X,1552000215,698780,1094
X,1552000216,699063,17904
X,1552000216,699026,1268
X,1552000217,697976,2980
X,1552000217,698578,2376
X,1552000218,698925,1823
X,1552000219,698861,968
X,1552000219,699118,823
X,1552000220,698897,976
X,1552000220,698901,1913
X,1552000221,698876,807
X,1552000221,699065,920
X,1552000222,699310,1320
X,1552000223,699220,563
X,1552000223,699290,1414
X,1552000224,699147,1358
X,1552000224,699108,1566
X,1552000225,699090,1004
X,1552000225,699026,1463
X,1552000226,698780,1268
X,1552000227,698951,1259
X,1552000227,698897,1494
X,1552000228,699000,1116
X,1552000228,699032,806
A,1552000228,698755,1222
T,1552000228,2794
U,1552000229,64508
X,1552000230,698949,828
X,1552000231,698963,811
X,1552000231,698997,1299
X,1552000232,699096,1625
X,1552000232,699175,1467
X,1552000233,698929,1393
X,1552000234,698805,1575
X,1552000234,699150,1742
X,1552000235,699261,1776
X,1552000235,699509,1143
X,1552000236,699334,1444
X,1552000236,699293,1513
X,1552000237,698960,1580
X,1552000238,698994,2346
P,1552000238,5204
X,1552000238,699069,1425
X,1552000239,698948,1010
X,1552000239,698799,1719
X,1552000240,698773,883
X,1552000240,699011,1132
X,1552000241,699060,1015
X,1552000242,698720,702
X,1552000242,699040,1213
X,1552000243,698796,1863
X,1552000243,698648,1117
X,1552000244,698863,1201
X,1552000244,698317,1106
X,1552000245,699026,1442
X,1552000245,699170,1268
X,1552000246,699339,1539
X,1552000247,698944,971
X,1552000247,699192,2065
X,1552000248,699086,1872
X,1552000248,698818,1963
X,1552000249,698583,1837
X,1552000249,698410,1543
X,1552000250,698346,1068
X,1552000251,698286,1093
