H,1552070485,306256
X,1552070485,678677,644
X,1552070485,678663,663
X,1552070486,678557,709
X,1552070486,678707,1858
X,1552070487,678704,1220
X,1552070487,678659,436
X,1552070488,678584,1245
X,1552070489,678657,46797
X,1552070489,678707,2964
X,1552070490,678624,1374
X,1552070490,678590,787
X,1552070491,678564,1306
X,1552070491,678608,1591
X,1552070492,678559,811
A,1552070492,678641,471
T,1552070492,2806
U,1552070492,64508
X,1552070494,678676,1457
X,1552070495,678636,1388
X,1552070495,678633,622
X,1552070496,678640,562
X,1552070496,678633,496
X,1552070497,678618,1230
X,1552070497,678760,1337
X,1552070498,679320,3908
X,1552070498,678286,5601
X,1552070499,678823,1358
X,1552070500,678821,1036
X,1552070500,678743,769
X,1552070501,678561,837
P,1552070501,5180
X,1552070501,678878,1389
X,1552070501,678708,5109
X,1552070501,678571,2554
X,1552070502,678587,3156
X,1552070503,678730,686
X,1552070503,678669,1728
X,1552070504,678629,1593
X,1552070504,678703,1636
X,1552070505,678652,1330
X,1552070505,678510,1273
X,1552070506,678481,1146
X,1552070507,678468,766
X,1552070507,678536,687
X,1552070508,678503,935
X,1552070508,678586,1296
X,1552070509,678541,1473
X,1552070509,678495,1075
X,1552070510,678467,1280
X,1552070511,678422,575
X,1552070511,678401,688
X,1552070512,678597,1646
X,1552070512,678551,1751
X,1552070513,678574,2478
X,1552070513,678584,1401
X,1552070514,678585,841
X,1552070514,678641,890
X,1552070515,678650,592
X,1552070516,678679,1069
X,1552070516,678660,1254
X,1552070517,678768,691
X,1552070517,678716,1222
X,1552070518,678661,778
X,1552070518,678571,711
X,1552070519,678487,1144
X,1552070520,678642,1512
X,1552070520,678564,897
X,1552070521,678405,1279
X,1552070521,678612,729
X,1552070522,678634,833
A,1552070522,678597,367
T,1552070522,2806
U,1552070522,64508
X,1552070524,678411,1553
X,1552070524,678380,619
X,1552070525,678401,622
X,1552070525,678510,911
X,1552070526,678503,937
X,1552070527,678464,940
X,1552070527,678507,540
X,1552070528,678527,1030
X,1552070528,678632,444
X,1552070529,678131,602
X,1552070529,678056,720
P,1552070530,5181
X,1552070530,677866,773
X,1552070531,677876,1034
X,1552070531,678116,1319
X,1552070532,678281,960
X,1552070532,678266,681
X,1552070533,678369,759
X,1552070533,678420,831
X,1552070534,678362,876
X,1552070535,678498,1861
X,1552070535,678498,1248
X,1552070536,678463,914
X,1552070536,678503,1084
X,1552070537,678631,1322
X,1552070537,678628,444
X,1552070538,678625,1271
X,1552070539,678653,718
X,1552070539,678590,1506
X,1552070540,678626,1118
X,1552070540,678644,1378
X,1552070541,678547,518
X,1552070541,678726,465
A,1552070541,678408,860
T,1552070541,2806
U,1552070542,64508
X,1552070542,678688,1142
X,1552070543,678813,1347
X,1552070543,678819,528
X,1552070544,678834,1263
X,1552070545,678783,1181
X,1552070545,678860,1043
X,1552070546,678952,1020
X,1552070546,678810,450
X,1552070547,678785,1221
X,1552070547,678775,1303
X,1552070548,678740,1223
X,1552070549,678867,1520
X,1552070549,678810,1340
X,1552070550,678587,1500
X,1552070550,678487,433
X,1552070551,678561,1274
X,1552070551,678588,635
X,1552070552,678510,1446
X,1552070552,678571,1636
X,1552070553,678586,681
X,1552070554,678558,670
X,1552070554,678602,813
X,1552070555,678739,1483
X,1552070555,678673,721
X,1552070556,678551,638
X,1552070556,678442,690
X,1552070557,678489,2058
X,1552070558,678486,1405
X,1552070558,678542,1175
X,1552070559,678648,765
P,1552070559,5181
X,1552070559,678582,660
X,1552070560,678651,1478
X,1552070560,678640,683
X,1552070561,678579,846
X,1552070562,678566,673
X,1552070562,678604,1321
X,1552070563,678546,1558
X,1552070563,678713,1736
X,1552070564,678792,678
X,1552070564,678689,747
X,1552070565,678584,556
X,1552070566,678536,516
X,1552070566,678568,1141
X,1552070567,678488,1704
X,1552070567,678617,1005
X,1552070568,678563,1339
X,1552070568,678568,732
A,1552070568,678615,377
T,1552070568,2806
U,1552070569,64508
X,1552070570,678544,1143
X,1552070571,678637,1491
X,1552070571,678618,1292
X,1552070572,678572,1032
X,1552070573,678564,804
X,1552070573,678581,691
X,1552070574,678473,857
X,1552070574,678632,1077
X,1552070575,678631,695
X,1552070575,678572,940
X,1552070576,678597,964
X,1552070577,678619,1408
X,1552070577,678660,927
X,1552070578,678678,721
