H,1551932713,306256
X,1551932713,670989,1309
X,1551932713,671483,1715
X,1551932714,671728,1386
X,1551932714,670715,1537
X,1551932715,671047,1386
X,1551932715,670721,1609
X,1551932716,670369,1738
X,1551932717,669942,1440
X,1551932717,670981,893
X,1551932718,671185,1567
X,1551932718,671475,1756
X,1551932719,671215,1400
X,1551932719,671801,1426
X,1551932720,671487,822
X,1551932721,671518,2032
X,1551932721,671330,599
X,1551932722,671300,769
X,1551932722,671239,1478
X,1551932723,671580,1639
X,1551932723,671364,1754
X,1551932724,671262,703
X,1551932724,671363,1379
X,1551932725,671287,586
X,1551932726,671233,1024
X,1551932726,671289,602
X,1551932727,671470,799
X,1551932727,671412,673
X,1551932728,671358,385
X,1551932728,671254,382
X,1551932729,671282,912
X,1551932730,671322,751
X,1551932730,671210,1268
X,1551932731,671372,1310
X,1551932731,671333,986
X,1551932732,671436,467
X,1551932732,671424,999
X,1551932733,671328,1394
X,1551932734,671389,1456
X,1551932734,671275,640
X,1551932735,671403,380
X,1551932735,671415,1520
X,1551932736,671364,1478
X,1551932736,671298,348
X,1551932737,671301,566
A,1551932737,671325,506
T,1551932737,2799
R,1551932737,5C00DDFBFC
P,1551932738,5238
X,1551932739,670850,510
X,1551932740,670697,752
X,1551932740,670940,1095
X,1551932741,671212,536
X,1551932741,671054,1175
X,1551932742,671120,1263
X,1551932743,671543,1417
X,1551932743,671693,959
X,1551932744,671685,1182
X,1551932744,671490,675
X,1551932745,671332,671
X,1551932745,671239,960
X,1551932746,670938,795
X,1551932746,670827,1278
X,1551932747,670898,1746
X,1551932748,671099,1370
X,1551932748,671319,1642
X,1551932749,671258,1309
X,1551932749,671269,315
X,1551932750,671204,1150
X,1551932750,671361,1566
X,1551932751,671464,575
X,1551932752,671497,535
X,1551932752,671503,468
X,1551932753,671537,1435
X,1551932753,671588,245
X,1551932754,671579,861
X,1551932754,671496,481
X,1551932754,671580,898
X,1551932755,671583,1145
X,1551932755,671588,245
X,1551932756,671524,1523
X,1551932756,671329,1553
X,1551932757,671384,1803
X,1551932757,671327,1641
X,1551932758,671145,1467
X,1551932759,671310,1455
X,1551932759,671335,271
X,1551932760,671241,1316
X,1551932760,671190,1489
X,1551932761,671230,593
X,1551932761,671445,1658
X,1551932762,671587,1129
X,1551932762,671530,924
A,1551932762,671355,996
T,1551932763,2799
R,1551932763,5C00DDFBFC
X,1551932764,671449,1546
X,1551932765,671309,1185
X,1551932766,671323,1470
X,1551932766,671374,396
X,1551932767,671330,1359
X,1551932767,671069,1072
P,1551932768,5238
X,1551932768,670747,1082
X,1551932768,670812,1642
X,1551932769,670660,787
X,1551932770,670449,994
X,1551932770,670556,707
X,1551932771,670720,1672
X,1551932771,670680,398
X,1551932772,670839,675
X,1551932772,670975,1737
X,1551932773,670726,735
X,1551932773,670183,1540
X,1551932774,670233,1747
X,1551932775,670355,1213
X,1551932775,670292,925
X,1551932776,670546,2234
X,1551932776,670857,1526
X,1551932777,671207,513
X,1551932777,671467,1626
X,1551932778,671568,1521
X,1551932779,671560,1495
X,1551932779,671396,1087
X,1551932780,671350,1358
X,1551932780,671168,1497
X,1551932781,671084,1651
X,1551932781,671110,1691
X,1551932782,671284,1566
X,1551932783,671163,378
X,1551932783,670837,1299
X,1551932784,670811,949
X,1551932784,671069,1332
X,1551932785,671430,1025
X,1551932785,671846,1485
X,1551932786,672035,881
X,1551932787,671193,1808
X,1551932787,670527,957
X,1551932788,669465,1526
X,1551932788,670033,1693
X,1551932789,671016,1264
X,1551932789,670961,932
X,1551932790,671258,1076
X,1551932791,671021,1107
X,1551932791,671484,592
X,1551932792,670599,1325
X,1551932792,670409,1886
X,1551932793,670603,1169
X,1551932793,670440,1775
X,1551932794,671586,877
X,1551932794,671961,1426
X,1551932795,672517,1782
X,1551932795,670750,2456
X,1551932795,671430,1645
X,1551932796,672066,1554
X,1551932796,671743,1006
P,1551932797,5237
X,1551932797,670198,1247
X,1551932797,670613,760
X,1551932798,670852,1222
X,1551932799,670379,1791
X,1551932799,671032,1634
X,1551932800,671360,1128
X,1551932800,671278,868
X,1551932801,671478,1369
X,1551932801,671477,914
X,1551932802,671463,1561
X,1551932803,671403,411
A,1551932803,671006,1743
T,1551932803,2799
R,1551932803,5C00DDFBFC
X,1551932804,671925,1562
X,1551932805,671948,1914
