H,1552084087,306256
X,1552084087,683895,14440
X,1552084088,683735,2056
X,1552084089,683892,17835
X,1552084089,684301,4701
X,1552084090,684132,9232
X,1552084090,683795,1483
X,1552084091,683901,955
X,1552084091,683921,1294
X,1552084092,683707,969
X,1552084093,684010,1157
X,1552084093,683806,1136
X,1552084094,683816,5553
X,1552084094,683848,10046
X,1552084095,683616,13125
X,1552084095,683338,13356
X,1552084096,684030,17660
X,1552084097,682004,17568
X,1552084097,683588,15616
X,1552084098,685902,24141
X,1552084098,683187,19268
X,1552084099,685385,34815
X,1552084099,684623,21661
X,1552084100,684111,28399
X,1552084101,683831,2858
X,1552084101,683649,1595
X,1552084102,683897,9726
X,1552084102,683763,1739
X,1552084103,683776,1621
X,1552084103,683142,7456
X,1552084104,684193,16897
X,1552084104,683999,29291
X,1552084105,683719,22854
X,1552084106,684231,30277
X,1552084106,683376,3005
X,1552084107,683847,3887
X,1552084107,683662,2304
X,1552084108,683658,6382
X,1552084108,683557,2295
X,1552084109,683624,2232
X,1552084110,683654,850
P,1552084110,5164
X,1552084110,683647,1353
X,1552084111,683655,1355
X,1552084111,683429,1361
X,1552084112,683675,9670
X,1552084112,684406,51884
X,1552084113,684094,22066
X,1552084114,683537,23729
X,1552084114,683698,17323
X,1552084115,683629,1912
X,1552084115,683340,14459
X,1552084116,684453,19883
X,1552084116,683431,12712
X,1552084117,683711,5759
X,1552084118,684047,12408
X,1552084118,683576,1520
X,1552084118,684048,15167
X,1552084118,683687,1658
X,1552084119,684365,4917
X,1552084119,682852,13485
X,1552084120,683371,942
X,1552084120,683332,1228
X,1552084121,683343,342
X,1552084122,683204,778
X,1552084122,683250,7877
X,1552084123,683339,2493
X,1552084123,683454,1139
X,1552084124,683254,1422
X,1552084124,683357,433
A,1552084124,683681,697
T,1552084125,2796
U,1552084125,64508
X,1552084126,683474,1467
X,1552084127,683558,924
X,1552084128,683481,739
X,1552084128,683589,665
X,1552084129,683402,1472
X,1552084129,683582,1367
X,1552084130,683751,1016
X,1552084130,683818,753
X,1552084131,683919,1306
X,1552084131,683829,623
X,1552084132,683985,723
X,1552084133,684062,970
X,1552084133,683847,1086
X,1552084134,683859,1237
X,1552084134,684122,1584
X,1552084135,684000,834
X,1552084135,684077,1025
X,1552084136,684106,740
X,1552084137,684115,872
X,1552084137,684294,687
X,1552084138,684228,1606
X,1552084138,684112,1255
X,1552084139,684076,4041
P,1552084139,5163
X,1552084139,684153,1091
X,1552084140,684129,861
X,1552084141,683900,1129
X,1552084141,684064,738
X,1552084142,684102,1169
X,1552084142,684122,1210
X,1552084143,684083,1442
X,1552084143,684099,1622
X,1552084144,684182,1420
X,1552084145,684066,1108
X,1552084145,684058,686
X,1552084146,683895,1663
X,1552084146,684058,929
X,1552084147,683979,1504
X,1552084147,683966,1379
X,1552084148,683977,1558
X,1552084148,683810,1487
X,1552084149,683967,1050
X,1552084150,683513,7006
X,1552084150,684060,1457
X,1552084151,683937,1333
X,1552084151,683995,941
X,1552084152,683987,1121
X,1552084152,683934,1949
X,1552084153,684042,2210
X,1552084154,683954,1069
X,1552084154,683951,1307
X,1552084155,683902,1699
X,1552084155,683879,1403
X,1552084156,683849,11460
X,1552084156,683701,2027
X,1552084157,683903,2991
X,1552084158,683946,5263
X,1552084158,683782,1243
X,1552084159,683831,2078
X,1552084159,683816,878
X,1552084159,683729,759
X,1552084159,683715,1818
X,1552084160,683763,1060
X,1552084161,683799,2107
X,1552084161,683874,1436
X,1552084162,683843,1561
X,1552084162,683892,1383
X,1552084163,684023,739
X,1552084163,683941,1249
X,1552084164,683932,972
A,1552084164,683932,813
T,1552084164,2796
U,1552084164,64508
X,1552084166,683942,1115
X,1552084166,683845,741
X,1552084167,683928,957
X,1552084168,683915,578
X,1552084168,683919,931
P,1552084168,5163
X,1552084169,683792,691
X,1552084169,683981,1310
X,1552084170,683872,1119
X,1552084170,683906,1006
X,1552084171,683901,793
X,1552084172,683868,925
X,1552084172,683939,1053
X,1552084173,683905,1429
X,1552084173,683951,967
X,1552084174,683911,1032
X,1552084174,683963,854
X,1552084175,683956,1182
X,1552084175,683990,669
X,1552084176,683875,846
X,1552084177,683921,636
X,1552084177,683969,1405
X,1552084178,683917,1054
X,1552084178,684085,1267
X,1552084179,683908,916
X,1552084179,684015,908
X,1552084180,683910,963
