H,1552008886,306256
X,1552008886,692881,1193
X,1552008886,692660,714
X,1552008887,692679,642
X,1552008887,692450,1105
X,1552008888,692254,792
X,1552008888,692186,1268
X,1552008889,692346,1042
X,1552008889,692312,1041
X,1552008890,692209,913
X,1552008891,691963,806
X,1552008891,692021,1114
X,1552008892,691978,852
X,1552008892,691999,838
X,1552008893,692002,788
X,1552008893,692193,601
X,1552008894,692317,683
X,1552008895,692290,1683
X,1552008895,692398,645
A,1552008895,692254,2211
T,1552008895,2791
R,1552008895,5C00DDFBFC
X,1552008897,692205,1345
X,1552008898,692013,834
X,1552008898,692119,1006
X,1552008899,692056,846
X,1552008899,691995,698
X,1552008900,691860,1026
X,1552008900,691802,885
X,1552008901,691874,326
X,1552008902,691927,870
X,1552008902,691962,538
X,1552008903,692019,1366
X,1552008903,692010,660
X,1552008904,691961,598
X,1552008904,691960,931
X,1552008905,692051,1183
X,1552008906,692115,722
X,1552008906,692143,1103
X,1552008907,691945,986
X,1552008907,691814,720
X,1552008907,691861,510
X,1552008907,691949,1013
X,1552008908,691795,1341
X,1552008909,691769,1361
X,1552008909,691779,895
P,1552008909,5184
X,1552008910,691848,761
X,1552008910,691851,1161
X,1552008911,691630,676
X,1552008911,691803,741
X,1552008912,691835,1508
X,1552008913,691578,1324
X,1552008913,691471,805
X,1552008914,691334,636
A,1552008914,691858,781
T,1552008914,2791
R,1552008914,5C00DDFBFC
X,1552008916,691700,630
X,1552008916,691546,890
X,1552008917,691365,597
X,1552008917,691721,1031
X,1552008918,691531,1018
X,1552008918,691519,1026
X,1552008919,691317,786
X,1552008920,691364,1345
X,1552008920,691150,978
X,1552008921,690435,1256
X,1552008921,690663,941
X,1552008922,690489,1063
X,1552008922,689913,865
X,1552008923,689305,1164
X,1552008924,690035,1377
X,1552008924,690139,1092
X,1552008925,690028,2337
X,1552008925,689670,1308
X,1552008926,689599,2311
X,1552008926,689793,1775
X,1552008927,689208,2725
X,1552008927,690429,2609
X,1552008928,690999,649
X,1552008929,690294,886
X,1552008929,690432,1498
X,1552008930,690413,1154
X,1552008930,691001,1198
X,1552008931,691371,1279
X,1552008931,690365,1131
X,1552008932,690782,1443
X,1552008933,690952,1298
X,1552008933,691346,1261
X,1552008934,691344,1061
X,1552008934,691900,626
X,1552008935,691856,993
X,1552008935,691750,1026
X,1552008936,691177,1434
X,1552008937,691366,1196
X,1552008937,691115,766
X,1552008938,691481,673
X,1552008938,691628,547
X,1552008939,691786,799
P,1552008939,5185
X,1552008939,691801,1261
X,1552008940,691912,1036
X,1552008941,691949,880
X,1552008941,691928,869
X,1552008942,691891,1019
X,1552008942,691836,1250
X,1552008943,691782,1180
X,1552008943,691683,571
X,1552008944,691679,679
X,1552008944,691499,922
A,1552008944,691372,2036
T,1552008945,2791
R,1552008945,5C00DDFBFC
X,1552008946,691542,1112
X,1552008947,691565,950
X,1552008948,691500,678
X,1552008948,691328,669
X,1552008948,691109,1424
X,1552008948,691335,794
X,1552008949,691368,676
X,1552008949,691290,408
X,1552008950,691465,1083
X,1552008951,691466,694
X,1552008951,691528,732
X,1552008952,691668,902
X,1552008952,691677,572
X,1552008953,691628,733
X,1552008953,691699,726
X,1552008954,691701,1100
X,1552008954,691746,528
X,1552008955,691730,1140
X,1552008956,691632,505
X,1552008956,691778,733
X,1552008957,691729,520
X,1552008957,691835,826
X,1552008958,691962,820
X,1552008958,692060,798
X,1552008959,692133,1181
X,1552008960,692210,917
A,1552008960,691650,920
T,1552008960,2791
R,1552008960,5C00DDFBFC
X,1552008961,692063,856
X,1552008962,692178,963
X,1552008963,692068,1023
X,1552008963,692059,932
X,1552008964,692085,708
X,1552008964,692055,434
X,1552008965,692028,980
X,1552008965,691868,802
X,1552008966,691968,1283
X,1552008967,691945,520
X,1552008967,691891,821
X,1552008968,691653,758
X,1552008968,691725,662
P,1552008968,5183
X,1552008969,691771,1101
X,1552008969,691840,1013
X,1552008970,691873,649
X,1552008971,691732,972
X,1552008971,691920,589
X,1552008972,691852,855
X,1552008972,691788,633
X,1552008973,691779,868
X,1552008973,691789,668
X,1552008974,691735,1468
X,1552008975,691660,896
X,1552008975,691642,1051
X,1552008976,691589,1392
X,1552008976,691664,1214
X,1552008977,691530,1608
