H,1554504924,306256
X,1554504924,675700,1503
X,1554504925,675767,1652
X,1554504925,675739,1109
X,1554504926,675767,1769
X,1554504926,675746,2072
P,1554504927,5060
X,1554504927,675846,1481
X,1554504928,675681,1655
X,1554504928,675703,2159
X,1554504929,675625,3421
X,1554504929,675605,1731
X,1554504930,675627,1801
X,1554504930,675632,873
X,1554504931,675731,1561
X,1554504932,675737,2129
X,1554504932,675686,1951
X,1554504933,675717,1676
X,1554504933,675762,2073
X,1554504934,675765,1592
X,1554504934,675770,1256
X,1554504935,675751,1727
X,1554504935,675696,1443
X,1554504936,675696,2255
X,1554504937,675673,2187
X,1554504937,675517,3134
X,1554504938,675654,3039
X,1554504938,675668,1770
X,1554504939,675688,2374
X,1554504939,675795,853
X,1554504940,675761,1640
X,1554504941,675884,1706
X,1554504941,675798,2908
X,1554504942,675859,1744
X,1554504942,675833,769
X,1554504943,675805,1930
X,1554504943,675789,1672
X,1554504944,675828,1827
X,1554504945,675878,1483
X,1554504945,675934,1468
X,1554504946,676118,1421
X,1554504946,675984,2041
X,1554504947,676088,1883
X,1554504947,676004,1686
X,1554504948,676019,1655
X,1554504949,675858,1895
X,1554504949,675968,1905
X,1554504949,675972,1244
X,1554504949,675966,1720
X,1554504950,675936,4165
X,1554504950,675896,1239
X,1554504951,675932,2290
X,1554504951,675898,2200
X,1554504952,675767,2203
X,1554504953,675673,1621
X,1554504953,675715,1349
X,1554504954,675568,1917
X,1554504954,675370,3450
X,1554504955,675241,2917
X,1554504955,675516,1922
P,1554504956,5067
X,1554504956,675448,5399
X,1554504957,675570,3696
X,1554504957,675579,2013
X,1554504958,675814,1271
X,1554504958,676010,1279
X,1554504959,676138,1701
X,1554504959,676135,3252
X,1554504960,676000,1781
X,1554504961,675865,1896
X,1554504961,675958,1626
X,1554504962,675921,3325
X,1554504962,675905,1659
X,1554504963,675844,1525
X,1554504963,675860,1716
X,1554504964,675764,2221
X,1554504965,675789,1703
X,1554504965,675746,1381
X,1554504966,675753,2209
X,1554504966,675879,2433
X,1554504967,675749,1760
X,1554504967,675743,1618
X,1554504968,675863,1828
X,1554504968,675785,2107
X,1554504969,675858,1591
X,1554504970,675831,1865
X,1554504970,675835,963
X,1554504971,675929,2458
X,1554504971,675875,1936
X,1554504972,675807,1843
X,1554504972,675843,1495
X,1554504973,675931,1976
X,1554504974,675785,1503
X,1554504974,675843,1714
X,1554504975,675772,1318
X,1554504975,675756,1902
X,1554504976,675769,2484
X,1554504976,675910,1736
X,1554504977,675945,1556
X,1554504978,675730,1535
X,1554504978,675678,1962
X,1554504979,675755,2144
X,1554504979,675764,1996
X,1554504980,675810,1639
X,1554504980,675902,1773
X,1554504981,675785,3069
X,1554504982,675952,1516
X,1554504982,675941,1954
X,1554504983,675909,2300
X,1554504983,675939,2375
X,1554504984,676038,1497
X,1554504984,676033,1852
X,1554504985,675981,1660
X,1554504986,675839,3036
P,1554504986,5068
X,1554504986,675826,2081
X,1554504987,675846,1518
X,1554504987,675997,2123
X,1554504988,675772,3297
X,1554504988,675865,1775
X,1554504989,675835,1555
X,1554504989,675867,3383
X,1554504990,675875,4416
X,1554504990,675728,2610
X,1554504990,675708,1506
X,1554504991,675504,1499
X,1554504991,675608,2565
X,1554504992,675927,1653
X,1554504992,675863,2083
X,1554504993,675841,1424
X,1554504994,676136,1324
X,1554504994,675979,3287
X,1554504995,676026,1759
X,1554504995,676130,1631
X,1554504996,676239,1117
X,1554504996,676026,2654
X,1554504997,676061,1895
X,1554504998,676039,1296
X,1554504998,676049,1566
X,1554504999,675916,2155
X,1554504999,675866,2756
X,1554505000,676026,1217
X,1554505000,676035,1901
X,1554505001,675917,3420
X,1554505002,676143,1967
X,1554505002,676078,1628
X,1554505003,675877,1337
X,1554505003,676037,2144
X,1554505004,675916,2294
X,1554505004,676009,1603
X,1554505005,675924,1788
X,1554505005,676035,2676
X,1554505006,675983,7305
X,1554505007,675921,32152
X,1554505007,676364,5003
X,1554505008,675971,1813
X,1554505008,675167,11425
X,1554505009,676320,7119
X,1554505009,675981,1850
X,1554505010,676050,1738
X,1554505011,675895,2242
X,1554505011,675941,937
X,1554505012,675840,1369
X,1554505012,675980,1269
X,1554505013,676250,2017
X,1554505013,675830,2309
X,1554505014,675711,1557
X,1554505015,675521,1563
P,1554505015,5068
X,1554505015,675463,1372
X,1554505016,675396,2446
X,1554505016,675487,1741
X,1554505017,675714,1967
