H,1552686995,306256
X,1552686995,674736,1279
X,1552686996,674316,1674
X,1552686996,673516,2192
X,1552686997,673487,2265
X,1552686997,673791,1772
X,1552686998,674265,1338
X,1552686999,674604,1497
P,1552686999,5125
X,1552686999,674792,1955
X,1552687000,674711,1502
X,1552687000,674739,1381
X,1552687001,674768,1013
X,1552687001,674584,1622
X,1552687002,674805,1786
X,1552687003,674456,1846
X,1552687003,674337,1538
X,1552687004,674534,1169
X,1552687004,674198,1410
X,1552687005,674372,882
X,1552687005,674352,1279
X,1552687006,674324,1029
X,1552687007,674283,1257
X,1552687007,674311,1074
X,1552687008,674380,1308
X,1552687008,674523,1252
X,1552687009,674420,1431
X,1552687009,674331,1425
X,1552687010,674184,1264
X,1552687011,674190,1460
X,1552687011,673824,1565
X,1552687012,673988,2605
X,1552687012,673798,3890
X,1552687013,673929,1822
X,1552687013,674114,623
X,1552687014,674316,2090
X,1552687015,674347,3429
X,1552687015,674104,1589
X,1552687016,674346,1747
X,1552687016,674376,1209
X,1552687017,674656,1257
X,1552687017,674447,1575
X,1552687018,674642,989
X,1552687018,674639,1083
X,1552687019,674557,1943
X,1552687020,674114,1747
X,1552687020,673668,967
X,1552687021,672769,2014
X,1552687021,672446,2183
X,1552687022,673297,2482
X,1552687022,673394,1236
X,1552687023,673491,1740
X,1552687024,672638,2481
X,1552687024,672714,1329
X,1552687025,673331,3292
X,1552687025,674110,1573
X,1552687026,674078,1406
X,1552687026,674208,1471
X,1552687027,674284,1098
X,1552687028,674198,1419
X,1552687028,673405,1680
X,1552687029,674157,2614
P,1552687029,5151
X,1552687029,672982,1945
X,1552687030,672488,1796
X,1552687030,672597,1515
X,1552687031,673158,1718
X,1552687032,673606,1489
X,1552687032,673899,1539
X,1552687033,674698,1289
X,1552687033,674990,1002
X,1552687034,674561,1130
X,1552687034,674023,1538
X,1552687035,673943,1517
X,1552687035,673986,1959
X,1552687035,673834,1667
X,1552687036,674000,941
X,1552687036,673790,1466
X,1552687037,673892,1771
X,1552687037,673412,2909
X,1552687038,673879,967
X,1552687038,673867,1710
X,1552687039,674610,1301
X,1552687040,673805,1802
X,1552687040,672992,1925
X,1552687041,671675,2441
X,1552687041,672370,4828
X,1552687042,672330,3663
X,1552687042,671750,4446
X,1552687043,673433,2772
X,1552687044,674098,2582
X,1552687044,674007,3318
X,1552687045,674094,1914
X,1552687045,673667,1951
X,1552687046,673123,2009
X,1552687046,672316,2708
X,1552687047,673684,3624
X,1552687048,674269,3849
X,1552687048,673883,1821
X,1552687049,672023,5061
X,1552687049,672877,3852
X,1552687050,674512,2632
X,1552687050,674784,805
X,1552687051,674370,1479
X,1552687052,674873,1327
X,1552687052,674619,1417
X,1552687053,675135,1265
X,1552687053,675103,1100
X,1552687054,674879,1675
X,1552687054,674519,1231
X,1552687055,674776,1572
X,1552687055,674097,1647
X,1552687056,675728,18033
X,1552687057,673729,11615
X,1552687057,673432,2524
X,1552687058,672193,1553
P,1552687058,5152
X,1552687058,672878,1027
X,1552687059,672635,2306
X,1552687059,672723,2137
X,1552687060,673937,2832
X,1552687061,674029,1193
X,1552687061,672586,7376
X,1552687062,671958,3472
X,1552687062,672355,4320
X,1552687063,673271,2590
X,1552687063,672662,1777
X,1552687064,671826,2504
X,1552687065,672086,2190
X,1552687065,674230,6475
X,1552687066,673780,5407
X,1552687066,674137,1876
X,1552687067,674195,1951
X,1552687067,674312,1647
X,1552687068,674277,2611
X,1552687069,674788,10553
X,1552687069,675846,39516
X,1552687070,674565,20257
X,1552687070,674560,14226
X,1552687071,675004,11765
X,1552687071,677028,6845
X,1552687072,676069,10037
X,1552687072,675153,2662
X,1552687073,675173,1963
X,1552687074,673728,2885
X,1552687074,673858,2720
X,1552687075,676395,25722
X,1552687075,671916,12641
X,1552687076,678174,54832
X,1552687076,674903,6373
X,1552687076,674269,15205
X,1552687077,673159,15765
X,1552687077,674695,7525
X,1552687078,673389,11782
X,1552687078,673527,5250
X,1552687079,673442,4387
X,1552687079,673646,3097
X,1552687080,673334,2372
X,1552687081,673844,3908
X,1552687081,672788,7809
X,1552687082,673360,1161
X,1552687082,673627,3276
X,1552687083,673623,2133
X,1552687083,673614,1845
X,1552687084,674319,1802
X,1552687085,674534,1688
X,1552687085,674482,17260
X,1552687086,674007,4995
X,1552687086,674432,2437
X,1552687087,674614,1264
P,1552687087,5152
X,1552687087,674508,1043
