H,1552782843,306256
X,1552782843,662229,1490
X,1552782844,662011,1505
X,1552782844,661789,1719
X,1552782845,661817,1752
X,1552782846,661984,1551
X,1552782846,662152,1436
X,1552782847,662083,1421
X,1552782847,662181,1670
X,1552782848,662486,1118
X,1552782848,662239,2565
X,1552782849,662147,1542
X,1552782849,662282,866
X,1552782850,662074,2167
X,1552782851,662043,1349
X,1552782851,662115,2048
X,1552782852,662240,1675
X,1552782852,662044,842
X,1552782853,662295,1477
X,1552782853,662018,1931
X,1552782854,662061,1114
X,1552782855,662096,1439
X,1552782855,662369,1880
X,1552782856,661969,1550
X,1552782856,661802,1796
X,1552782857,662084,1456
X,1552782857,661606,1667
X,1552782858,661860,1387
X,1552782859,662001,2056
X,1552782859,662196,1604
X,1552782860,662211,1630
X,1552782860,662062,1075
X,1552782861,662282,1458
X,1552782861,662301,1792
X,1552782862,662308,1557
X,1552782863,662037,1350
X,1552782863,661424,1683
X,1552782864,661792,1923
X,1552782864,661769,1757
X,1552782865,661348,1155
P,1552782865,5148
X,1552782865,661289,1417
X,1552782866,661679,1230
X,1552782866,662119,1542
X,1552782867,662474,1858
X,1552782868,662538,1790
X,1552782868,662586,1176
X,1552782869,662206,1502
X,1552782869,661728,2416
X,1552782870,661407,1644
X,1552782870,661077,1714
X,1552782871,661314,1164
X,1552782872,661357,1411
X,1552782872,661842,1622
X,1552782873,661737,2407
X,1552782873,662151,1579
X,1552782874,662210,1623
X,1552782874,661844,1305
X,1552782875,661822,1417
X,1552782876,661949,2103
X,1552782876,661833,1463
X,1552782876,661601,1483
X,1552782876,661893,2124
X,1552782877,661991,1666
X,1552782877,662132,2551
X,1552782878,661810,1522
X,1552782879,661344,1974
X,1552782879,662288,1934
X,1552782880,661845,1482
X,1552782880,661487,1532
X,1552782881,661185,849
X,1552782881,661543,1536
X,1552782882,661556,2902
X,1552782883,661831,2076
X,1552782883,661946,1899
X,1552782884,662043,1699
X,1552782884,662078,2537
X,1552782885,661689,1535
X,1552782885,661436,3377
X,1552782886,659117,3055
X,1552782886,660218,3869
X,1552782887,655939,9558
X,1552782888,660986,4780
X,1552782888,661586,1756
X,1552782889,659578,3272
X,1552782889,660885,1552
X,1552782890,661053,2273
X,1552782890,661725,1391
X,1552782891,662834,1810
X,1552782892,662673,1382
X,1552782892,662273,1324
X,1552782893,662135,2056
X,1552782893,661811,1419
X,1552782894,662254,1076
P,1552782894,5149
X,1552782894,662425,1189
X,1552782895,662460,2025
X,1552782896,661982,1247
X,1552782896,662119,1398
X,1552782897,662168,1939
X,1552782897,661755,1509
X,1552782898,661711,1572
X,1552782898,662512,2175
X,1552782899,662532,1422
X,1552782900,662627,1770
X,1552782900,662575,1624
X,1552782901,662617,1161
X,1552782901,662578,1081
X,1552782902,662485,1635
X,1552782902,662546,1484
X,1552782903,662615,1109
X,1552782903,662457,1188
X,1552782904,662502,2053
X,1552782905,662380,1326
X,1552782905,662363,1285
X,1552782906,662388,1397
X,1552782906,661805,1821
X,1552782907,661653,877
X,1552782907,661651,2916
X,1552782908,661836,1904
X,1552782909,661700,2233
X,1552782909,661393,2115
X,1552782910,661871,1456
X,1552782910,662159,1795
X,1552782911,662313,1116
X,1552782911,662239,1051
X,1552782912,662077,1566
X,1552782913,662151,1489
X,1552782913,662256,2557
X,1552782914,662330,1574
X,1552782914,662307,1322
X,1552782915,662229,5544
X,1552782915,662265,2869
X,1552782916,662425,671
X,1552782917,662451,1254
X,1552782917,662477,636
A,1552782917,662034,1359
T,1552782917,2813
U,1552782917,64508
X,1552782918,662474,1095
X,1552782919,662436,732
X,1552782919,662381,997
X,1552782920,662493,2160
X,1552782920,662306,12842
X,1552782921,662422,1241
X,1552782921,662272,1611
X,1552782922,662245,1637
X,1552782923,662194,1661
X,1552782923,662401,1812
P,1552782923,5146
X,1552782924,662430,1434
X,1552782924,662446,889
X,1552782925,662440,1614
X,1552782925,662567,1833
X,1552782926,662630,2931
X,1552782927,662605,1804
X,1552782927,662532,1477
X,1552782928,662547,1445
X,1552782928,662533,2164
X,1552782929,662566,1399
X,1552782929,662607,1772
X,1552782930,662461,2383
X,1552782931,662673,1650
X,1552782931,662474,1974
X,1552782932,662480,1212
X,1552782932,662583,1138
X,1552782933,662456,1084
X,1552782933,662420,1527
X,1552782934,662540,1776
X,1552782935,662543,1232
X,1552782935,662514,1432
X,1552782936,662439,1062
X,1552782936,661914,7956
