H,1552001180,306256
X,1552001180,696226,2394
X,1552001181,696585,1261
X,1552001182,696562,2030
X,1552001182,696304,2274
X,1552001183,696492,1693
X,1552001183,696625,1033
X,1552001184,696660,8679
X,1552001184,696207,9421
X,1552001185,696178,7189
X,1552001186,697491,13849
X,1552001186,696660,904
X,1552001187,696340,2317
X,1552001187,696056,2169
X,1552001188,696183,1648
X,1552001188,696300,1341
X,1552001189,696377,1257
X,1552001189,696425,1984
X,1552001190,696661,2366
X,1552001191,697021,1368
X,1552001191,696515,1544
X,1552001192,696727,1468
X,1552001192,696964,2053
X,1552001193,696923,1158
X,1552001193,695598,1744
X,1552001194,695832,1805
X,1552001195,696317,1807
X,1552001195,696348,1158
X,1552001196,697498,6349
X,1552001196,693513,55567
X,1552001196,696419,12306
X,1552001196,694107,42486
X,1552001197,696000,17378
X,1552001198,696740,2810
X,1552001198,696812,1922
X,1552001199,696837,926
X,1552001199,697005,1543
X,1552001200,696718,2063
X,1552001200,696817,1471
X,1552001201,696667,1150
X,1552001202,696672,1635
X,1552001202,696586,1580
X,1552001203,696550,1693
X,1552001203,696517,837
X,1552001204,696568,1015
X,1552001204,696635,1201
X,1552001205,696406,1376
X,1552001206,696549,784
X,1552001206,696274,1408
X,1552001207,696063,941
X,1552001207,695843,1197
X,1552001208,696093,1165
P,1552001208,5198
X,1552001208,696259,4630
X,1552001209,696232,539
X,1552001209,695813,1340
X,1552001210,695559,1462
X,1552001211,695442,3266
X,1552001211,695814,4787
X,1552001212,695752,2822
X,1552001212,695795,3336
X,1552001213,696277,11242
X,1552001213,696225,1159
X,1552001214,696074,2042
X,1552001215,696234,1295
X,1552001215,696508,541
X,1552001216,696737,1226
X,1552001216,696796,726
X,1552001217,696978,1286
X,1552001217,696880,1955
X,1552001218,697137,1183
X,1552001219,697139,1131
X,1552001219,697073,1305
X,1552001220,697149,1066
X,1552001220,697061,1472
X,1552001221,697155,1222
X,1552001221,697151,793
X,1552001222,697079,1129
X,1552001223,697017,1614
X,1552001223,697092,1339
X,1552001224,697009,1455
X,1552001224,696881,1103
X,1552001225,697138,1699
X,1552001225,696894,1450
X,1552001226,697034,1095
X,1552001226,696889,767
X,1552001227,696828,1908
X,1552001228,696544,1703
X,1552001228,695902,1810
X,1552001229,696109,1096
X,1552001229,697005,707
A,1552001229,697641,3176
T,1552001229,2795
U,1552001230,64508
X,1552001231,697031,1053
X,1552001232,696950,853
X,1552001232,696951,1042
X,1552001233,697087,2138
X,1552001234,696877,2508
X,1552001234,697010,1667
X,1552001235,697399,8796
X,1552001235,697664,2553
X,1552001236,697623,2672
X,1552001236,697428,1024
X,1552001237,697486,932
X,1552001237,697677,1690
X,1552001237,697789,1609
P,1552001237,5199
X,1552001238,697803,533
X,1552001238,697882,1098
X,1552001239,697354,1486
X,1552001239,697758,2025
X,1552001240,697298,2092
X,1552001240,697536,1610
X,1552001241,697536,1167
X,1552001242,697443,1464
X,1552001242,697404,1432
X,1552001243,697334,941
X,1552001243,697201,1477
X,1552001244,697068,911
X,1552001244,697001,2197
X,1552001245,697084,1619
X,1552001246,696980,879
X,1552001246,696576,1402
X,1552001247,696438,1192
X,1552001247,696843,1127
X,1552001248,696824,1233
X,1552001248,696845,1181
X,1552001249,697049,723
X,1552001250,696869,1443
X,1552001250,696963,6028
X,1552001251,697823,9679
X,1552001251,696255,32845
X,1552001252,695122,45459
X,1552001252,695757,33778
X,1552001253,694852,22081
X,1552001253,696256,31038
X,1552001254,696534,18627
X,1552001255,696634,2829
X,1552001255,695871,2382
X,1552001256,695457,25643
X,1552001256,695273,51834
X,1552001257,696599,55065
X,1552001257,695738,61536
X,1552001258,697099,30360
X,1552001259,696253,5408
X,1552001259,696816,21860
X,1552001260,697718,31408
X,1552001260,695753,14886
X,1552001261,696740,24838
X,1552001261,696790,2274
X,1552001262,696685,1478
X,1552001263,696519,1709
X,1552001263,697134,1113
X,1552001264,696819,1703
X,1552001264,696717,1621
X,1552001265,696794,855
X,1552001265,696549,1487
X,1552001266,696114,966
X,1552001267,695904,1273
X,1552001267,696822,9226
P,1552001267,5199
X,1552001268,697088,36914
X,1552001268,696984,50023
X,1552001269,697780,34996
X,1552001269,695845,27091
X,1552001270,697486,33866
X,1552001270,697129,2790
X,1552001271,697345,1246
X,1552001272,696887,22144
X,1552001272,696744,25880
X,1552001273,696663,1273
