H,1554766271,306256
X,1554766271,640804,3103
X,1554766271,640880,2902
X,1554766272,640951,2099
P,1554766272,5079
X,1554766272,640853,1247
X,1554766273,640823,1212
X,1554766274,640890,1190
X,1554766274,640873,1666
X,1554766275,640821,981
X,1554766275,640901,865
A,1554766275,640591,1255
T,1554766275,2799
U,1554766276,64508
X,1554766277,640915,1108
X,1554766278,640828,1340
X,1554766278,640827,3331
X,1554766279,640830,1170
X,1554766279,640923,1326
X,1554766280,640983,1289
X,1554766281,640969,1234
X,1554766281,640935,2084
X,1554766282,640885,1151
X,1554766282,640835,1341
X,1554766283,640883,1844
X,1554766283,640770,3564
X,1554766284,641061,2084
X,1554766285,640851,1977
X,1554766285,640929,1901
X,1554766286,640967,1677
X,1554766286,640901,1577
X,1554766287,640938,2272
X,1554766287,640906,1103
X,1554766288,640854,1780
X,1554766288,640921,1366
X,1554766289,640837,1085
X,1554766290,640841,1507
X,1554766290,640917,1386
X,1554766291,640961,3249
X,1554766291,640835,1950
X,1554766292,640956,868
X,1554766292,640884,1431
X,1554766293,640979,1001
X,1554766294,640843,2086
X,1554766294,640850,1682
X,1554766295,640937,1903
X,1554766295,640924,2330
X,1554766296,641061,1488
X,1554766296,640877,2272
X,1554766297,640987,1586
X,1554766298,640986,1379
X,1554766298,640950,1793
X,1554766299,640952,1754
X,1554766299,640991,1219
X,1554766300,640952,1496
X,1554766300,640937,1294
X,1554766300,641138,1304
X,1554766301,640989,1696
P,1554766301,5078
X,1554766301,641009,1282
X,1554766302,641017,919
X,1554766302,640976,1604
X,1554766303,640983,1310
X,1554766303,641083,1092
X,1554766304,640962,1107
X,1554766304,640972,1462
X,1554766305,641068,1360
X,1554766306,640978,1443
X,1554766306,641018,1652
X,1554766307,640968,1535
X,1554766307,641000,8406
X,1554766308,641018,1643
X,1554766308,640997,1937
X,1554766309,641046,1503
X,1554766310,641066,1468
X,1554766310,641020,2265
X,1554766311,641055,1687
X,1554766311,640852,1701
X,1554766312,641174,2024
X,1554766312,640923,2592
X,1554766313,641033,1620
X,1554766314,640898,1984
X,1554766314,641044,2024
X,1554766315,640928,1773
X,1554766315,640995,1669
X,1554766316,641028,2201
X,1554766316,640983,1993
X,1554766317,640890,2735
X,1554766318,640918,1862
X,1554766318,640916,2452
X,1554766319,640957,2131
X,1554766319,640998,1788
X,1554766320,640972,1773
X,1554766320,640820,3392
X,1554766321,641016,2568
X,1554766321,640966,1960
X,1554766322,640913,2039
X,1554766323,640879,2302
X,1554766323,641092,2037
X,1554766324,641038,1389
X,1554766324,640955,1536
X,1554766325,640932,2628
X,1554766325,640955,1356
X,1554766326,641061,1724
X,1554766327,640951,1102
X,1554766327,640884,1816
X,1554766328,640941,1415
X,1554766328,640988,1247
X,1554766329,640946,1736
X,1554766329,640790,1039
X,1554766330,641007,1003
X,1554766331,640850,2479
P,1554766331,5081
X,1554766331,640968,2242
X,1554766332,640893,1479
X,1554766332,640945,3058
X,1554766333,640716,2496
X,1554766333,640718,1909
X,1554766334,640584,1757
X,1554766335,640586,1764
X,1554766335,640678,1163
X,1554766336,640581,11977
X,1554766336,640627,1645
X,1554766337,640636,1829
X,1554766337,640870,1420
X,1554766338,640720,1483
X,1554766339,640830,1775
X,1554766339,640734,1305
X,1554766340,640652,1051
X,1554766340,640789,1290
X,1554766341,640811,11942
X,1554766341,640899,1626
X,1554766341,640902,1379
X,1554766341,640845,1645
X,1554766342,640941,1908
X,1554766343,640846,2538
X,1554766343,640830,1258
X,1554766344,640855,1810
X,1554766344,640821,1483
X,1554766345,640781,852
X,1554766345,640269,14030
X,1554766346,640377,6380
X,1554766347,640802,1117
X,1554766347,640838,1357
X,1554766348,640944,1880
X,1554766348,640857,1424
X,1554766349,640932,1737
X,1554766349,640729,1284
X,1554766350,641041,1571
X,1554766351,640901,2606
X,1554766351,640856,1441
X,1554766352,640854,1607
X,1554766352,640740,1539
X,1554766353,640870,1432
X,1554766353,640911,2000
X,1554766354,640921,1052
X,1554766355,640996,2059
X,1554766355,640956,1076
X,1554766356,640773,1443
X,1554766356,640895,1002
X,1554766357,640804,1570
X,1554766357,640898,1415
X,1554766358,640945,1952
X,1554766358,640789,1807
X,1554766359,640985,1646
X,1554766360,640992,1769
P,1554766360,5082
X,1554766360,640986,1767
X,1554766361,641030,1207
X,1554766361,640872,1138
X,1554766362,640959,648
X,1554766362,640931,1580
X,1554766363,640920,2324
