H,1552687739,306256
X,1552687739,675001,10311
X,1552687740,674317,8162
X,1552687740,674799,9610
X,1552687741,674325,5481
X,1552687741,673951,4164
X,1552687742,673059,11191
X,1552687743,672455,5010
X,1552687743,671147,4561
X,1552687744,670460,9505
X,1552687744,666918,25851
X,1552687745,665872,10450
X,1552687745,669582,9634
X,1552687746,671047,13453
X,1552687747,670694,4709
X,1552687747,669687,19766
X,1552687748,670896,15187
X,1552687748,672850,11034
X,1552687749,673363,18200
X,1552687749,674447,16807
X,1552687750,673636,9023
X,1552687751,673554,20825
X,1552687751,673842,14717
X,1552687752,673581,2517
X,1552687752,674649,10929
X,1552687753,672967,12946
X,1552687753,673378,26518
X,1552687754,671977,3961
X,1552687755,672054,2708
X,1552687755,673078,2652
X,1552687756,672998,5181
X,1552687756,671711,1691
X,1552687757,673339,1489
X,1552687757,672439,2958
X,1552687758,672552,3321
X,1552687758,672752,5283
X,1552687759,672574,22184
X,1552687760,672152,26888
X,1552687760,673151,43048
X,1552687761,670691,38776
X,1552687761,671459,19916
X,1552687762,673434,10512
X,1552687762,673393,16202
X,1552687763,673528,46966
X,1552687764,673976,31064
X,1552687764,673694,29330
P,1552687765,5151
X,1552687765,675252,11666
X,1552687765,674878,4169
X,1552687766,675727,26351
X,1552687766,676110,22908
X,1552687767,673926,40168
X,1552687768,675229,16228
X,1552687768,675377,9868
X,1552687769,675411,8976
X,1552687769,672946,18665
X,1552687770,674805,21405
X,1552687770,674382,18768
X,1552687771,672995,14652
X,1552687772,673726,18122
X,1552687772,672790,3371
X,1552687773,672117,8844
X,1552687773,672018,1482
X,1552687774,672553,3712
X,1552687774,673520,3675
X,1552687774,674437,12669
X,1552687774,673493,30654
X,1552687775,672688,26857
X,1552687776,673500,12559
X,1552687776,674359,32852
X,1552687777,674146,9544
X,1552687777,675216,23117
X,1552687778,673483,7438
X,1552687778,673433,3195
X,1552687779,674174,28410
X,1552687780,673580,2488
X,1552687780,673627,3920
X,1552687781,673397,15782
X,1552687781,673368,3919
X,1552687782,673099,3364
X,1552687782,672354,2279
X,1552687783,672301,2271
X,1552687784,672664,1391
X,1552687784,672921,14477
X,1552687785,674358,11093
X,1552687785,673393,9230
X,1552687786,674054,11756
X,1552687786,674178,33791
X,1552687787,674682,34692
X,1552687788,671516,43464
X,1552687788,673363,36144
X,1552687789,673429,33105
X,1552687789,672090,31525
X,1552687790,674626,12825
X,1552687790,673844,3724
X,1552687791,674452,11000
X,1552687792,676271,23487
X,1552687792,673713,7935
X,1552687793,674254,1247
X,1552687793,673663,20822
P,1552687794,5150
X,1552687794,673666,21813
X,1552687794,673810,12288
X,1552687795,674097,23231
X,1552687795,673918,21702
X,1552687796,673441,19625
X,1552687797,674515,29482
X,1552687797,673705,3737
X,1552687798,673196,34223
X,1552687798,673763,2942
X,1552687799,673549,3219
X,1552687799,673409,4765
X,1552687800,672706,2547
X,1552687801,672172,11132
X,1552687801,671940,8036
X,1552687802,671682,18549
X,1552687802,672912,24463
X,1552687803,673479,23301
X,1552687803,674603,10953
X,1552687804,673986,2906
X,1552687805,674359,2992
X,1552687805,673616,17255
X,1552687806,674172,33937
X,1552687806,673106,38751
X,1552687807,674686,29843
X,1552687807,674027,14978
X,1552687808,673815,25196
X,1552687809,673508,1695
X,1552687809,673767,3608
X,1552687810,673970,3027
X,1552687810,672945,18778
X,1552687811,674526,15031
X,1552687811,673996,26203
X,1552687812,673568,46989
X,1552687812,674219,11791
X,1552687813,674338,10374
X,1552687814,674368,13166
X,1552687814,674346,20253
X,1552687815,673655,5164
X,1552687815,674507,1926
X,1552687815,674221,64609
X,1552687815,675173,3990
X,1552687816,675011,2176
X,1552687817,674833,3184
X,1552687817,674706,1617
X,1552687818,674715,1991
X,1552687818,674910,2017
X,1552687819,674954,2509
X,1552687819,675337,11380
X,1552687820,674704,13939
X,1552687821,673966,26171
X,1552687821,673545,11270
X,1552687822,673525,2543
X,1552687822,674051,1539
P,1552687823,5149
X,1552687823,673920,2370
X,1552687823,672193,13017
X,1552687824,675387,17755
X,1552687825,674601,11229
X,1552687825,673680,8836
X,1552687826,673944,6647
X,1552687826,674193,2020
X,1552687827,674360,1624
X,1552687827,674887,27241
X,1552687828,674339,10470
X,1552687828,674846,7174
X,1552687829,674665,1513
X,1552687830,674579,1487
X,1552687830,674208,3728
X,1552687831,673592,2938
X,1552687831,674866,14280
