H,1553218786,306256
X,1553218786,679491,953
X,1553218786,679411,1713
X,1553218787,679675,1438
X,1553218787,679458,1458
X,1553218788,679675,1177
X,1553218789,679308,3438
X,1553218789,680252,5036
X,1553218790,679688,1078
X,1553218790,679707,804
X,1553218791,679748,664
X,1553218791,679776,1605
X,1553218792,679740,1189
X,1553218793,679784,774
X,1553218793,679827,778
X,1553218794,679740,999
X,1553218794,679917,972
X,1553218795,679757,1626
X,1553218795,679808,826
X,1553218796,679805,1018
X,1553218797,679800,1034
X,1553218797,679797,1533
X,1553218798,679904,1498
X,1553218798,679843,1018
X,1553218799,679869,1070
X,1553218799,679896,714
X,1553218800,679663,2172
X,1553218801,679789,585
X,1553218801,679823,722
X,1553218802,679699,1000
X,1553218802,679517,1558
X,1553218803,679442,1831
X,1553218803,679499,759
P,1553218803,5125
X,1553218804,679457,1324
X,1553218804,679679,653
X,1553218805,679732,1404
X,1553218806,679706,838
X,1553218806,679678,1199
X,1553218807,679664,776
X,1553218807,679525,737
X,1553218808,679628,1043
X,1553218808,679622,1299
X,1553218809,679548,2166
X,1553218810,679531,1074
X,1553218810,679542,1178
X,1553218811,679533,925
X,1553218811,679311,1222
X,1553218812,679654,1080
X,1553218812,679547,1277
X,1553218813,679655,1052
X,1553218814,679696,1232
X,1553218814,679897,6510
X,1553218815,679635,2270
X,1553218815,679677,1427
X,1553218816,679635,920
X,1553218816,679558,1093
X,1553218817,679559,1422
X,1553218818,679572,1179
X,1553218818,679567,1535
X,1553218819,679464,1757
X,1553218819,679618,1270
X,1553218820,679623,1630
X,1553218820,679694,1033
X,1553218821,679508,1096
X,1553218821,679536,1641
X,1553218822,679647,1816
X,1553218822,679750,1447
X,1553218822,679957,658
A,1553218822,679721,466
T,1553218822,2756
U,1553218823,64508
X,1553218824,679628,1320
X,1553218825,679667,834
X,1553218825,679573,1386
X,1553218826,679633,1103
X,1553218826,679727,1037
X,1553218827,679729,1057
X,1553218828,679550,1003
X,1553218828,679651,930
X,1553218829,679535,1710
X,1553218829,679589,1040
X,1553218830,679524,747
X,1553218830,679628,640
X,1553218831,679570,979
X,1553218832,679515,1000
X,1553218832,679584,811
P,1553218832,5125
X,1553218833,679626,1072
X,1553218833,679580,1065
X,1553218834,679704,1041
X,1553218834,679640,1188
X,1553218835,679580,1054
X,1553218835,679735,720
X,1553218836,679535,1352
X,1553218837,679682,1166
X,1553218837,679764,930
X,1553218838,679744,1353
X,1553218838,679647,895
X,1553218839,679674,1100
X,1553218839,679718,753
X,1553218840,679602,2053
X,1553218841,679741,1199
X,1553218841,679579,1799
X,1553218842,679711,933
X,1553218842,679616,904
X,1553218843,679689,1280
X,1553218843,679556,1593
X,1553218844,679632,1333
X,1553218845,679685,834
X,1553218845,679669,1453
X,1553218846,679677,2011
X,1553218846,679661,691
X,1553218847,679713,1155
X,1553218847,679587,979
X,1553218848,679540,1077
X,1553218849,679584,1691
X,1553218849,679493,809
X,1553218850,679089,1018
X,1553218850,679266,1253
X,1553218851,679035,1281
X,1553218851,678928,1234
X,1553218852,679163,1095
X,1553218853,679329,1497
X,1553218853,679272,990
X,1553218854,679511,1382
X,1553218854,679312,705
X,1553218855,679085,1202
X,1553218855,679404,1185
X,1553218856,679479,1355
X,1553218856,679657,886
A,1553218856,679599,492
T,1553218857,2756
U,1553218857,64508
X,1553218858,679500,1732
X,1553218859,679606,673
X,1553218860,679598,938
X,1553218860,679647,1097
X,1553218861,679598,843
X,1553218861,679673,985
X,1553218862,679597,1033
X,1553218862,679613,906
P,1553218863,5125
X,1553218863,679801,550
X,1553218863,679575,747
X,1553218863,679603,1101
X,1553218864,679659,1091
X,1553218864,679697,1052
X,1553218865,679694,744
X,1553218865,679542,1378
X,1553218866,679576,1144
X,1553218867,679646,798
X,1553218867,679623,1328
X,1553218868,679747,1156
X,1553218868,679669,1240
X,1553218869,679715,951
X,1553218869,679742,1071
X,1553218870,679639,1416
X,1553218870,679675,785
X,1553218871,679808,1243
X,1553218872,679697,738
X,1553218872,679638,754
X,1553218873,679849,892
X,1553218873,679759,1231
X,1553218874,679816,566
X,1553218874,679801,994
X,1553218875,679734,1288
X,1553218876,679788,1324
X,1553218876,679824,1081
X,1553218877,679821,872
X,1553218877,679650,1440
X,1553218878,679771,1103
X,1553218878,679674,1787
X,1553218879,679829,1667
