H,1552190576,306256
X,1552190576,694167,1280
X,1552190576,694143,2439
X,1552190577,694080,1955
X,1552190578,694246,1616
X,1552190578,694210,972
X,1552190579,693945,7365
X,1552190579,693444,6149
X,1552190580,694776,20230
X,1552190580,694381,12057
X,1552190581,695129,27458
X,1552190582,695188,48553
X,1552190582,694789,25281
X,1552190583,694651,13490
X,1552190583,694921,39262
X,1552190583,695213,43273
X,1552190583,697260,64397
X,1552190584,696440,46682
X,1552190585,694231,35795
X,1552190585,693942,24085
X,1552190586,694265,23916
X,1552190586,694727,26640
X,1552190587,693653,14962
P,1552190587,5127
X,1552190587,694142,8535
X,1552190588,694711,25482
X,1552190588,693985,43925
X,1552190589,695284,37885
X,1552190590,694405,40624
X,1552190590,694185,19248
X,1552190591,694271,8491
X,1552190591,695109,30806
X,1552190592,692796,10199
X,1552190592,695076,40950
X,1552190593,693651,2509
X,1552190594,693612,2453
X,1552190594,693743,8878
X,1552190595,694906,3956
X,1552190595,694931,1255
X,1552190596,695118,1645
X,1552190596,694570,16581
X,1552190597,694577,1961
X,1552190598,694529,996
X,1552190598,694702,1158
X,1552190599,694864,1925
X,1552190599,694511,1690
X,1552190600,694408,1204
X,1552190600,693949,11053
X,1552190601,693514,26501
X,1552190602,695514,40099
X,1552190602,693997,18817
X,1552190603,694347,59283
X,1552190603,692331,28471
X,1552190604,693401,31526
X,1552190604,691546,14253
X,1552190605,692041,31240
X,1552190606,691864,13068
X,1552190606,694319,9312
X,1552190607,694797,1242
X,1552190607,694945,1637
X,1552190608,695460,1764
X,1552190608,694456,16983
X,1552190609,698175,50564
X,1552190609,698250,60962
X,1552190610,696982,38066
X,1552190611,695735,29125
X,1552190611,698267,33191
X,1552190612,698119,15880
X,1552190612,696531,32747
X,1552190613,695701,52414
X,1552190613,694175,46475
X,1552190614,695796,54900
X,1552190615,691545,30148
X,1552190615,692174,4080
X,1552190616,690646,13811
X,1552190616,689476,31968
X,1552190617,693181,29070
P,1552190617,5153
X,1552190617,693089,40640
X,1552190618,696298,61500
X,1552190619,694217,38740
X,1552190619,694078,57463
X,1552190620,695006,40865
X,1552190620,694310,3460
X,1552190621,694421,2479
X,1552190621,694888,32805
X,1552190622,694558,10252
X,1552190623,693258,4172
X,1552190623,694292,2480
X,1552190624,694570,1712
X,1552190624,694740,1354
X,1552190624,693982,1990
X,1552190624,694166,2090
X,1552190625,694138,2000
X,1552190625,694235,1978
X,1552190626,694337,961
X,1552190627,694375,2354
X,1552190627,694602,3533
X,1552190628,694727,1727
X,1552190628,695209,1862
X,1552190629,695230,2675
X,1552190629,694782,24228
X,1552190630,697051,20933
X,1552190631,696058,10566
X,1552190631,694711,2799
X,1552190632,695127,6894
X,1552190632,695004,3987
X,1552190633,694715,2250
X,1552190633,694453,1040
X,1552190634,694106,3122
X,1552190635,694008,1676
X,1552190635,693986,1580
X,1552190636,693679,1198
X,1552190636,693833,1509
X,1552190637,693854,1099
X,1552190637,693577,967
X,1552190638,693629,1464
X,1552190639,693397,1499
X,1552190639,693058,1049
X,1552190640,693052,1488
X,1552190640,693589,1546
X,1552190641,694072,2386
X,1552190641,693320,9990
X,1552190642,694137,51015
X,1552190642,693455,32525
X,1552190643,695026,47331
X,1552190644,694672,39861
X,1552190644,693879,4722
X,1552190645,693918,41495
X,1552190645,694366,21038
X,1552190646,692374,29636
P,1552190646,5154
X,1552190646,691599,27370
X,1552190647,693406,12131
X,1552190648,693348,2544
X,1552190648,691957,10710
X,1552190649,692779,16623
X,1552190649,694268,16496
X,1552190650,692619,31375
X,1552190650,693500,51260
X,1552190651,693882,20891
X,1552190652,692829,22800
X,1552190652,695645,49604
X,1552190653,693912,41244
X,1552190653,692484,52880
X,1552190654,694648,58342
X,1552190654,693719,53703
X,1552190655,695643,53206
X,1552190656,691617,10651
X,1552190656,690817,2240
X,1552190657,694400,60548
X,1552190657,691210,61090
X,1552190658,687903,55966
X,1552190658,690779,49489
X,1552190659,691017,60013
X,1552190660,697572,37199
X,1552190660,694310,15097
X,1552190661,693443,16612
X,1552190661,692549,4964
X,1552190662,692166,6020
X,1552190662,691451,2775
X,1552190663,690469,4635
X,1552190663,690272,4397
X,1552190664,691703,2967
X,1552190665,692394,1915
X,1552190665,693657,2874
X,1552190665,694202,1211
X,1552190665,694383,2557
X,1552190666,693871,1310
X,1552190666,694160,1780
X,1552190667,694122,1487
X,1552190668,693082,1951
