H,1552673487,306256
X,1552673487,673838,10813
X,1552673488,674900,10182
X,1552673488,674348,5800
X,1552673489,674617,4432
X,1552673489,674351,2912
X,1552673490,674182,13310
X,1552673491,675227,6628
X,1552673491,674536,5898
X,1552673492,674706,1618
X,1552673492,674765,649
X,1552673493,674604,1732
X,1552673493,674787,1378
X,1552673494,674800,1349
X,1552673495,675058,4718
X,1552673495,675022,8049
X,1552673496,674396,828
X,1552673496,674477,1426
X,1552673497,674729,1045
X,1552673497,674783,1232
X,1552673498,674725,585
X,1552673499,674702,908
X,1552673499,674643,1256
X,1552673500,674687,1257
X,1552673500,674612,1033
X,1552673500,674649,1391
X,1552673500,674671,1406
X,1552673501,674678,1290
X,1552673502,674734,1061
X,1552673502,674692,8109
X,1552673503,674576,1810
X,1552673503,674667,1407
X,1552673504,674608,951
X,1552673504,674628,1157
X,1552673505,674271,1239
X,1552673506,673820,1066
X,1552673506,674133,1194
X,1552673507,674397,783
P,1552673507,5151
X,1552673507,674687,1158
X,1552673508,674677,1302
X,1552673508,674656,1253
X,1552673509,674756,907
X,1552673509,674787,516
X,1552673510,674619,1164
X,1552673511,674505,1327
X,1552673511,674337,1379
X,1552673512,674238,919
X,1552673512,674081,1254
X,1552673513,674039,1922
X,1552673513,674348,1914
X,1552673514,674317,1438
X,1552673515,674348,1044
X,1552673515,674517,878
X,1552673516,674613,413
X,1552673516,674670,705
X,1552673517,674572,2761
X,1552673517,674750,2297
X,1552673518,674769,1097
X,1552673519,674682,1122
X,1552673519,674631,792
X,1552673520,674536,692
X,1552673520,674374,1498
X,1552673521,674256,1167
X,1552673521,674456,3510
X,1552673522,674535,3981
X,1552673523,674259,5272
X,1552673523,674498,4344
X,1552673524,674244,7307
X,1552673524,674143,2908
X,1552673525,674321,1872
X,1552673525,674407,726
X,1552673526,674401,2253
X,1552673526,674231,1204
X,1552673527,674225,2720
X,1552673528,674178,1474
X,1552673528,673932,1819
X,1552673529,674380,1489
X,1552673529,674826,801
X,1552673530,674822,1373
X,1552673530,674795,1128
X,1552673531,674931,1038
X,1552673532,674902,878
X,1552673532,674543,1616
X,1552673533,674303,1681
X,1552673533,674429,1022
X,1552673534,674554,1383
X,1552673534,674556,852
X,1552673535,674773,1330
X,1552673536,674652,2342
X,1552673536,675048,1833
X,1552673537,675775,5631
P,1552673537,5152
X,1552673537,674762,6331
X,1552673538,674983,8360
X,1552673538,674983,1956
X,1552673539,674875,1138
X,1552673540,674694,1248
X,1552673540,674860,736
X,1552673541,675083,1560
X,1552673541,674733,6359
X,1552673541,675357,2632
X,1552673541,675231,2280
X,1552673542,675300,1584
X,1552673542,675145,755
A,1552673543,674651,907
T,1552673543,2830
U,1552673543,64508
X,1552673545,675129,2879
X,1552673545,675346,2349
X,1552673546,675212,1629
X,1552673546,675201,762
X,1552673547,675104,1185
X,1552673547,674911,1064
X,1552673548,674984,2182
X,1552673549,675089,983
X,1552673549,675039,1294
X,1552673550,674808,1299
X,1552673550,674694,1265
X,1552673551,674769,737
X,1552673551,674880,2075
X,1552673552,674934,1313
X,1552673553,674615,1290
X,1552673553,674729,921
X,1552673554,674578,1326
X,1552673554,674809,1164
X,1552673555,674685,1652
X,1552673555,674583,1038
X,1552673556,674435,1348
X,1552673557,674226,1131
X,1552673557,674280,2550
X,1552673558,674411,2650
X,1552673558,674646,3439
X,1552673559,674636,3403
X,1552673559,674931,1021
X,1552673560,674925,1924
X,1552673561,674774,1196
X,1552673561,674981,959
X,1552673562,675085,1169
X,1552673562,675071,2786
X,1552673563,675290,1302
X,1552673563,675172,881
X,1552673564,675209,1185
X,1552673565,675229,498
X,1552673565,675271,881
X,1552673566,675230,948
X,1552673566,675095,2180
P,1552673566,5154
X,1552673567,675221,941
X,1552673567,675122,750
X,1552673568,675055,1364
X,1552673568,675069,1276
X,1552673569,675074,1158
X,1552673570,675107,795
X,1552673570,675334,2393
X,1552673571,675359,1337
X,1552673571,675329,1264
X,1552673572,675404,1106
X,1552673572,675438,1281
X,1552673573,675387,891
X,1552673574,675230,1720
X,1552673574,675324,1156
X,1552673575,675242,3229
X,1552673575,675218,1012
X,1552673576,675286,1175
X,1552673576,675282,1055
X,1552673577,675126,1204
X,1552673578,675353,1375
X,1552673578,675329,1194
X,1552673579,675282,632
X,1552673579,675289,1127
X,1552673580,675180,766
X,1552673580,675210,685
