H,1554409796,306256
P,1554409796,5083
P,1554409825,5078
P,1554409855,5081
P,1554409885,5081
P,1554409914,5082
P,1554409943,5081
P,1554409972,5082
P,1554410002,5081
P,1554410031,5081
P,1554410060,5081
P,1554410090,5083
P,1554410119,5082
P,1554410149,5082
P,1554410178,5082
P,1554410208,5083
P,1554410237,5081
P,1554410266,5082
P,1554410296,5083
P,1554410325,5083
P,1554410354,5082
P,1554410384,5082
P,1554410414,5081
P,1554410444,5083
P,1554410473,5082
P,1554410503,5083
P,1554410532,5080
P,1554410561,5082
P,1554410590,5080
P,1554410620,5082
P,1554410649,5082
P,1554410678,5083
P,1554410708,5082
P,1554410738,5082
P,1554410767,5082
P,1554410796,5082
P,1554410826,5082
P,1554410855,5082
P,1554410884,5081
P,1554410914,5082
P,1554410943,5082
P,1554410972,5081
P,1554411001,5082
P,1554411032,5082
P,1554411061,5083
P,1554411090,5083
P,1554411120,5081
P,1554411149,5082
O,1554411151,308814,1941
O,1554411152,308643,219
O,1554411153,308606,34
O,1554411153,308607,97
O,1554411154,308591,97
O,1554411154,308527,83
O,1554411155,308485,102
O,1554411155,308451,192
O,1554411156,308432,81
O,1554411157,308391,101
O,1554411157,308403,186
O,1554411158,308336,132
O,1554411158,308310,193
O,1554411159,308332,178
O,1554411159,308350,136
O,1554411160,308335,128
O,1554411160,308325,261
O,1554411161,308578,140
O,1554411161,308571,110
O,1554411161,308566,83
O,1554411162,308604,120
O,1554411162,308515,144
O,1554411163,308569,173
O,1554411163,308559,99
O,1554411164,308521,152
O,1554411165,308418,157
O,1554411165,308435,205
O,1554411166,308447,142
O,1554411166,308383,127
O,1554411167,308297,133
O,1554411167,308250,218
O,1554411168,308450,377
O,1554411169,308648,162
O,1554411169,308545,140
O,1554411170,308581,142
O,1554411170,308554,95
O,1554411171,308646,102
O,1554411171,308515,73
O,1554411172,308516,165
O,1554411173,308575,95
O,1554411173,308599,172
O,1554411174,308645,201
O,1554411174,308682,76
O,1554411175,308701,98
O,1554411175,308689,97
O,1554411176,308796,123
O,1554411176,308774,119
O,1554411177,308897,142
O,1554411178,308790,118
P,1554411178,5077
O,1554411178,308760,152
O,1554411179,308778,90
O,1554411179,308798,199
O,1554411180,308812,196
O,1554411180,308909,158
O,1554411181,308905,255
O,1554411182,308920,305
O,1554411182,308637,339
O,1554411183,308460,97
O,1554411183,308478,103
O,1554411184,308452,186
O,1554411184,308565,82
O,1554411185,308506,100
O,1554411186,308525,131
O,1554411186,308600,49
O,1554411187,308604,155
O,1554411187,308524,219
O,1554411188,308426,68
O,1554411188,308444,99
O,1554411189,308498,89
O,1554411190,308521,96
O,1554411190,308597,113
O,1554411191,308675,192
O,1554411191,308626,157
O,1554411192,308543,134
O,1554411192,308560,69
O,1554411193,308585,121
O,1554411193,308580,173
O,1554411194,308444,120
O,1554411195,308321,143
O,1554411195,308599,180
O,1554411196,308584,157
O,1554411196,308598,100
O,1554411197,308575,98
O,1554411197,308578,143
O,1554411198,308486,123
O,1554411199,308438,113
O,1554411199,308484,185
O,1554411200,308454,161
O,1554411200,308500,171
O,1554411201,308468,133
O,1554411201,308484,78
O,1554411202,308490,134
O,1554411202,308472,201
O,1554411202,308498,210
O,1554411203,308538,84
O,1554411203,308514,104
O,1554411204,308461,125
O,1554411204,308490,115
O,1554411205,308460,120
O,1554411206,308560,210
O,1554411206,308563,73
T,1554411206,2745
P,1554411207,5081
P,1554411237,5080
P,1554411266,5080
P,1554411295,5082
P,1554411325,5081
P,1554411355,5080
P,1554411384,5082
P,1554411413,5082
P,1554411443,5080
P,1554411472,5081
P,1554411501,5082
P,1554411530,5082
P,1554411560,5083
P,1554411589,5082
P,1554411619,5082
P,1554411649,5082
P,1554411678,5082
P,1554411707,5082
P,1554411736,5082
P,1554411766,5081
P,1554411795,5082
P,1554411824,5083
P,1554411854,5083
P,1554411883,5082
P,1554411913,5082
P,1554411942,5082
P,1554411972,5083
P,1554412001,5082
P,1554412030,5082
P,1554412060,5083
P,1554412089,5082
P,1554412118,5083
P,1554412147,5083
P,1554412177,5082
P,1554412207,5082
P,1554412236,5081
P,1554412266,5071
P,1554412295,5083
P,1554412324,5083
D,1554412344,472320
R,1554412344,5C00DDFBFC
R,1554412344,5C00DDFBFC
R,1554412344,5C00DDFBFC
X,1554412346,638472,11999
X,1554412346,638370,28386
X,1554412347,639361,32230
X,1554412347,640056,9588
X,1554412348,638550,15511
X,1554412348,639031,8556
X,1554412349,639733,8086
