H,1552444558,306256
X,1552444558,702114,4526
X,1552444559,702236,3075
X,1552444560,702559,2368
X,1552444560,702035,5670
X,1552444561,702679,4085
X,1552444561,702738,1311
X,1552444562,702885,2098
X,1552444562,702691,3537
X,1552444563,702802,1631
X,1552444564,702965,1560
X,1552444564,702849,3292
X,1552444565,703048,2066
X,1552444565,702974,1379
X,1552444566,702935,1665
X,1552444566,703006,2448
X,1552444567,702336,1533
X,1552444568,702326,3051
X,1552444568,701972,5427
X,1552444569,701927,7709
X,1552444569,702130,3215
X,1552444570,702084,4580
X,1552444570,702449,1169
X,1552444571,702260,14798
X,1552444572,700683,11500
X,1552444572,703431,17770
X,1552444573,700934,15771
X,1552444573,702396,24011
X,1552444574,702156,21481
X,1552444574,703023,11765
X,1552444575,700577,61141
X,1552444576,703046,11435
X,1552444576,702493,8019
X,1552444577,701545,3494
X,1552444577,694804,33372
X,1552444578,710828,8830
X,1552444578,696518,37156
X,1552444579,701187,42833
X,1552444579,701527,53709
X,1552444580,701176,22687
X,1552444581,702376,13108
X,1552444581,702486,27390
X,1552444582,702224,11051
X,1552444582,701673,1937
X,1552444583,702256,10296
X,1552444583,701891,4637
P,1552444584,5149
X,1552444584,702004,2134
X,1552444585,702014,1725
X,1552444585,702261,13398
X,1552444586,701831,5326
X,1552444586,701656,2569
X,1552444587,700803,3703
X,1552444587,702171,1223
X,1552444588,701734,1995
X,1552444589,702234,2198
X,1552444589,702164,747
X,1552444590,702449,1748
X,1552444590,702214,1781
X,1552444591,702344,2468
X,1552444591,702549,1618
X,1552444591,702465,1490
X,1552444592,701942,15316
X,1552444592,702852,5345
X,1552444593,702275,2354
X,1552444593,702218,1518
X,1552444594,702117,2845
X,1552444594,702355,2027
X,1552444595,702226,1540
X,1552444595,702377,1581
X,1552444596,702514,1040
X,1552444597,702484,4184
X,1552444597,702666,1714
X,1552444598,702275,2088
X,1552444598,702382,1590
X,1552444599,702171,1127
X,1552444599,702294,1195
X,1552444600,702303,2194
X,1552444601,702336,1816
X,1552444601,702312,1088
X,1552444602,702448,2081
X,1552444602,702882,2154
X,1552444603,702743,2531
X,1552444603,703084,2730
X,1552444604,703421,7572
X,1552444605,701315,6782
X,1552444605,702062,7693
X,1552444606,701381,2493
X,1552444606,701102,1914
X,1552444607,701646,1762
X,1552444607,701494,3672
X,1552444608,701837,1884
X,1552444609,701883,10701
X,1552444609,702042,4071
X,1552444610,702493,1753
X,1552444610,702139,1369
X,1552444611,702007,15045
X,1552444611,702179,6090
X,1552444612,702768,2651
X,1552444612,702007,2402
P,1552444613,5148
X,1552444613,701441,2731
X,1552444614,701330,1626
X,1552444614,701995,1724
X,1552444615,702695,2121
X,1552444615,701870,2060
X,1552444616,701834,2327
X,1552444616,701405,1456
X,1552444617,701479,1584
X,1552444618,701944,2125
X,1552444618,701941,1231
X,1552444619,701708,1411
X,1552444619,701379,1850
X,1552444620,700562,2975
X,1552444620,699790,5266
X,1552444621,699828,5931
X,1552444622,700780,6718
X,1552444622,701113,8699
X,1552444623,701659,3056
X,1552444623,701294,14562
X,1552444624,702506,5889
X,1552444624,701741,1908
X,1552444625,702134,3666
X,1552444626,701500,1849
X,1552444626,701709,1288
X,1552444627,702073,2479
X,1552444627,702114,3264
X,1552444628,702010,2149
X,1552444628,701944,2227
X,1552444629,701957,3221
X,1552444630,702508,969
X,1552444630,701730,4654
X,1552444631,701248,5624
X,1552444631,701263,4946
X,1552444632,701131,1109
X,1552444632,701202,2678
X,1552444632,701433,3348
X,1552444632,701434,1304
X,1552444633,701762,1094
X,1552444634,702185,1811
X,1552444634,701788,2809
X,1552444635,702342,1245
X,1552444635,702226,1438
X,1552444636,701868,1536
X,1552444636,701526,1829
X,1552444637,701612,1189
X,1552444638,701731,905
X,1552444638,702471,1475
X,1552444639,702216,2239
X,1552444639,702083,1046
X,1552444640,702147,960
X,1552444640,702390,1122
X,1552444641,702042,2415
X,1552444642,702076,1271
P,1552444642,5148
X,1552444642,701878,1618
X,1552444643,702055,1353
X,1552444643,702235,4204
X,1552444644,702070,4493
X,1552444644,701663,4467
X,1552444645,701766,2594
X,1552444646,701870,1199
X,1552444646,701422,1842
X,1552444647,702542,1546
X,1552444647,702448,2670
X,1552444648,702790,1496
X,1552444648,702307,1917
X,1552444649,702108,2022
X,1552444649,701138,3060
X,1552444650,700374,2624
X,1552444651,700093,2442
X,1552444651,700062,317
