H,1554655770,306256
P,1554655770,5097
P,1554655799,5097
P,1554655828,5097
P,1554655858,5095
P,1554655887,5097
P,1554655916,5096
P,1554655945,5097
P,1554655975,5097
P,1554656004,5096
P,1554656033,5097
P,1554656064,5098
P,1554656093,5097
P,1554656122,5098
P,1554656151,5096
P,1554656181,5096
P,1554656210,5096
P,1554656239,5097
P,1554656269,5096
P,1554656298,5097
P,1554656327,5097
P,1554656357,5096
P,1554656387,5098
P,1554656416,5097
P,1554656445,5097
P,1554656474,5098
P,1554656504,5098
P,1554656533,5098
P,1554656562,5097
P,1554656592,5098
P,1554656621,5097
P,1554656651,5097
P,1554656680,5097
P,1554656710,5096
P,1554656739,5098
P,1554656768,5098
P,1554656798,5098
P,1554656827,5096
P,1554656857,5097
P,1554656886,5096
O,1554656909,309247,1950
O,1554656910,309439,111
O,1554656911,309410,85
O,1554656911,309412,162
O,1554656912,309420,118
O,1554656912,309413,126
O,1554656913,309426,115
O,1554656913,309373,95
O,1554656914,309416,82
O,1554656915,309398,132
O,1554656915,309421,91
O,1554656916,309401,91
O,1554656916,309452,139
P,1554656916,5089
O,1554656917,309420,152
O,1554656917,309418,89
O,1554656918,309434,86
O,1554656918,309412,90
O,1554656919,309399,69
O,1554656920,309422,81
O,1554656920,309408,72
O,1554656921,309428,127
O,1554656921,309442,107
O,1554656922,309457,71
O,1554656922,309442,116
O,1554656923,309444,99
O,1554656924,309440,83
O,1554656924,309445,70
O,1554656925,309439,74
O,1554656925,309449,45
O,1554656926,309411,60
O,1554656926,309426,48
O,1554656926,309373,69
O,1554656927,309353,82
O,1554656927,309383,99
O,1554656928,309378,88
O,1554656928,309352,58
O,1554656929,309332,93
O,1554656929,309295,97
O,1554656930,309340,121
O,1554656931,309305,135
O,1554656931,309341,144
O,1554656932,309357,94
O,1554656932,309356,106
O,1554656933,309379,116
O,1554656933,309360,95
O,1554656934,309354,77
O,1554656935,309338,73
O,1554656935,309370,140
O,1554656936,309376,103
O,1554656936,309351,90
O,1554656937,309380,113
O,1554656937,309398,81
O,1554656938,309398,86
O,1554656938,309424,82
O,1554656939,309408,75
O,1554656940,309406,152
O,1554656940,309401,79
O,1554656941,309383,60
O,1554656941,309407,114
O,1554656942,309429,107
O,1554656942,309412,119
O,1554656943,309411,87
O,1554656944,309418,151
O,1554656944,309413,114
O,1554656945,309439,122
O,1554656945,309455,93
P,1554656946,5087
O,1554656946,309459,127
O,1554656946,309461,156
O,1554656947,309454,104
O,1554656948,309441,62
O,1554656948,309428,100
O,1554656949,309422,120
O,1554656949,309441,68
O,1554656950,309437,112
O,1554656950,309414,132
O,1554656951,309407,94
O,1554656952,309390,114
O,1554656952,309416,117
O,1554656953,309400,107
O,1554656953,309384,67
O,1554656954,309394,77
O,1554656954,309422,113
O,1554656955,309426,89
O,1554656955,309386,121
O,1554656956,309413,89
O,1554656957,309441,90
O,1554656957,309464,91
O,1554656958,309455,142
O,1554656958,309454,132
O,1554656959,309439,80
O,1554656959,309390,102
O,1554656960,309416,84
O,1554656961,309444,93
O,1554656961,309440,77
O,1554656962,309439,76
O,1554656962,309433,116
O,1554656963,309399,99
O,1554656963,309429,103
O,1554656964,309404,45
O,1554656965,309427,123
O,1554656965,309438,114
T,1554656965,2829
P,1554656975,5097
P,1554657005,5096
P,1554657034,5098
P,1554657063,5097
P,1554657092,5095
P,1554657122,5097
P,1554657151,5097
P,1554657180,5095
P,1554657210,5097
P,1554657240,5097
P,1554657269,5096
P,1554657298,5097
P,1554657328,5097
P,1554657357,5098
P,1554657386,5097
P,1554657416,5098
P,1554657445,5097
P,1554657474,5097
P,1554657503,5097
P,1554657534,5096
P,1554657563,5096
P,1554657592,5097
P,1554657622,5096
P,1554657651,5097
P,1554657680,5097
P,1554657709,5098
P,1554657739,5097
P,1554657768,5097
P,1554657797,5098
P,1554657828,5096
P,1554657857,5097
P,1554657886,5097
P,1554657915,5097
P,1554657945,5095
P,1554657974,5098
P,1554658003,5098
P,1554658033,5096
P,1554658062,5098
P,1554658091,5097
P,1554658121,5097
P,1554658151,5097
P,1554658180,5097
P,1554658209,5096
P,1554658238,5097
P,1554658268,5097
P,1554658297,5098
P,1554658326,5096
P,1554658356,5097
P,1554658385,5098
P,1554658415,5096
P,1554658444,5097
P,1554658474,5098
P,1554658503,5096
P,1554658532,5096
P,1554658562,5097
P,1554658591,5096
P,1554658620,5097
P,1554658649,5096
P,1554658679,5096
P,1554658709,5097
