H,1552947232,306256
X,1552947232,657226,1115
X,1552947233,657022,1266
X,1552947234,657165,820
X,1552947234,657049,1390
X,1552947235,657098,1391
X,1552947235,657145,1354
X,1552947236,657056,1180
X,1552947236,657241,1245
X,1552947237,657065,1264
X,1552947238,657101,1284
X,1552947238,657199,868
X,1552947239,657133,977
X,1552947239,657201,1568
X,1552947240,657087,1703
X,1552947240,657128,1304
X,1552947241,657252,1730
X,1552947242,657199,1125
X,1552947242,657407,1091
X,1552947243,657211,1518
X,1552947243,657206,1121
X,1552947244,657236,1410
X,1552947244,657182,1159
X,1552947245,657304,914
X,1552947246,657221,1093
X,1552947246,657275,1143
X,1552947247,657335,1409
X,1552947247,657346,1438
X,1552947248,657295,2077
X,1552947248,657170,1267
X,1552947249,657278,1037
X,1552947249,657290,1143
X,1552947250,657309,1406
X,1552947251,657257,1390
X,1552947251,657276,1164
X,1552947252,657230,1451
X,1552947252,657291,1149
X,1552947253,657260,1290
X,1552947253,657171,1262
X,1552947254,657294,1326
X,1552947255,657224,1492
X,1552947255,657351,698
A,1552947255,657193,393
T,1552947255,2758
U,1552947256,64508
X,1552947257,657221,1047
X,1552947258,657301,1032
P,1552947258,5118
X,1552947258,657364,829
X,1552947259,657253,1040
X,1552947259,657370,1257
X,1552947260,657338,1065
X,1552947261,657267,1273
X,1552947261,657299,986
X,1552947262,657284,1319
X,1552947262,657340,1896
X,1552947263,657341,897
X,1552947263,657314,1438
X,1552947264,657349,1112
X,1552947265,657273,1062
X,1552947265,657285,2252
X,1552947266,657422,1013
X,1552947266,657309,1113
X,1552947267,657336,931
X,1552947267,657343,1509
X,1552947268,657251,1384
X,1552947268,657413,1272
X,1552947269,657305,1066
X,1552947270,657370,1470
X,1552947270,657371,1240
X,1552947271,657136,1519
X,1552947271,657372,1765
X,1552947272,657205,1858
X,1552947272,657274,1067
X,1552947273,657259,1201
X,1552947274,657133,936
X,1552947274,657437,1669
X,1552947275,657296,1197
X,1552947275,657366,1754
X,1552947276,657382,1606
X,1552947276,657238,1143
X,1552947277,657461,1093
X,1552947278,657348,1828
X,1552947278,657280,1383
X,1552947279,657245,1050
X,1552947279,657198,1064
X,1552947280,657369,1677
X,1552947280,657326,1392
X,1552947281,657315,1305
X,1552947282,657301,958
X,1552947282,657316,1576
X,1552947283,657365,1190
X,1552947283,657297,1156
X,1552947284,657320,771
X,1552947284,657385,824
X,1552947285,657327,1004
X,1552947285,657380,1138
X,1552947286,657273,1136
X,1552947287,657364,1064
X,1552947287,657350,1371
X,1552947288,657284,885
P,1552947288,5122
X,1552947288,657319,1322
X,1552947289,657347,1583
X,1552947289,657360,803
X,1552947290,657311,1084
X,1552947291,657313,871
X,1552947291,657246,601
X,1552947292,657326,1258
X,1552947292,657163,1135
X,1552947293,657220,1220
X,1552947293,657279,1149
X,1552947294,657317,880
X,1552947295,657287,1256
X,1552947295,657206,1222
X,1552947296,657226,1378
X,1552947296,657211,1475
X,1552947297,657275,1230
X,1552947297,657253,1199
X,1552947298,657238,811
X,1552947298,657239,1921
X,1552947298,657278,1371
X,1552947299,657274,1166
X,1552947299,657212,1445
X,1552947300,657399,853
X,1552947300,657228,1394
X,1552947301,657267,941
X,1552947301,657292,907
X,1552947302,657207,1450
X,1552947303,657290,907
X,1552947303,657113,1772
X,1552947304,657160,1213
X,1552947304,657238,1237
X,1552947305,657095,918
X,1552947305,657312,1521
X,1552947306,657217,1299
X,1552947307,657153,1633
X,1552947307,657247,964
A,1552947307,657291,304
T,1552947307,2758
U,1552947308,64508
X,1552947309,657228,1273
X,1552947310,657269,1216
X,1552947310,657253,779
X,1552947311,657207,1300
X,1552947311,657297,1811
X,1552947312,657210,1255
X,1552947313,657284,983
X,1552947313,657219,1058
X,1552947314,657233,1934
X,1552947314,657266,1199
X,1552947315,657204,1368
X,1552947315,657256,1010
X,1552947316,657235,1089
X,1552947317,657185,1143
X,1552947317,657266,925
P,1552947317,5117
X,1552947318,657145,1075
X,1552947318,657191,977
X,1552947319,657194,1097
X,1552947319,657070,1115
X,1552947320,657193,1365
X,1552947320,657175,1481
X,1552947321,657093,1402
X,1552947322,657179,1197
X,1552947322,657186,1233
X,1552947323,657062,1438
X,1552947323,657165,1443
X,1552947324,657259,1257
X,1552947324,657215,815
X,1552947325,657199,1222
X,1552947326,657145,1233
