H,1552450513,306256
X,1552450513,704610,1088
X,1552450514,704475,1064
X,1552450514,704602,800
X,1552450515,704465,1132
X,1552450515,704552,1086
X,1552450516,704782,1479
X,1552450516,704619,1308
X,1552450517,704672,964
X,1552450518,704937,1138
X,1552450518,704510,1433
X,1552450519,704556,8447
X,1552450519,704538,2195
X,1552450520,704567,625
X,1552450520,704784,1488
P,1552450521,5134
X,1552450521,705008,1790
X,1552450521,705268,905
X,1552450522,704950,1687
X,1552450523,704675,658
X,1552450523,704786,792
X,1552450524,704568,1280
X,1552450524,704635,1067
X,1552450525,704490,1167
X,1552450525,704543,961
X,1552450526,704568,500
X,1552450527,704523,1031
X,1552450527,704366,965
X,1552450528,704430,1022
X,1552450528,704529,887
X,1552450529,704428,752
X,1552450529,704541,951
A,1552450529,704531,1313
T,1552450530,2778
U,1552450530,64508
X,1552450531,704489,467
X,1552450532,704493,871
X,1552450533,704562,795
X,1552450533,704500,1562
X,1552450534,704474,914
X,1552450534,704394,687
X,1552450535,704264,429
X,1552450535,704375,717
X,1552450536,704443,1645
X,1552450536,704566,960
X,1552450537,704414,942
X,1552450538,704369,777
X,1552450538,704332,1024
X,1552450538,704397,914
X,1552450538,704388,2461
X,1552450539,704247,2095
X,1552450539,703848,1300
X,1552450540,703898,1080
X,1552450541,703958,1539
X,1552450541,704543,1391
X,1552450542,703992,1108
X,1552450542,704219,1230
X,1552450543,704549,1135
X,1552450543,704741,847
X,1552450544,704793,788
X,1552450545,705068,1361
X,1552450545,705779,1712
X,1552450546,705978,1017
X,1552450546,705295,1115
X,1552450547,705268,872
X,1552450547,705705,735
X,1552450548,706074,1664
X,1552450549,705543,1383
X,1552450549,705148,1019
X,1552450550,705244,565
P,1552450550,5135
X,1552450550,704986,958
X,1552450551,704763,1894
X,1552450551,705757,8566
X,1552450552,702942,16143
X,1552450553,704940,1004
X,1552450553,705400,1129
X,1552450554,705577,1076
X,1552450554,705889,1765
X,1552450555,706350,1796
X,1552450555,706149,1378
X,1552450556,705077,1112
X,1552450556,704290,1661
X,1552450557,704705,1694
X,1552450558,704758,1573
X,1552450558,704757,1613
X,1552450559,704971,1351
X,1552450559,704521,1156
X,1552450560,704175,1696
X,1552450560,704507,3821
X,1552450561,704571,748
X,1552450562,704604,643
X,1552450562,703465,19858
X,1552450563,704215,1285
X,1552450563,703891,1067
X,1552450564,704119,1130
X,1552450564,704267,1071
X,1552450565,704463,961
A,1552450565,704658,1441
T,1552450565,2778
U,1552450565,64508
X,1552450567,704634,1364
X,1552450568,704691,1139
X,1552450568,704628,1326
X,1552450569,705107,558
X,1552450569,705238,747
X,1552450570,704993,1660
X,1552450570,704921,1068
X,1552450571,704748,1223
X,1552450571,704158,1081
X,1552450572,704021,1112
X,1552450573,703556,1863
X,1552450573,704039,1263
X,1552450574,703630,797
X,1552450574,704539,1540
X,1552450575,705020,824
X,1552450575,705404,1198
X,1552450576,705742,721
X,1552450577,705603,1451
X,1552450577,705113,1265
X,1552450578,705229,2065
X,1552450578,704337,1875
X,1552450579,703486,2511
X,1552450579,703252,2871
P,1552450579,5134
X,1552450579,704289,2650
X,1552450580,703305,2441
X,1552450580,702413,1338
X,1552450581,702319,2378
X,1552450581,703446,2273
X,1552450582,702301,2054
X,1552450582,702794,1381
X,1552450583,703340,1247
X,1552450584,703913,1885
X,1552450584,704517,1105
X,1552450585,704100,1561
X,1552450585,703459,1242
X,1552450586,703707,925
X,1552450586,703852,1223
X,1552450587,704183,578
X,1552450587,703818,789
X,1552450588,704091,1298
X,1552450589,704061,750
X,1552450589,704064,998
X,1552450590,703840,658
X,1552450590,703692,1815
X,1552450591,703712,1977
X,1552450591,704103,1225
X,1552450592,704303,559
X,1552450593,704473,1327
X,1552450593,704551,807
X,1552450594,704519,1510
X,1552450594,704211,1227
X,1552450595,703683,1256
X,1552450595,703386,683
X,1552450596,703362,1032
X,1552450597,703152,1194
X,1552450597,703410,2720
X,1552450598,703729,1865
X,1552450598,704142,1475
X,1552450599,704766,2756
X,1552450599,704774,2212
X,1552450600,704349,1055
X,1552450601,704516,1702
X,1552450601,704001,837
X,1552450602,703662,1503
X,1552450602,704008,916
X,1552450603,704021,1588
X,1552450603,703908,1000
X,1552450604,703953,905
X,1552450605,703865,1165
X,1552450605,704046,1020
X,1552450606,704050,1432
