H,1552247546,306256
X,1552247546,701275,2164
X,1552247547,701172,861
X,1552247547,701035,2018
X,1552247548,700951,1669
X,1552247548,701237,1970
X,1552247549,701532,1581
X,1552247549,701483,1044
X,1552247550,701172,980
X,1552247551,700588,1083
X,1552247551,699589,1052
X,1552247552,700002,2094
X,1552247552,698939,27143
X,1552247553,700776,14531
X,1552247553,699496,6428
X,1552247554,700259,3929
X,1552247555,700513,3912
X,1552247555,701379,1960
X,1552247556,700875,2466
X,1552247556,700268,1806
X,1552247557,701550,2035
X,1552247557,701589,793
X,1552247558,701548,1058
X,1552247558,701035,1213
X,1552247559,700836,1337
X,1552247560,700909,906
X,1552247560,701199,1013
X,1552247561,701197,1556
X,1552247561,701198,1331
X,1552247562,701316,1882
X,1552247562,700929,1618
X,1552247563,701446,1461
X,1552247564,701047,2081
P,1552247564,5165
X,1552247564,700698,1260
X,1552247565,700778,1771
X,1552247565,699777,41428
X,1552247566,699356,5262
X,1552247566,698519,4045
X,1552247567,697763,37711
X,1552247568,698490,30488
X,1552247568,697795,2908
X,1552247569,698484,606
X,1552247569,699727,1494
X,1552247570,700350,46630
X,1552247570,700212,33896
X,1552247571,700478,1455
X,1552247572,700518,1478
X,1552247572,702043,5622
X,1552247573,701515,10722
X,1552247573,697286,49574
X,1552247574,697745,10506
X,1552247574,696647,8202
X,1552247575,699812,10441
X,1552247575,700863,9196
X,1552247576,698836,10292
X,1552247577,698092,52086
X,1552247577,698177,45858
X,1552247578,698889,5012
X,1552247578,700723,49190
X,1552247579,700694,7201
X,1552247579,701013,1809
X,1552247580,701375,1933
X,1552247581,701443,1199
X,1552247581,701312,1386
X,1552247581,700957,2321
X,1552247581,700162,1113
X,1552247582,699307,1770
X,1552247582,699049,3458
X,1552247583,699061,2444
X,1552247584,696860,3630
X,1552247584,697797,3817
X,1552247585,693743,5178
X,1552247585,697881,4633
X,1552247586,700403,3329
X,1552247586,700830,14903
X,1552247587,701934,4586
X,1552247588,699851,27173
X,1552247588,702357,55818
X,1552247589,702190,32091
X,1552247589,701881,45636
X,1552247590,700908,27915
X,1552247590,699538,36699
X,1552247591,700040,27386
X,1552247592,702452,11374
X,1552247592,700285,45384
X,1552247593,703233,3315
P,1552247593,5165
X,1552247593,702988,41681
X,1552247594,706012,24553
X,1552247594,703351,3507
X,1552247595,702162,2606
X,1552247595,702897,2794
X,1552247596,702144,2448
X,1552247597,701994,727
X,1552247597,700538,27354
X,1552247598,700251,5307
X,1552247598,699928,7393
X,1552247599,700709,35317
X,1552247599,700185,26127
X,1552247600,700756,2691
X,1552247601,700058,7827
X,1552247601,699924,12415
X,1552247602,699794,4654
X,1552247602,698716,5730
X,1552247603,698584,6664
X,1552247603,698007,4159
X,1552247604,699098,4650
X,1552247605,700015,2254
X,1552247605,699538,2526
X,1552247606,700883,3838
X,1552247606,700508,4268
X,1552247607,700060,2971
X,1552247607,700164,2415
X,1552247608,699833,1909
X,1552247609,699469,2202
X,1552247609,698464,5774
X,1552247610,697829,8630
X,1552247610,698878,7784
X,1552247611,699830,4958
X,1552247611,700596,884
X,1552247612,699710,1749
X,1552247612,698298,1426
X,1552247613,695950,7003
X,1552247614,696651,6584
X,1552247614,699739,3170
X,1552247615,697804,13636
X,1552247615,695162,9970
X,1552247616,695720,8092
X,1552247616,691935,21614
X,1552247617,692913,12408
X,1552247618,694100,5850
X,1552247618,695278,7192
X,1552247619,696347,8234
X,1552247619,699545,3890
X,1552247620,698305,2677
X,1552247620,689624,27012
X,1552247621,691699,18274
X,1552247622,695496,5421
X,1552247622,698915,5355
X,1552247622,702180,18533
P,1552247622,5164
X,1552247622,704849,10047
X,1552247623,704424,7323
X,1552247623,703808,43785
X,1552247624,705911,32726
X,1552247625,706486,44397
X,1552247625,705169,36490
X,1552247626,701405,5174
X,1552247626,699852,6599
X,1552247627,698280,35731
X,1552247627,701825,29456
X,1552247628,699857,2873
X,1552247628,700304,4392
X,1552247629,699616,3574
X,1552247630,697041,46741
X,1552247630,700230,13755
X,1552247631,698499,48135
X,1552247631,700755,4276
X,1552247632,700506,1778
X,1552247632,699821,4087
X,1552247633,700392,3934
X,1552247634,701112,2190
X,1552247634,698679,9968
X,1552247635,701323,39248
X,1552247635,703069,33998
X,1552247636,701113,6450
X,1552247636,701152,42338
X,1552247637,701354,24979
X,1552247638,701538,3617
X,1552247638,701532,64343
X,1552247639,702543,29984
