H,1552071913,306256
X,1552071913,679750,987
X,1552071913,679727,1113
X,1552071914,679720,1532
X,1552071914,679674,1156
X,1552071915,679686,1331
X,1552071915,679529,1135
X,1552071916,679627,1632
X,1552071917,679580,1426
X,1552071917,679460,861
X,1552071918,679458,1013
X,1552071918,679546,731
X,1552071919,679572,758
X,1552071919,679625,848
X,1552071920,679642,1462
X,1552071921,679613,1241
X,1552071921,679611,1217
X,1552071922,679668,960
X,1552071922,679641,1045
X,1552071923,679554,1428
X,1552071923,679603,1306
X,1552071924,679690,2318
X,1552071925,679572,1283
X,1552071925,679626,905
X,1552071926,679593,1482
X,1552071926,679576,1164
X,1552071927,679524,1635
X,1552071927,679596,807
X,1552071928,679549,1406
X,1552071929,679571,1151
X,1552071929,679575,1020
X,1552071930,679586,881
X,1552071930,679466,938
X,1552071931,679669,1137
X,1552071931,679622,1479
X,1552071932,679542,1285
X,1552071932,679598,1529
X,1552071933,679595,1241
X,1552071934,679396,1132
X,1552071934,679700,1974
X,1552071935,679544,2275
X,1552071935,679456,866
X,1552071936,679475,1030
X,1552071936,679507,1151
X,1552071937,679554,1539
X,1552071937,679637,675
X,1552071937,679663,805
X,1552071938,679701,2071
X,1552071938,679612,1145
X,1552071939,679627,817
X,1552071939,679630,1083
X,1552071940,679596,1580
X,1552071941,679795,1779
P,1552071941,5176
X,1552071941,679790,1824
X,1552071942,679726,1205
X,1552071942,679632,1205
X,1552071943,679711,1114
X,1552071943,679551,588
X,1552071944,679716,1395
X,1552071945,679623,2024
X,1552071945,679567,1245
X,1552071946,679417,617
A,1552071946,679623,422
T,1552071946,2803
U,1552071946,64508
X,1552071948,679504,1586
X,1552071948,679547,1512
X,1552071949,679478,802
X,1552071949,679453,1438
X,1552071950,679445,315
X,1552071950,679492,1033
X,1552071951,679448,837
X,1552071952,679587,894
X,1552071952,679612,1449
X,1552071953,679580,1502
X,1552071953,679528,1482
X,1552071954,679464,1137
X,1552071954,679495,580
X,1552071955,679400,1650
X,1552071956,679526,1063
X,1552071956,679529,1223
X,1552071957,679430,1461
X,1552071957,679577,1444
X,1552071958,679523,1013
X,1552071958,679402,1537
X,1552071959,679561,926
X,1552071960,679783,1147
X,1552071960,679649,1476
X,1552071961,679737,365
X,1552071961,679603,1193
X,1552071962,679678,437
X,1552071962,679599,938
X,1552071963,679623,1278
X,1552071964,679657,1573
X,1552071964,679496,429
X,1552071965,679611,794
X,1552071965,679501,568
X,1552071966,679070,576
X,1552071966,679154,1457
X,1552071967,679044,759
X,1552071967,679086,1335
X,1552071968,679350,1032
X,1552071969,679398,697
X,1552071969,679386,691
X,1552071970,679531,939
X,1552071970,679533,1558
P,1552071971,5178
X,1552071971,679477,1509
X,1552071971,679564,1305
X,1552071972,679605,1101
X,1552071973,680388,6084
X,1552071973,679139,6219
X,1552071974,679374,1482
X,1552071974,679342,1395
X,1552071975,679335,1125
X,1552071975,679465,586
X,1552071976,679328,1028
X,1552071977,679472,1639
X,1552071977,679393,1386
X,1552071978,679445,877
X,1552071978,679434,1493
X,1552071978,679456,1171
X,1552071978,679450,1204
X,1552071979,679579,763
A,1552071979,679477,693
T,1552071979,2803
U,1552071979,64508
X,1552071981,679763,4943
X,1552071981,679644,1890
X,1552071982,679518,2690
X,1552071983,679444,1619
X,1552071983,679535,1181
X,1552071984,679551,1058
X,1552071984,679610,1201
X,1552071985,679667,891
X,1552071985,679526,1290
X,1552071986,679748,1737
X,1552071987,679751,1542
X,1552071987,679702,746
X,1552071988,679810,5712
X,1552071988,679783,972
X,1552071989,679667,1396
X,1552071989,679853,1287
X,1552071990,679872,1405
X,1552071991,679803,963
X,1552071991,679884,1075
X,1552071992,679913,1059
X,1552071992,679926,1253
X,1552071993,679925,1596
X,1552071993,679907,1009
X,1552071994,679907,1649
X,1552071994,679919,1229
X,1552071995,679842,1295
X,1552071996,679784,2467
X,1552071996,679739,2517
X,1552071997,679777,1308
X,1552071997,679781,1284
X,1552071998,679737,1338
X,1552071998,679735,1130
X,1552071999,679745,645
X,1552072000,679901,1924
P,1552072000,5179
X,1552072000,680041,3388
X,1552072001,679077,3608
X,1552072001,679658,1106
X,1552072002,679597,1122
X,1552072002,679654,625
X,1552072003,679523,852
X,1552072004,679799,1992
X,1552072004,679648,1000
X,1552072005,679665,1265
X,1552072005,679692,960
X,1552072006,679682,1031
