H,1552706464,306256
D,1552706464,480768
D,1552706467,482048
D,1552706469,482048
D,1552706471,480000
D,1552706473,482560
D,1552706475,482560
D,1552706477,476672
D,1552706479,482048
D,1552706481,481280
D,1552706483,481792
D,1552706485,481536
D,1552706488,481024
P,1552706488,5143
D,1552706490,482560
D,1552706492,481792
D,1552706494,482048
D,1552706496,482048
D,1552706499,483072
D,1552706501,481536
D,1552706503,482816
D,1552706505,482816
D,1552706507,482048
D,1552706510,482304
D,1552706512,482560
D,1552706514,481792
D,1552706516,482304
P,1552706518,5145
D,1552706518,480768
D,1552706520,481792
D,1552706522,481792
D,1552706524,482048
D,1552706526,482048
D,1552706528,483584
D,1552706531,483328
D,1552706533,482560
D,1552706535,482560
D,1552706537,481792
D,1552706539,481792
D,1552706542,482304
D,1552706544,482048
D,1552706546,482048
P,1552706548,5145
D,1552706548,482304
D,1552706551,482048
D,1552706553,482048
D,1552706555,482048
D,1552706557,482560
D,1552706559,482304
D,1552706561,481536
D,1552706563,481792
D,1552706565,482304
D,1552706567,482048
D,1552706569,481792
D,1552706572,482048
D,1552706574,482816
D,1552706576,482560
P,1552706577,5144
D,1552706578,482048
D,1552706580,482304
D,1552706583,482560
D,1552706585,482304
D,1552706587,482304
D,1552706589,482048
D,1552706591,482304
D,1552706594,482048
D,1552706596,482304
D,1552706598,482560
D,1552706600,482048
D,1552706601,482816
D,1552706604,482304
P,1552706606,5145
D,1552706606,481792
D,1552706608,483072
D,1552706610,483840
D,1552706612,482816
D,1552706615,482560
D,1552706617,482304
D,1552706619,482048
D,1552706621,482560
D,1552706623,482048
D,1552706626,482560
D,1552706628,482304
D,1552706630,482560
D,1552706632,482560
D,1552706634,481792
P,1552706636,5144
D,1552706637,482048
D,1552706639,482048
D,1552706641,482560
D,1552706642,483328
D,1552706644,481536
D,1552706647,481792
D,1552706649,482304
D,1552706651,482816
D,1552706653,482560
D,1552706655,482560
D,1552706658,482560
D,1552706660,481792
D,1552706662,479744
D,1552706664,482304
P,1552706665,5144
D,1552706666,482560
D,1552706669,481536
D,1552706671,484864
D,1552706673,483584
D,1552706675,482560
D,1552706677,482560
D,1552706680,482816
D,1552706682,482304
D,1552706683,482048
D,1552706685,481792
D,1552706687,480768
D,1552706690,482560
D,1552706692,482048
P,1552706694,5144
D,1552706694,481280
D,1552706696,481536
D,1552706698,482560
D,1552706701,481792
D,1552706703,481280
D,1552706705,482560
D,1552706707,482816
D,1552706709,481024
D,1552706712,481792
D,1552706714,482304
D,1552706716,482560
D,1552706718,482560
D,1552706720,482304
D,1552706723,482048
P,1552706723,5144
D,1552706724,482304
D,1552706726,481792
D,1552706728,482048
D,1552706730,482560
D,1552706733,482560
D,1552706735,482304
D,1552706737,482816
D,1552706739,482560
D,1552706741,482816
D,1552706744,482560
D,1552706746,482304
D,1552706748,482304
D,1552706750,482304
D,1552706752,481536
P,1552706753,5143
D,1552706755,481792
D,1552706757,482304
D,1552706759,482048
D,1552706761,481536
D,1552706764,481792
D,1552706765,482048
D,1552706767,482816
D,1552706769,482048
D,1552706771,482048
D,1552706774,483072
D,1552706776,481792
D,1552706778,482560
D,1552706780,482048
P,1552706782,5144
D,1552706782,481536
D,1552706785,482560
D,1552706787,481792
D,1552706789,481536
D,1552706791,481280
D,1552706793,481536
D,1552706796,482304
D,1552706798,482304
D,1552706800,482304
D,1552706802,481536
D,1552706804,482048
D,1552706806,481792
D,1552706808,481792
D,1552706810,483072
P,1552706811,5144
D,1552706812,481280
D,1552706814,481792
D,1552706817,482048
D,1552706819,482048
D,1552706821,482048
D,1552706823,482560
D,1552706825,482560
D,1552706828,482048
D,1552706830,482560
D,1552706832,481536
D,1552706834,482048
D,1552706836,483072
D,1552706839,481792
D,1552706841,481792
P,1552706842,5144
D,1552706843,481280
D,1552706845,482560
D,1552706846,482560
D,1552706849,482816
D,1552706851,483072
D,1552706853,483072
D,1552706855,482304
D,1552706857,482304
D,1552706860,483072
D,1552706862,482816
D,1552706864,482560
D,1552706866,481792
D,1552706868,482048
D,1552706871,482560
P,1552706871,5144
D,1552706873,482816
D,1552706875,482304
D,1552706877,482304
D,1552706879,482560
D,1552706882,483584
D,1552706884,481536
D,1552706886,482560
D,1552706887,482304
D,1552706889,482560
D,1552706892,481792
D,1552706894,482560
D,1552706896,482560
D,1552706898,482560
P,1552706900,5145
D,1552706900,482560
D,1552706903,482048
D,1552706905,482304
D,1552706907,482560
D,1552706909,482048
D,1552706911,482304
D,1552706914,482048
D,1552706916,483072
D,1552706918,482560
D,1552706920,482816
D,1552706922,482304
D,1552706925,482304
D,1552706927,482560
D,1552706928,482304
P,1552706929,5144
D,1552706930,482048
D,1552706932,481792
D,1552706935,482560
D,1552706937,482560
D,1552706939,482560
D,1552706941,482304
D,1552706943,482048
D,1552706946,482048
D,1552706948,481792
D,1552706950,481792
D,1552706952,482304
D,1552706954,481280
D,1552706957,481792
D,1552706959,481792
P,1552706959,5144
D,1552706961,482560
D,1552706963,482560
D,1552706965,482304
D,1552706968,482560
D,1552706969,482048
D,1552706971,482560
