H,1552082044,306256
X,1552082044,683142,1958
X,1552082044,683151,1329
X,1552082045,683136,994
X,1552082045,683273,1503
X,1552082046,683107,1328
X,1552082047,683304,883
X,1552082047,683301,641
X,1552082048,683302,1634
X,1552082048,683275,768
X,1552082049,683377,1749
X,1552082049,683395,925
X,1552082050,683247,1241
X,1552082050,683350,1443
X,1552082051,683200,1143
X,1552082052,683059,760
A,1552082052,683170,526
T,1552082052,2795
U,1552082052,64508
P,1552082053,5154
X,1552082054,682380,1438
X,1552082054,682216,1081
X,1552082055,682060,884
X,1552082056,682248,1167
X,1552082056,682113,823
X,1552082057,682266,921
X,1552082057,682580,871
X,1552082058,682542,697
X,1552082058,682624,1066
X,1552082059,682849,1557
X,1552082059,682697,888
X,1552082060,682715,803
X,1552082061,682579,999
X,1552082061,682313,922
X,1552082062,681920,1471
X,1552082062,681753,379
X,1552082063,681619,1831
X,1552082063,681703,1251
X,1552082064,682004,1551
X,1552082065,681963,1546
X,1552082065,682706,1163
X,1552082066,682764,1356
X,1552082066,682512,933
X,1552082067,682471,1814
X,1552082067,682463,1329
X,1552082068,682032,1037
X,1552082068,682247,1286
X,1552082068,682226,2094
X,1552082069,682636,899
X,1552082069,683027,1237
X,1552082070,682995,1770
X,1552082070,682734,1523
X,1552082071,682712,1419
X,1552082072,682724,907
X,1552082072,682703,863
X,1552082073,682757,1455
X,1552082073,682781,1325
X,1552082074,682776,1093
X,1552082074,683138,1158
X,1552082075,683115,1337
X,1552082075,683263,2013
X,1552082076,683446,1022
X,1552082077,683481,1789
X,1552082077,682906,1837
X,1552082078,683087,1786
X,1552082078,683313,1266
X,1552082079,683424,1383
X,1552082079,683291,969
X,1552082080,683214,946
X,1552082081,683467,1158
X,1552082081,683437,1133
X,1552082082,683128,870
P,1552082082,5168
X,1552082082,683215,1436
X,1552082083,683215,1230
X,1552082083,683160,895
X,1552082084,683056,1255
X,1552082085,683106,1126
X,1552082085,683152,606
X,1552082086,683222,1504
X,1552082086,683191,1343
X,1552082087,683282,551
A,1552082087,682671,1538
T,1552082087,2795
U,1552082087,64508
X,1552082089,683249,583
X,1552082089,683109,1406
X,1552082090,683110,1113
X,1552082090,683140,657
X,1552082091,683208,1126
X,1552082092,683269,1559
X,1552082092,683176,960
X,1552082093,683361,890
X,1552082093,683387,1146
X,1552082094,683476,739
X,1552082094,683550,713
X,1552082095,683618,1430
X,1552082096,683605,845
X,1552082096,683546,1170
X,1552082097,683509,1713
X,1552082097,683475,1595
X,1552082098,683394,1298
X,1552082098,683273,693
X,1552082099,683064,1044
X,1552082100,683176,784
X,1552082100,683080,533
X,1552082101,683082,1392
X,1552082101,683069,984
X,1552082102,683078,1759
X,1552082102,683255,1504
X,1552082103,683043,1562
X,1552082103,683174,1159
X,1552082104,682889,1646
X,1552082105,682521,1820
X,1552082105,682663,1485
X,1552082106,682691,1203
X,1552082106,682515,1226
X,1552082107,682911,674
X,1552082107,682966,1692
X,1552082108,683290,1311
X,1552082109,683278,1219
X,1552082109,683200,1384
X,1552082109,682289,1668
X,1552082109,682465,1226
X,1552082110,682852,923
X,1552082110,683197,18399
X,1552082111,683295,2043
P,1552082111,5168
X,1552082112,683229,1319
X,1552082112,683435,964
X,1552082113,683492,892
X,1552082113,683481,950
X,1552082114,683093,1342
X,1552082114,683127,1366
X,1552082115,683270,1231
X,1552082116,683065,669
X,1552082116,683339,912
X,1552082117,683239,1195
X,1552082117,683365,1340
X,1552082118,683324,1207
X,1552082118,683264,1246
X,1552082119,683397,1212
X,1552082119,683434,1068
X,1552082120,683447,1311
X,1552082121,683216,1899
X,1552082121,683908,1456
X,1552082122,683452,3856
X,1552082122,683549,1266
X,1552082123,683497,866
X,1552082123,683617,2056
X,1552082124,683516,1459
X,1552082125,683479,1502
X,1552082125,683258,40081
X,1552082126,683337,5352
X,1552082126,683274,1735
X,1552082127,683291,2123
X,1552082127,683181,2842
X,1552082128,683373,1439
X,1552082129,683336,1355
X,1552082129,683497,1357
X,1552082130,683258,1424
X,1552082130,683392,1666
X,1552082131,683420,1917
X,1552082131,683378,1480
X,1552082132,683285,2418
X,1552082133,683251,1344
X,1552082133,683420,1835
X,1552082134,683410,955
A,1552082134,683281,753
T,1552082134,2795
U,1552082134,64508
X,1552082136,683434,1243
X,1552082136,683583,933
