H,1552190020,306256
X,1552190020,694583,877
X,1552190020,694882,1749
X,1552190021,693745,5043
X,1552190021,694921,4121
X,1552190022,694617,5141
X,1552190022,694103,4704
X,1552190023,695005,2732
X,1552190024,694490,1904
X,1552190024,694330,2579
X,1552190025,694909,3391
X,1552190025,693852,3637
X,1552190026,694439,2473
X,1552190026,694369,733
X,1552190027,694441,814
X,1552190028,694497,1064
X,1552190028,694290,2599
X,1552190029,694170,2550
P,1552190029,5154
X,1552190029,694411,2502
X,1552190030,694403,1191
X,1552190030,694429,1092
X,1552190031,694366,502
X,1552190032,694439,790
X,1552190032,694362,21898
X,1552190033,693703,3924
X,1552190033,693601,10884
X,1552190034,695061,19717
X,1552190034,694550,9895
X,1552190035,693311,4164
X,1552190035,692962,13152
X,1552190036,693927,5483
X,1552190037,694412,2051
X,1552190037,694324,1245
X,1552190038,694304,1310
X,1552190038,694435,628
A,1552190038,694457,408
T,1552190038,2825
R,1552190039,5C00DDFBFC
X,1552190040,694522,471
X,1552190041,694459,1300
X,1552190041,693840,1039
X,1552190042,693494,724
X,1552190043,694020,648
X,1552190043,694390,1462
X,1552190044,694496,680
X,1552190044,694447,473
X,1552190045,694415,434
X,1552190045,694445,1163
X,1552190046,694490,1129
X,1552190047,694573,999
X,1552190047,694261,441
X,1552190048,694273,614
X,1552190048,694298,628
X,1552190049,694268,785
X,1552190049,694319,615
X,1552190050,694492,1462
X,1552190050,694494,1121
X,1552190050,694247,1015
X,1552190051,694289,850
X,1552190051,694199,1116
X,1552190052,694130,516
X,1552190052,694394,1173
X,1552190053,694452,871
X,1552190053,694546,928
X,1552190054,694531,516
X,1552190055,694567,2510
X,1552190055,694530,1707
X,1552190056,694542,2979
X,1552190056,694651,878
X,1552190057,694644,1127
X,1552190057,694524,707
X,1552190058,694510,1152
P,1552190058,5156
X,1552190059,694448,927
A,1552190059,694347,1157
T,1552190059,2825
R,1552190059,5C00DDFBFC
X,1552190061,694560,652
X,1552190061,694498,954
X,1552190062,694769,757
X,1552190062,694763,1217
X,1552190063,694746,723
X,1552190063,694569,801
X,1552190064,694449,1206
X,1552190065,694273,499
X,1552190065,694308,916
X,1552190066,694154,1237
X,1552190066,694092,507
X,1552190067,694056,1349
X,1552190067,694152,622
X,1552190068,694124,1291
X,1552190068,694219,1033
X,1552190069,694503,620
X,1552190070,694332,949
X,1552190070,694393,404
X,1552190071,694399,970
X,1552190071,694416,1520
X,1552190072,694512,522
X,1552190072,694491,839
X,1552190073,694514,997
X,1552190074,694476,479
X,1552190074,694460,1590
X,1552190075,694568,609
X,1552190075,694551,1069
X,1552190076,694550,964
X,1552190076,694565,1021
X,1552190077,694488,907
A,1552190077,694459,677
T,1552190077,2825
R,1552190077,5C00DDFBFC
X,1552190079,694576,247
X,1552190080,694615,1102
X,1552190080,694633,193
X,1552190081,694705,1693
X,1552190081,694757,427
X,1552190082,694676,462
X,1552190082,694671,653
X,1552190083,694685,811
X,1552190083,694635,1348
X,1552190084,694730,1290
X,1552190085,694782,604
X,1552190085,694720,972
X,1552190086,694710,216
X,1552190086,694687,591
X,1552190087,694735,1391
X,1552190087,694744,1054
X,1552190088,694709,247
P,1552190088,5154
X,1552190089,694678,979
X,1552190089,694650,858
X,1552190090,694571,1276
X,1552190090,694717,751
X,1552190091,694766,688
X,1552190091,694692,883
X,1552190091,694751,454
X,1552190092,694722,626
X,1552190092,694707,1289
X,1552190093,694731,949
X,1552190093,694721,767
A,1552190093,694701,206
T,1552190094,2825
R,1552190094,5C00DDFBFC
X,1552190095,694961,6082
X,1552190096,694638,1670
X,1552190097,694468,803
X,1552190097,694568,1718
X,1552190098,694525,613
X,1552190098,694383,583
X,1552190099,694613,1098
X,1552190099,694557,828
X,1552190100,694616,727
X,1552190101,694641,791
X,1552190101,694523,970
X,1552190102,694487,1359
X,1552190102,694596,1025
X,1552190103,694629,1030
X,1552190103,694685,527
X,1552190104,694648,561
X,1552190104,694537,1106
X,1552190105,694586,674
X,1552190106,694602,858
X,1552190106,694564,1097
X,1552190107,694640,831
X,1552190107,694622,386
X,1552190108,694161,9827
X,1552190108,695093,1995
X,1552190109,694704,1073
X,1552190110,694697,1003
X,1552190110,694724,699
X,1552190111,694621,1216
X,1552190111,694682,750
