H,1552263044,306256
X,1552263044,677340,2857
X,1552263044,676470,2488
X,1552263045,677182,1599
X,1552263045,677123,948
X,1552263046,677096,2428
X,1552263046,677140,1174
X,1552263047,677149,1015
X,1552263047,677072,1311
X,1552263048,677519,1496
X,1552263049,677484,1693
X,1552263049,677340,1371
X,1552263050,677171,1380
X,1552263050,677297,1522
X,1552263051,677392,1112
X,1552263051,677299,990
X,1552263052,677165,2062
X,1552263052,677266,1522
X,1552263053,677301,1307
X,1552263054,677296,1205
X,1552263054,677486,1027
P,1552263054,5161
X,1552263055,677365,1107
X,1552263055,677309,1404
X,1552263056,677210,926
X,1552263056,676668,29476
X,1552263057,677138,1793
X,1552263058,677260,866
X,1552263058,677154,2465
X,1552263059,676962,1443
X,1552263059,677108,1449
X,1552263060,676736,966
X,1552263060,676908,1634
X,1552263061,677041,894
X,1552263062,677132,797
X,1552263062,677141,1415
X,1552263063,677581,1800
X,1552263063,677627,1356
X,1552263064,677658,1224
X,1552263064,677607,961
X,1552263065,677628,2663
X,1552263066,677399,5685
X,1552263066,677644,10634
X,1552263067,677274,3963
X,1552263067,677306,1676
X,1552263068,677423,1480
X,1552263068,677544,1357
X,1552263069,677481,1301
X,1552263069,677616,1812
X,1552263070,677331,936
X,1552263071,677346,1370
X,1552263071,677278,971
X,1552263072,677552,1951
X,1552263072,677299,1680
X,1552263073,677309,1347
X,1552263073,677134,1491
X,1552263074,677514,1689
X,1552263075,677334,1314
X,1552263075,677283,1148
X,1552263076,676905,1402
X,1552263076,677237,1088
X,1552263077,677096,1536
X,1552263077,677190,1078
X,1552263078,677179,1099
X,1552263079,677342,1679
X,1552263079,677325,28117
X,1552263080,677439,1402
X,1552263080,677327,2062
X,1552263081,677257,3174
X,1552263081,677308,1824
X,1552263082,677389,923
X,1552263083,677098,6407
X,1552263083,677704,2916
X,1552263084,677458,2205
X,1552263084,677593,1123
P,1552263085,5164
X,1552263085,677449,2013
X,1552263085,677519,1268
X,1552263085,677422,1559
X,1552263086,677389,1269
X,1552263086,677300,2136
X,1552263087,677425,1476
X,1552263087,677515,991
X,1552263088,677379,939
X,1552263088,677327,2633
X,1552263089,677427,789
X,1552263089,677470,1247
X,1552263090,677542,1027
X,1552263091,677487,3961
X,1552263091,677359,1507
X,1552263092,677591,1492
X,1552263092,677605,1101
X,1552263093,677526,1101
X,1552263093,677500,2241
X,1552263094,677603,1206
X,1552263095,677637,968
X,1552263095,677586,47847
X,1552263096,677869,5630
X,1552263096,677777,1583
X,1552263097,677691,2285
X,1552263097,677691,1772
X,1552263098,676961,1346
X,1552263099,676893,2133
X,1552263099,677426,7679
X,1552263100,676841,16850
X,1552263100,677621,7895
X,1552263101,676748,1187
X,1552263101,676992,3373
X,1552263102,676982,1617
X,1552263103,677344,1429
X,1552263103,677588,908
X,1552263104,677840,3439
X,1552263104,678126,735
X,1552263105,678156,1575
X,1552263105,678276,1057
X,1552263106,678175,2062
X,1552263106,678338,1451
X,1552263107,678304,1659
X,1552263108,678776,995
A,1552263108,677421,2040
T,1552263108,2790
R,1552263108,5C00DDFBFC
R,1552263108,5C00DDFBFC
R,1552263108,5C00DDFBFC
X,1552263110,678461,1205
X,1552263110,677794,3845
X,1552263111,677860,3757
X,1552263111,677920,1518
X,1552263112,677978,1883
X,1552263112,677445,2203
X,1552263113,677480,1671
X,1552263114,677103,1351
P,1552263114,5166
X,1552263114,676941,819
X,1552263115,676580,2318
X,1552263115,676601,1238
X,1552263116,676826,1704
X,1552263116,677234,1335
X,1552263117,677507,1368
X,1552263117,677711,1087
X,1552263118,677666,1524
X,1552263119,677720,917
X,1552263119,677675,1878
X,1552263120,677848,980
X,1552263120,677850,1065
X,1552263121,677811,1156
X,1552263121,677756,1838
X,1552263122,677686,1200
X,1552263123,677826,1053
X,1552263123,677809,1323
X,1552263124,677709,1457
X,1552263124,677663,1035
X,1552263125,677982,1118
X,1552263125,677632,1170
X,1552263126,677802,1732
X,1552263126,677379,3714
X,1552263126,677357,1853
X,1552263127,677429,1120
X,1552263127,677487,1951
X,1552263128,677383,1387
X,1552263128,677399,601
X,1552263129,677547,950
X,1552263130,677568,2449
X,1552263130,677848,1631
X,1552263131,677833,1539
X,1552263131,677782,1286
X,1552263132,677602,2175
X,1552263132,677952,1774
X,1552263133,677742,908
X,1552263133,677809,1350
X,1552263134,677725,1592
X,1552263135,677665,1620
