H,1553375093,306256
X,1553375093,654585,1492
X,1553375093,654609,1679
X,1553375094,654700,1986
X,1553375095,654317,10719
X,1553375095,654593,2172
X,1553375096,654568,4666
X,1553375096,654592,1256
X,1553375097,654521,1303
X,1553375097,654606,1182
X,1553375098,654441,1362
X,1553375099,654586,1356
X,1553375099,654645,1837
X,1553375100,654543,1118
X,1553375100,654575,701
X,1553375101,654664,1638
X,1553375101,654121,10728
X,1553375102,655757,15178
X,1553375102,654923,15254
X,1553375103,654240,13754
X,1553375104,655199,15513
X,1553375104,654841,6517
X,1553375104,654604,3617
X,1553375104,654582,2689
X,1553375105,654641,2284
X,1553375105,654951,9460
X,1553375106,654551,10016
X,1553375107,654670,7235
X,1553375107,654793,5976
X,1553375108,654849,6674
X,1553375108,654835,13786
X,1553375109,654554,5790
X,1553375109,654519,2154
X,1553375110,654448,1746
X,1553375111,654643,6613
X,1553375111,654874,6644
X,1553375112,654645,7290
P,1553375112,5143
X,1553375112,654557,1623
X,1553375113,654748,1416
X,1553375113,654529,2826
X,1553375114,654601,823
X,1553375115,654691,2107
X,1553375115,654481,2076
X,1553375116,654724,1566
X,1553375116,654697,1084
X,1553375117,654588,1443
X,1553375117,654701,1157
X,1553375118,654950,11960
X,1553375118,656329,21201
X,1553375119,654416,40230
X,1553375120,654867,2919
X,1553375120,654839,2608
X,1553375121,654851,3003
X,1553375121,654524,4058
X,1553375122,654717,1904
X,1553375122,655610,8998
X,1553375123,654720,26968
X,1553375124,654671,1969
X,1553375124,654761,1825
X,1553375125,654784,1169
X,1553375125,654909,1551
X,1553375126,654857,1666
X,1553375126,654811,1549
X,1553375127,654735,1797
X,1553375128,654791,3030
X,1553375128,654843,1449
X,1553375129,654720,1109
X,1553375129,655859,8282
X,1553375130,653860,28188
X,1553375130,653392,61658
X,1553375131,655194,40614
X,1553375132,655261,10962
X,1553375132,654692,4049
X,1553375133,654830,3892
X,1553375133,654375,5175
X,1553375134,655051,6309
X,1553375134,654985,2392
X,1553375135,654801,1057
X,1553375135,654971,1901
X,1553375136,654908,1923
X,1553375137,655001,1703
X,1553375137,654872,1240
X,1553375138,654899,3037
X,1553375138,654822,2170
X,1553375139,654895,2005
X,1553375139,654921,1169
X,1553375140,654988,1516
X,1553375141,654812,1557
X,1553375141,654872,1205
X,1553375142,654866,1115
P,1553375142,5145
X,1553375142,654859,1486
X,1553375143,654855,1342
X,1553375143,655001,8321
X,1553375144,654906,2096
X,1553375145,654869,2596
X,1553375145,654642,2789
X,1553375145,654889,1550
X,1553375145,654867,1318
X,1553375146,654637,1528
X,1553375146,654833,1556
X,1553375147,654794,1872
X,1553375148,654647,1011
X,1553375148,654655,898
X,1553375149,654742,2552
X,1553375149,654551,1249
X,1553375150,654817,1527
X,1553375150,654785,547
X,1553375151,654639,2191
X,1553375152,654743,1301
X,1553375152,654738,1709
X,1553375153,654590,1461
X,1553375153,654624,1171
X,1553375154,655237,10873
X,1553375154,654789,9184
X,1553375155,654480,4259
X,1553375155,654595,926
X,1553375156,654873,1694
X,1553375157,654740,1390
X,1553375157,654720,1559
X,1553375158,654658,1054
X,1553375158,654715,1262
X,1553375159,654689,1555
X,1553375159,654717,1705
X,1553375160,654718,809
X,1553375161,654631,1718
X,1553375161,654666,1448
X,1553375162,654730,1472
X,1553375162,654691,1087
X,1553375163,654625,1494
X,1553375163,654773,1763
X,1553375164,654786,1789
X,1553375165,654722,1008
X,1553375165,654596,1171
X,1553375166,654770,1028
X,1553375166,654700,2366
X,1553375167,654722,1058
X,1553375167,654485,1284
X,1553375168,654744,811
X,1553375169,654734,1508
X,1553375169,654714,945
X,1553375170,654479,2936
X,1553375170,654738,2448
X,1553375171,654705,2125
P,1553375171,5144
X,1553375171,654785,3735
X,1553375172,654666,2430
X,1553375172,654783,1019
X,1553375173,654754,2243
X,1553375174,654790,1109
X,1553375174,654191,3774
X,1553375175,655038,4075
X,1553375175,654988,1702
X,1553375176,654796,1973
X,1553375176,654739,1149
X,1553375177,654816,1329
X,1553375178,654707,1700
X,1553375178,654764,892
X,1553375179,654838,1382
X,1553375179,654718,1501
X,1553375180,654746,1623
X,1553375180,654533,15496
X,1553375181,654576,2014
X,1553375182,654672,1960
X,1553375182,654666,2249
X,1553375183,654664,2204
X,1553375183,654512,6605
X,1553375184,655264,9130
X,1553375184,654474,10389
X,1553375185,654828,2441
X,1553375186,654748,2352
