H,1552328927,306256
X,1552328927,666745,1318
X,1552328928,666630,1360
X,1552328928,666741,809
X,1552328929,666714,993
X,1552328930,666617,4169
X,1552328930,666717,880
X,1552328931,666762,1582
X,1552328931,666741,1434
X,1552328932,666714,1802
X,1552328932,666676,1869
X,1552328933,666665,1978
X,1552328934,666748,1976
X,1552328934,666697,733
A,1552328934,666769,170
T,1552328934,2743
R,1552328935,5C00DDFBFC
X,1552328936,666800,798
P,1552328937,5110
X,1552328937,666696,2016
X,1552328937,666674,1367
X,1552328938,666707,613
X,1552328939,666684,990
X,1552328939,666849,665
X,1552328940,666722,1828
X,1552328940,666704,1469
X,1552328941,666726,1814
X,1552328941,666825,1529
X,1552328942,666843,1236
X,1552328942,666726,1377
X,1552328943,666882,1716
X,1552328944,666887,725
X,1552328944,666823,1679
X,1552328944,666843,788
X,1552328944,666849,1084
X,1552328945,666764,781
X,1552328945,666742,1784
X,1552328946,666768,1673
X,1552328947,666897,1497
X,1552328947,666784,737
X,1552328948,666794,1485
X,1552328948,666817,1087
X,1552328949,666775,869
X,1552328949,666829,1321
X,1552328950,666855,1677
X,1552328951,666876,1700
X,1552328951,666737,954
X,1552328952,666730,1557
X,1552328952,666600,1487
X,1552328953,666806,1615
X,1552328953,666671,2051
X,1552328954,666632,1169
X,1552328955,666686,1865
X,1552328955,666649,1286
X,1552328956,666620,1258
X,1552328956,666615,1083
X,1552328957,666571,1884
X,1552328957,666670,1115
X,1552328958,666744,1364
X,1552328959,666724,695
X,1552328959,666684,678
X,1552328960,666609,1872
X,1552328960,666705,1463
X,1552328961,666814,1050
X,1552328961,666764,789
X,1552328962,666735,637
X,1552328962,666778,1638
X,1552328963,666561,1053
X,1552328964,666848,1461
X,1552328964,666796,1675
X,1552328965,666640,1794
X,1552328965,666701,1222
P,1552328966,5143
X,1552328966,666724,1796
X,1552328966,666659,3069
X,1552328967,666668,1525
X,1552328968,666723,1174
X,1552328968,666758,1817
X,1552328969,666817,494
X,1552328969,666757,1482
X,1552328970,666690,1321
X,1552328970,666880,1402
X,1552328971,666784,1157
X,1552328972,666674,1777
X,1552328972,666665,1412
X,1552328973,666720,1568
X,1552328973,666708,1342
X,1552328974,666728,1467
X,1552328974,666650,1145
X,1552328975,666752,954
X,1552328976,666691,1336
X,1552328976,666777,1391
X,1552328977,666744,1516
X,1552328977,666695,784
X,1552328978,666894,1025
X,1552328978,666800,1635
X,1552328979,666802,1622
X,1552328979,666805,1407
X,1552328980,666874,1367
X,1552328981,666691,1404
X,1552328981,666932,1608
X,1552328982,666780,1631
X,1552328982,666929,1681
X,1552328983,666912,759
X,1552328983,666902,933
X,1552328984,666875,560
A,1552328984,666784,228
T,1552328984,2744
R,1552328984,5C00DDFBFC
X,1552328985,666836,1743
X,1552328986,666845,1572
X,1552328986,666815,1289
X,1552328987,666857,1605
X,1552328987,666780,1271
X,1552328988,666663,1384
X,1552328988,668395,5863
X,1552328989,665367,9811
X,1552328990,667420,6607
X,1552328990,738238,50161
X,1552328991,474104,6499
X,1552328991,318756,23688
X,1552328992,320046,4024
X,1552328992,319586,2537
X,1552328993,318730,611
X,1552328993,318802,250
X,1552328994,318801,183
X,1552328995,318681,382
P,1552328995,5140
X,1552328995,318390,238
X,1552328996,318388,327
X,1552328996,318199,192
X,1552328997,318354,193
O,1552328997,318401,161
O,1552328998,318482,163
O,1552328999,318434,212
O,1552328999,318333,99
O,1552329000,318333,94
O,1552329000,318321,180
O,1552329001,318226,108
O,1552329001,318255,187
O,1552329002,318283,125
O,1552329003,318352,71
O,1552329003,318336,155
O,1552329004,318310,243
O,1552329004,318278,278
O,1552329005,318046,143
O,1552329005,318042,260
O,1552329006,318233,238
O,1552329007,318164,262
O,1552329007,318081,192
O,1552329008,318115,257
O,1552329008,318146,153
O,1552329009,318182,436
O,1552329009,318293,344
O,1552329010,318159,278
O,1552329011,318113,176
O,1552329011,318141,140
O,1552329012,318201,117
O,1552329012,318226,219
O,1552329013,318389,477
O,1552329013,318621,248
O,1552329014,318356,278
O,1552329014,317704,589
O,1552329015,317533,146
O,1552329016,317675,175
O,1552329016,317680,410
O,1552329017,317988,343
O,1552329017,317859,138
O,1552329018,317806,224
O,1552329018,317689,167
O,1552329019,317824,169
O,1552329020,317940,271
O,1552329020,317930,169
