H,1554140427,306256
A,1554140427,530576,308
T,1554140427,2893
U,1554140428,0
X,1554140429,530500,933
X,1554140430,530519,819
X,1554140430,530456,1250
X,1554140431,530726,3581
X,1554140432,530931,10420
X,1554140432,531099,38196
X,1554140433,530200,17792
X,1554140433,529366,8177
X,1554140434,530706,13342
X,1554140434,530473,24468
X,1554140435,530507,26306
X,1554140436,530818,6870
X,1554140436,530511,2435
X,1554140437,530703,10836
X,1554140437,530880,17368
X,1554140438,530342,1855
X,1554140438,530346,12835
X,1554140439,530361,7561
X,1554140439,529941,4577
X,1554140440,530674,17048
X,1554140441,530462,26038
X,1554140441,530679,16081
X,1554140442,530577,10940
X,1554140442,530347,7441
X,1554140443,530514,24045
X,1554140443,530503,10797
X,1554140444,531148,12768
X,1554140445,530153,5247
X,1554140445,530393,6218
X,1554140446,529911,12832
X,1554140446,529819,16425
X,1554140447,529520,30070
X,1554140447,530519,5379
X,1554140448,529971,7952
X,1554140449,530237,8756
X,1554140449,530907,12548
X,1554140450,530308,3656
X,1554140450,530431,3980
X,1554140451,530236,14799
X,1554140451,531344,25152
X,1554140452,529971,4932
X,1554140453,530409,1867
X,1554140453,530391,7518
X,1554140454,530455,11654
X,1554140454,531652,29762
X,1554140455,529496,18476
X,1554140455,530108,15260
X,1554140456,530367,15390
X,1554140456,530736,21281
X,1554140457,529886,14362
P,1554140457,5129
X,1554140458,530455,11395
X,1554140458,530439,10291
X,1554140458,531244,24711
X,1554140458,530364,16559
X,1554140459,530404,14763
X,1554140459,530261,4311
X,1554140460,530491,9986
X,1554140461,530477,2470
X,1554140461,530842,10369
X,1554140462,531634,24413
X,1554140462,531143,19474
X,1554140463,530314,10101
X,1554140463,530890,13140
X,1554140464,530334,5551
X,1554140465,530661,12182
X,1554140465,531161,8564
X,1554140466,529952,9675
X,1554140466,530363,13361
X,1554140467,530051,9080
X,1554140467,530693,10674
X,1554140468,529381,18625
X,1554140469,530383,20737
X,1554140469,529704,22205
X,1554140470,529799,9378
X,1554140470,530310,6893
X,1554140471,530410,14898
X,1554140471,529664,12472
X,1554140472,530906,11709
X,1554140473,530497,10920
X,1554140473,530446,25570
X,1554140474,530148,12694
X,1554140474,529108,17852
X,1554140475,529729,23971
X,1554140475,530441,13657
X,1554140476,530520,9889
X,1554140476,530181,1347
X,1554140477,530280,2582
X,1554140478,531382,15827
X,1554140478,529558,35448
X,1554140479,529841,25613
X,1554140479,529576,6720
X,1554140480,529508,34716
X,1554140480,529672,31855
X,1554140481,530293,30379
X,1554140482,529225,22970
X,1554140482,529999,26636
X,1554140483,530763,27246
X,1554140483,530920,16849
X,1554140484,530305,3992
X,1554140484,530257,7683
X,1554140485,530494,31961
X,1554140486,530393,5267
X,1554140486,529593,10569
P,1554140486,5127
X,1554140487,530328,8438
X,1554140487,530227,1654
X,1554140488,529537,10402
X,1554140488,529960,2030
X,1554140489,530956,13312
X,1554140490,529881,4899
X,1554140490,530609,19591
X,1554140491,531557,10993
X,1554140491,529666,4836
X,1554140492,530041,5810
X,1554140492,530723,10003
X,1554140493,530286,12757
X,1554140493,530279,11060
X,1554140494,530142,4107
X,1554140495,530152,11626
X,1554140495,530046,4889
X,1554140496,530109,1344
X,1554140496,530053,1430
X,1554140497,530450,4483
X,1554140497,529931,9158
X,1554140498,530093,865
X,1554140499,530253,2799
X,1554140499,530208,2378
X,1554140499,530117,1194
X,1554140499,530143,2257
X,1554140500,530016,1030
X,1554140500,530151,1323
X,1554140501,530100,1021
X,1554140502,529883,5490
X,1554140502,530450,17945
X,1554140503,528709,30054
X,1554140503,528578,22833
X,1554140504,529781,19943
X,1554140504,530799,23609
X,1554140505,530072,15386
X,1554140506,530344,16157
X,1554140506,530003,20817
X,1554140507,529527,10255
X,1554140507,530646,10018
X,1554140508,530485,17846
X,1554140508,530076,21356
X,1554140509,529054,11416
X,1554140509,529914,3581
X,1554140510,529818,8088
X,1554140511,529558,24979
X,1554140511,530018,23947
X,1554140512,529599,12624
X,1554140512,529922,3379
X,1554140513,530019,1365
X,1554140513,530039,5614
X,1554140514,530323,13836
X,1554140515,530698,15955
X,1554140515,529335,8972
P,1554140515,5127
X,1554140516,530176,22874
X,1554140516,529616,11214
X,1554140517,529880,6274
X,1554140517,528868,9023
X,1554140518,530243,6212
X,1554140519,530479,13241
X,1554140519,529671,28000
X,1554140520,529328,9831
X,1554140520,530876,13471
