H,1552007128,306256
X,1552007128,691866,1144
X,1552007128,691915,851
X,1552007129,691983,787
X,1552007130,691955,1220
X,1552007130,691849,1007
X,1552007131,691989,868
X,1552007131,691888,659
X,1552007132,692109,658
X,1552007132,691883,1066
X,1552007133,691974,942
X,1552007134,692221,1179
X,1552007134,692348,1353
X,1552007135,692469,1125
X,1552007135,692454,554
X,1552007136,692471,1206
X,1552007136,692511,1040
X,1552007137,692486,609
X,1552007138,692413,1407
X,1552007138,692569,598
X,1552007139,692674,1108
X,1552007139,692572,1087
X,1552007140,692575,1043
X,1552007140,692641,947
X,1552007141,692778,1245
X,1552007141,692852,1432
X,1552007142,692614,891
X,1552007143,692372,683
X,1552007143,692165,1063
X,1552007143,692175,1188
X,1552007143,692217,1564
X,1552007144,692209,757
X,1552007144,692246,1303
X,1552007145,692137,842
P,1552007145,5187
X,1552007146,692067,616
X,1552007146,692007,817
X,1552007147,692135,1063
X,1552007147,692137,1140
X,1552007148,691990,1218
X,1552007148,692092,874
X,1552007149,692177,1421
X,1552007150,692123,1450
X,1552007150,692150,1190
X,1552007151,691796,1412
X,1552007151,690875,1237
X,1552007152,691024,1636
X,1552007152,691421,824
X,1552007153,692092,866
X,1552007154,692359,1173
X,1552007154,692214,1072
X,1552007155,692182,1541
X,1552007155,692076,1197
X,1552007156,692318,1011
X,1552007156,691715,1579
X,1552007157,690762,2114
X,1552007158,690296,1365
X,1552007158,689954,1248
X,1552007159,690307,1681
X,1552007159,691082,1029
X,1552007160,691498,1074
X,1552007160,691667,1923
X,1552007161,691887,1289
X,1552007161,692019,1035
X,1552007162,692031,827
A,1552007162,692152,1220
T,1552007162,2792
R,1552007162,5C00DDFBFC
X,1552007164,692095,1752
X,1552007165,692184,1118
X,1552007165,692153,1052
X,1552007166,692024,868
X,1552007166,692044,1214
X,1552007167,691985,1129
X,1552007167,692050,829
X,1552007168,692335,1684
X,1552007169,692518,609
X,1552007169,692409,970
X,1552007170,692475,1331
X,1552007170,692437,1090
X,1552007171,692494,838
X,1552007171,692430,914
X,1552007172,692406,1245
X,1552007173,692470,1368
X,1552007173,692294,1137
X,1552007174,692338,617
X,1552007174,692302,976
X,1552007175,692217,1683
P,1552007175,5191
X,1552007175,692192,689
X,1552007176,692070,1285
X,1552007176,692204,733
X,1552007177,692093,1026
X,1552007178,692053,1317
X,1552007178,692141,1335
X,1552007179,691940,1213
X,1552007179,692092,1100
X,1552007180,692120,1439
X,1552007180,691782,865
X,1552007181,691856,858
X,1552007182,691862,1444
X,1552007182,692136,1151
X,1552007183,692067,1093
X,1552007183,692023,803
X,1552007184,692112,1875
X,1552007184,692022,1719
X,1552007184,692006,2048
X,1552007185,692077,1202
X,1552007185,692033,500
X,1552007186,692043,2065
X,1552007186,692058,1207
X,1552007187,692013,1092
X,1552007187,692051,1152
X,1552007188,691969,726
X,1552007189,691934,918
X,1552007189,691797,1123
X,1552007190,691840,839
X,1552007190,691770,706
X,1552007191,691683,1280
X,1552007191,691829,672
X,1552007192,691967,974
A,1552007192,692098,748
T,1552007192,2792
R,1552007192,5C00DDFBFC
X,1552007194,691596,312
X,1552007194,691547,1046
X,1552007195,691320,1558
X,1552007196,691175,1261
X,1552007196,691314,1270
X,1552007197,691181,823
X,1552007197,691047,411
X,1552007198,691650,1306
X,1552007198,691936,1026
X,1552007199,692232,947
X,1552007200,692045,1002
X,1552007200,691674,1082
X,1552007201,692065,1312
X,1552007201,692096,751
X,1552007202,692036,1143
X,1552007202,691917,815
X,1552007203,691847,496
X,1552007204,691781,1501
X,1552007204,691824,1135
P,1552007204,5189
X,1552007205,691605,643
X,1552007205,691615,717
X,1552007206,691614,618
X,1552007206,691753,1055
X,1552007207,691890,1580
X,1552007208,692196,1255
X,1552007208,692137,1052
X,1552007209,691932,949
X,1552007209,691456,1092
X,1552007210,691799,897
X,1552007210,692078,4208
X,1552007211,692278,3367
X,1552007211,692152,898
X,1552007212,692306,1595
X,1552007213,692126,1487
X,1552007213,692126,875
X,1552007214,692102,849
X,1552007214,691990,1265
X,1552007215,691935,1034
X,1552007215,691653,1214
X,1552007216,691715,1186
X,1552007217,691787,770
X,1552007217,691668,1514
X,1552007218,691102,1792
X,1552007218,691137,1555
X,1552007219,691786,759
X,1552007219,692003,1006
X,1552007220,692082,1169
X,1552007221,692421,737
