H,1552343178,306256
X,1552343178,678941,2416
X,1552343179,679189,2100
X,1552343179,679379,1390
X,1552343180,678995,1316
X,1552343181,679139,1129
X,1552343181,678830,1527
X,1552343182,678795,1777
X,1552343182,678744,1791
X,1552343183,679173,1174
X,1552343183,679627,1468
X,1552343184,679468,1679
X,1552343184,679522,2169
X,1552343185,679548,1696
X,1552343186,679293,5772
X,1552343186,679593,4247
X,1552343187,679585,1650
X,1552343187,679627,953
X,1552343188,679662,6825
X,1552343188,680240,6696
X,1552343189,678548,3393
X,1552343190,679594,1458
X,1552343190,679670,1205
X,1552343191,679672,1163
X,1552343191,679065,2814
X,1552343192,680252,4072
P,1552343192,5112
X,1552343192,679629,1007
X,1552343193,679820,2536
X,1552343194,679692,1034
X,1552343194,679781,678
X,1552343195,679478,1312
X,1552343195,679802,1532
X,1552343196,679719,1301
X,1552343196,679775,1075
X,1552343197,678872,13296
X,1552343198,679708,466
X,1552343198,679742,1116
X,1552343199,679740,1336
X,1552343199,679798,1563
X,1552343200,679783,830
X,1552343200,679870,1034
X,1552343201,679781,1988
X,1552343201,679851,3174
X,1552343202,679943,2136
X,1552343203,679770,1032
X,1552343203,679423,1529
X,1552343204,679345,918
X,1552343204,679644,2126
X,1552343205,679541,1624
X,1552343205,679571,1230
X,1552343206,679560,1413
X,1552343207,679520,737
A,1552343207,679464,569
T,1552343207,2743
U,1552343207,64508
X,1552343209,679497,1119
X,1552343209,679521,1120
X,1552343210,679575,1488
X,1552343210,679541,1106
X,1552343211,679581,952
X,1552343212,679664,1044
X,1552343212,679539,1348
X,1552343213,679749,1658
X,1552343213,679754,1514
X,1552343214,679633,1324
X,1552343214,679532,1429
X,1552343215,679462,948
X,1552343216,679610,3020
X,1552343216,679469,1336
X,1552343217,679663,720
X,1552343217,679417,1314
X,1552343217,679700,1368
X,1552343217,679591,1265
X,1552343218,679685,1115
X,1552343219,679773,922
X,1552343219,679792,1025
X,1552343220,679812,1307
X,1552343220,679569,1838
X,1552343221,679531,1488
P,1552343221,5142
X,1552343221,679635,829
X,1552343222,679519,1574
X,1552343223,679616,637
X,1552343223,679562,1064
X,1552343224,679701,2377
X,1552343224,679556,865
X,1552343225,679608,1531
X,1552343225,679537,1831
X,1552343226,679510,1136
X,1552343226,679413,1200
X,1552343227,679578,816
X,1552343228,679390,1344
X,1552343228,679432,761
X,1552343229,679306,1665
X,1552343229,679264,866
X,1552343230,678919,1573
X,1552343230,679102,1676
X,1552343231,679496,954
X,1552343232,679374,1363
X,1552343232,679516,708
X,1552343233,679197,936
X,1552343233,679524,763
X,1552343234,679439,1063
X,1552343234,679630,941
X,1552343235,679578,1386
X,1552343236,679509,634
X,1552343236,679461,1018
X,1552343237,679369,981
X,1552343237,679066,1155
X,1552343238,679096,932
X,1552343238,679225,1204
X,1552343239,679011,1716
X,1552343240,679072,1283
X,1552343240,679293,1647
X,1552343241,679404,1262
X,1552343241,679576,1317
X,1552343242,679768,1043
X,1552343242,679860,1821
X,1552343243,679842,975
X,1552343243,679733,1830
X,1552343244,679648,1234
X,1552343245,679600,1500
X,1552343245,679560,1214
X,1552343246,679759,1586
X,1552343246,679752,872
A,1552343246,679524,746
T,1552343246,2743
U,1552343247,64508
X,1552343248,679628,1613
X,1552343249,679738,1241
X,1552343249,679818,1770
X,1552343250,679927,1514
X,1552343251,679892,1203
X,1552343251,679745,942
P,1552343251,5142
X,1552343252,679880,1371
X,1552343252,679839,718
X,1552343253,679795,1424
X,1552343253,679863,1250
X,1552343254,679848,1110
X,1552343255,679993,1916
X,1552343255,679999,1318
X,1552343256,679958,1036
X,1552343256,679902,1196
X,1552343257,680031,1193
X,1552343257,679771,1475
X,1552343258,679732,1264
X,1552343258,679594,1334
X,1552343258,679572,1443
X,1552343259,679814,1224
X,1552343259,679668,1781
X,1552343260,680021,1312
X,1552343260,679961,2076
X,1552343261,679927,857
X,1552343261,679993,1387
X,1552343262,679892,1086
X,1552343263,680032,1396
X,1552343263,679802,1662
X,1552343264,679747,1123
X,1552343264,679696,1408
X,1552343265,679601,1061
X,1552343265,679998,12812
X,1552343266,680119,2546
X,1552343267,679976,1744
X,1552343267,679873,2103
X,1552343268,679518,6485
X,1552343268,678791,52689
X,1552343269,610266,44064
X,1552343269,317242,40014
X,1552343270,319121,7205
X,1552343271,318907,2125
X,1552343271,318564,1074
X,1552343272,318389,392
