H,1552169066,306256
X,1552169066,711192,3875
X,1552169066,711390,12460
X,1552169067,711129,2149
X,1552169067,711275,18923
X,1552169068,711330,2122
X,1552169069,711212,1618
X,1552169069,710998,1689
X,1552169070,711028,16278
X,1552169070,710820,3996
P,1552169071,5128
X,1552169071,710830,17574
X,1552169071,710828,3267
X,1552169072,710857,2964
X,1552169073,710612,1396
X,1552169073,710864,1737
X,1552169074,710630,1807
X,1552169074,710724,914
X,1552169075,710700,1884
X,1552169075,710828,1394
X,1552169076,710921,1345
X,1552169077,710995,1072
X,1552169077,711173,2031
X,1552169078,710914,2045
X,1552169078,710634,1083
X,1552169079,710498,2397
X,1552169079,710955,1049
X,1552169080,710909,1611
X,1552169080,710405,1251
X,1552169081,710165,1422
X,1552169082,710539,1290
X,1552169082,710750,3935
X,1552169083,710700,1100
X,1552169083,710719,1228
X,1552169084,710832,1324
X,1552169084,711090,1681
X,1552169085,711027,1122
X,1552169086,710988,2728
X,1552169086,710908,2038
X,1552169087,711000,1780
X,1552169087,711249,3267
X,1552169088,710591,3795
X,1552169088,711093,2022
X,1552169089,711252,1129
X,1552169090,710864,1363
X,1552169090,711054,1739
X,1552169091,710737,1145
X,1552169091,710854,1182
X,1552169091,710567,1287
X,1552169091,710757,1352
X,1552169092,710894,1521
X,1552169093,710873,1261
X,1552169093,710618,1296
X,1552169094,710796,1663
X,1552169094,710834,795
X,1552169095,710897,1088
X,1552169095,710855,1853
X,1552169096,711091,1581
X,1552169096,711028,2488
X,1552169097,711117,1260
X,1552169098,710966,1719
X,1552169098,711286,1100
X,1552169099,711262,1971
X,1552169099,711310,1046
P,1552169100,5156
X,1552169100,711161,1148
X,1552169100,711075,2135
X,1552169101,711072,1475
X,1552169102,711096,930
X,1552169102,710735,1062
X,1552169103,710224,1374
X,1552169103,709644,1547
X,1552169104,709951,1101
X,1552169104,709710,1152
X,1552169105,709826,1638
X,1552169106,710393,848
X,1552169106,710577,1302
X,1552169107,710511,1013
X,1552169107,710618,1327
X,1552169108,710834,1327
X,1552169108,710699,738
A,1552169108,710934,1980
T,1552169109,2823
U,1552169109,64508
X,1552169110,710984,1419
X,1552169111,710505,1359
X,1552169111,710730,960
X,1552169112,710705,858
X,1552169113,710512,1274
X,1552169113,710773,1504
X,1552169114,710876,855
X,1552169114,710273,23469
X,1552169115,710811,2149
X,1552169115,710743,780
X,1552169116,710580,938
X,1552169117,710756,1106
X,1552169117,710731,1301
X,1552169118,710987,975
X,1552169118,710956,1542
X,1552169119,710999,1075
X,1552169119,710649,1597
X,1552169120,711045,1269
X,1552169121,711026,1672
X,1552169121,710868,14721
X,1552169122,710816,1328
X,1552169122,710917,1924
X,1552169123,710824,1398
X,1552169123,710899,1467
X,1552169124,711004,932
X,1552169125,711007,1606
X,1552169125,711070,1295
X,1552169126,710622,1235
X,1552169126,710661,1300
X,1552169127,710625,1407
X,1552169127,710573,2092
X,1552169128,710593,1380
X,1552169129,710569,1168
X,1552169129,710665,1802
X,1552169130,710972,973
P,1552169130,5154
X,1552169130,710860,1740
X,1552169131,710922,1489
X,1552169131,710714,1271
X,1552169132,711092,1342
X,1552169132,710849,1205
X,1552169132,710759,1044
X,1552169133,710722,1476
X,1552169133,710925,1853
X,1552169134,710887,1579
X,1552169134,710610,1928
X,1552169135,710592,1360
X,1552169135,711010,1284
X,1552169136,711022,1226
X,1552169137,710989,747
X,1552169137,710906,1557
X,1552169138,710798,2227
X,1552169138,710560,2474
X,1552169139,710585,1211
X,1552169139,710272,1246
X,1552169140,710378,2213
X,1552169141,710605,1584
X,1552169141,710771,1323
X,1552169142,710907,1262
X,1552169142,710689,2477
X,1552169143,710858,2419
X,1552169143,710871,1159
X,1552169144,710864,1205
X,1552169145,710810,2571
X,1552169145,710880,1462
X,1552169146,711007,1291
X,1552169146,710925,1064
X,1552169147,710919,1820
X,1552169147,711130,1070
X,1552169148,710935,1532
X,1552169148,710907,958
X,1552169149,710704,1239
X,1552169150,710856,884
X,1552169150,710863,1859
X,1552169151,710969,1192
X,1552169151,710957,1166
X,1552169152,711014,735
X,1552169152,711093,1521
X,1552169153,711072,1030
X,1552169154,711121,10409
X,1552169154,711251,1717
X,1552169155,711164,1691
X,1552169155,711070,1219
X,1552169156,710981,1103
X,1552169156,711167,1784
X,1552169157,711113,1773
X,1552169158,711057,1134
X,1552169158,710963,1162
X,1552169159,711109,1029
