H,1553745317,306256
P,1553745317,5130
P,1553745346,5129
P,1553745376,5129
P,1553745405,5129
P,1553745434,5128
P,1553745463,5129
P,1553745493,5128
P,1553745522,5130
P,1553745551,5129
P,1553745581,5128
P,1553745611,5129
P,1553745640,5128
P,1553745669,5127
P,1553745699,5129
P,1553745728,5125
P,1553745757,5129
P,1553745787,5129
P,1553745816,5129
P,1553745845,5128
P,1553745874,5129
P,1553745905,5128
P,1553745934,5128
P,1553745963,5127
P,1553745992,5129
P,1553746022,5129
P,1553746051,5129
P,1553746080,5128
P,1553746110,5129
P,1553746139,5128
P,1553746168,5128
P,1553746198,5130
P,1553746228,5129
P,1553746257,5129
P,1553746286,5129
P,1553746316,5129
P,1553746345,5128
P,1553746374,5127
P,1553746403,5129
P,1553746433,5130
P,1553746462,5128
P,1553746492,5128
P,1553746522,5129
P,1553746551,5129
P,1553746580,5127
P,1553746609,5129
P,1553746639,5127
P,1553746668,5127
P,1553746697,5129
P,1553746727,5128
P,1553746756,5129
P,1553746786,5129
P,1553746815,5129
P,1553746845,5129
P,1553746874,5129
P,1553746903,5129
P,1553746933,5129
P,1553746962,5127
P,1553746991,5129
P,1553747021,5130
P,1553747051,5125
P,1553747081,5128
P,1553747110,5128
O,1553747130,303283,2512
O,1553747131,304771,852
O,1553747131,304317,1759
O,1553747132,303050,1213
O,1553747133,303665,1453
O,1553747133,304931,540
O,1553747134,304442,952
O,1553747134,302052,6905
O,1553747135,297770,3664
O,1553747135,297440,6998
O,1553747136,299244,4025
O,1553747137,300628,7296
O,1553747137,300034,6672
O,1553747138,296891,5379
O,1553747138,302000,2754
O,1553747139,300367,3520
O,1553747139,299808,2556
P,1553747140,5120
O,1553747140,294250,5948
O,1553747141,298027,5832
O,1553747141,301489,6686
O,1553747141,300008,6518
O,1553747141,295708,3902
O,1553747142,295997,4411
O,1553747142,300623,5142
O,1553747143,304045,2231
O,1553747144,302652,3021
O,1553747144,300987,2491
O,1553747145,298771,4660
O,1553747145,300526,2986
O,1553747146,301592,3649
O,1553747146,299071,1093
O,1553747147,300345,2853
O,1553747148,304400,1378
O,1553747148,305440,1946
O,1553747149,304323,530
O,1553747149,304299,2171
O,1553747150,303989,1127
O,1553747150,304630,1698
O,1553747151,305238,2052
O,1553747151,305679,7004
O,1553747152,318127,24912
O,1553747153,333115,17133
O,1553747153,319915,16161
O,1553747154,313588,4382
O,1553747154,308381,8202
O,1553747155,313689,7122
O,1553747155,311563,2883
O,1553747156,304054,14036
O,1553747157,301324,4056
O,1553747157,301906,8136
O,1553747158,301098,3710
O,1553747158,302268,2955
O,1553747159,302814,2641
O,1553747159,297463,7433
O,1553747160,298321,5046
O,1553747161,298972,4165
O,1553747161,299646,4749
O,1553747162,301494,1979
O,1553747162,303633,2974
O,1553747163,304608,545
O,1553747163,304194,2091
O,1553747164,303087,2668
O,1553747165,301953,2773
O,1553747165,303379,3139
O,1553747166,303103,3681
O,1553747166,300939,9485
O,1553747167,301426,13207
O,1553747167,300253,6240
O,1553747168,299072,7916
O,1553747168,299511,3368
P,1553747169,5122
O,1553747169,304487,7959
O,1553747170,303563,4438
O,1553747170,303603,5561
O,1553747171,303777,5224
O,1553747171,307209,5454
O,1553747172,311860,4277
O,1553747172,313794,5923
O,1553747173,309224,4028
O,1553747174,310381,5930
O,1553747174,317709,11526
O,1553747175,330465,13699
O,1553747175,309367,15160
O,1553747176,305414,3305
O,1553747176,305141,2352
O,1553747177,304304,593
O,1553747178,302693,1679
O,1553747178,304345,1002
O,1553747179,305134,673
O,1553747179,305181,368
O,1553747180,304855,399
O,1553747180,304990,883
O,1553747181,305187,194
O,1553747182,304933,396
O,1553747182,304955,510
O,1553747182,304704,2687
O,1553747182,304552,2935
O,1553747183,303307,2424
O,1553747183,302597,2135
O,1553747184,303353,1134
O,1553747184,303387,1629
O,1553747185,302587,1487
T,1553747185,2765
P,1553747198,5128
P,1553747227,5129
P,1553747257,5129
P,1553747286,5129
P,1553747315,5129
P,1553747345,5128
P,1553747375,5128
P,1553747404,5128
P,1553747433,5128
P,1553747463,5129
P,1553747492,5129
P,1553747521,5129
P,1553747551,5128
P,1553747580,5128
P,1553747609,5128
P,1553747638,5129
P,1553747669,5128
P,1553747698,5129
P,1553747727,5129
P,1553747756,5130
P,1553747786,5129
P,1553747815,5129
P,1553747844,5127
P,1553747874,5129
P,1553747903,5128
P,1553747932,5127
P,1553747962,5128
P,1553747992,5128
P,1553748021,5129
P,1553748050,5129
P,1553748080,5129
P,1553748109,5126
P,1553748138,5128
P,1553748167,5130
P,1553748197,5129
P,1553748226,5128
P,1553748256,5128
P,1553748286,5129
P,1553748315,5129
