H,1553358333,306256
X,1553358333,563234,2423
X,1553358334,563362,4905
X,1553358334,563070,11580
X,1553358335,564162,20046
X,1553358335,563843,10363
X,1553358336,563761,4696
X,1553358336,564135,11179
X,1553358337,562986,15905
X,1553358338,563965,30133
X,1553358338,564122,12770
X,1553358339,563164,9657
X,1553358339,564173,10443
X,1553358340,563323,27914
X,1553358340,563324,17016
X,1553358341,564335,15310
X,1553358342,563491,14353
X,1553358342,563773,10028
X,1553358343,563092,37967
X,1553358343,563831,2831
X,1553358344,564043,4027
X,1553358344,564187,5057
X,1553358345,563947,1321
X,1553358346,563987,875
X,1553358346,564118,2877
X,1553358347,563987,1751
X,1553358347,564072,1573
X,1553358348,564007,6357
X,1553358348,564383,7370
X,1553358349,564503,13060
X,1553358349,563930,3743
X,1553358350,564294,4434
X,1553358351,564212,1690
X,1553358351,564274,8952
X,1553358352,564753,19445
X,1553358352,564058,5180
X,1553358353,563686,4731
X,1553358353,563588,3810
X,1553358354,563704,4758
X,1553358355,564274,7723
X,1553358355,563880,5960
X,1553358356,564114,6435
X,1553358356,564284,10686
X,1553358357,563375,12596
P,1553358357,5152
X,1553358357,564198,19024
X,1553358358,564427,15486
X,1553358359,563612,2958
X,1553358359,563726,3306
X,1553358360,563798,2396
X,1553358360,564094,2650
X,1553358361,564352,6398
X,1553358361,564100,3273
X,1553358362,564427,27742
X,1553358363,563001,18678
X,1553358363,563356,10114
X,1553358364,564093,18613
X,1553358364,563588,5164
X,1553358365,563542,2018
X,1553358365,563154,5249
X,1553358366,562819,7089
X,1553358367,563574,4242
X,1553358367,563587,7072
X,1553358368,564820,16970
X,1553358368,564070,6192
X,1553358369,562640,19362
X,1553358369,563430,5562
X,1553358369,563166,5492
X,1553358369,563565,10704
X,1553358370,564851,16166
X,1553358371,562743,18086
X,1553358371,564508,33503
X,1553358372,564002,40496
X,1553358372,564369,19254
X,1553358373,564292,2027
X,1553358373,564652,15248
X,1553358374,564279,9948
X,1553358375,564324,21518
X,1553358375,564403,25234
X,1553358376,564661,11609
X,1553358376,562955,21730
X,1553358377,563073,20089
X,1553358377,563324,25674
X,1553358378,564074,18484
X,1553358379,563944,13054
X,1553358379,564461,14346
X,1553358380,563788,24815
X,1553358380,564292,29161
X,1553358381,564673,23893
X,1553358381,563599,16579
X,1553358382,564003,10991
X,1553358383,564264,20916
X,1553358383,563309,22070
X,1553358384,563913,25992
X,1553358384,564111,19702
X,1553358385,564008,7373
X,1553358385,564185,4046
X,1553358386,563972,1202
P,1553358386,5154
X,1553358386,563918,1068
X,1553358387,564795,12207
X,1553358388,564678,16135
X,1553358388,564384,7625
X,1553358389,563453,18572
X,1553358389,562860,15711
X,1553358390,564115,20220
X,1553358390,564003,7089
X,1553358391,563740,6351
X,1553358392,563921,12303
X,1553358392,563551,8088
X,1553358393,563698,5434
X,1553358393,564005,2787
X,1553358394,564304,12151
X,1553358394,564039,6722
X,1553358395,564397,14874
X,1553358396,564107,14339
X,1553358396,564151,5025
X,1553358397,564234,3789
X,1553358397,563477,8321
X,1553358398,563451,25205
X,1553358398,564344,11883
X,1553358399,563937,11314
X,1553358400,564411,6388
X,1553358400,563901,10094
X,1553358401,564360,6509
X,1553358401,563772,11027
X,1553358402,563430,12155
X,1553358402,564096,4895
X,1553358403,563992,18779
X,1553358404,564121,4627
X,1553358404,563667,19610
X,1553358405,563308,7000
X,1553358405,563921,11783
X,1553358406,564583,8527
X,1553358406,563871,17579
X,1553358407,563927,2742
X,1553358407,564084,10493
X,1553358408,563949,12980
X,1553358409,563846,20368
X,1553358409,563347,36311
X,1553358410,563787,25026
X,1553358410,563520,37879
X,1553358410,562931,20244
X,1553358410,562806,37383
X,1553358411,600717,23438
X,1553358412,808646,23649
X,1553358412,795779,65328
X,1553358413,789569,18979
X,1553358413,785872,46522
X,1553358414,801151,11971
X,1553358414,779162,60197
X,1553358415,797506,63479
P,1553358415,5153
X,1553358416,799927,6322
X,1553358416,797999,28251
X,1553358417,795395,63300
X,1553358417,785687,64337
X,1553358418,784406,60448
X,1553358418,649241,52708
X,1553358419,563415,36745
X,1553358420,563734,6525
X,1553358420,563036,19783
X,1553358421,563802,3682
X,1553358421,564115,12962
X,1553358422,563895,2934
X,1553358422,564002,3505
X,1553358423,563956,3613
X,1553358423,563909,4604
X,1553358424,563317,47403
X,1553358425,562570,14465
X,1553358425,563301,5833
X,1553358426,562818,12867
