H,1552169717,306256
X,1552169717,710985,1075
P,1552169717,5153
X,1552169717,710986,1088
X,1552169718,711172,1370
X,1552169718,711088,2007
X,1552169719,710903,1376
X,1552169719,710984,823
X,1552169720,711159,1472
X,1552169721,710959,3133
X,1552169721,711116,927
X,1552169722,711035,1060
X,1552169722,711027,1446
X,1552169723,711085,2197
X,1552169723,710998,22758
X,1552169724,710915,2749
X,1552169725,711032,778
X,1552169725,711215,1324
X,1552169726,711019,1846
X,1552169726,711214,1326
X,1552169727,711113,1477
X,1552169727,711086,1944
X,1552169728,711282,1655
X,1552169729,711249,1712
X,1552169729,710875,1492
X,1552169730,710981,1178
X,1552169730,710869,1909
X,1552169731,710683,1872
X,1552169731,710545,865
X,1552169732,710699,1197
X,1552169733,710591,2041
X,1552169733,710951,1460
X,1552169734,710897,1651
X,1552169734,710748,1386
X,1552169735,710745,1419
X,1552169735,711002,1074
X,1552169736,710819,2064
X,1552169737,710720,1319
X,1552169737,710832,1098
X,1552169738,710844,1631
X,1552169738,711023,1700
X,1552169739,711068,803
X,1552169739,711085,2907
X,1552169740,710961,931
X,1552169740,711030,1532
X,1552169741,711136,2694
X,1552169742,711012,1197
X,1552169742,710739,1180
X,1552169743,710925,1241
X,1552169743,710892,2755
X,1552169744,710897,1132
X,1552169744,710978,1251
X,1552169745,710947,1578
X,1552169746,710888,2332
X,1552169746,710832,1297
X,1552169747,710868,1313
P,1552169747,5156
X,1552169747,710798,1462
X,1552169747,710693,1478
X,1552169747,710774,1942
X,1552169748,710736,1134
X,1552169749,710755,1559
X,1552169749,710880,1642
X,1552169750,710774,1740
X,1552169750,710722,1421
X,1552169751,710594,1119
X,1552169751,710847,1724
X,1552169752,710910,1210
X,1552169753,710943,1077
X,1552169753,710958,1195
X,1552169754,711004,2062
X,1552169754,710896,2956
X,1552169755,710781,1262
X,1552169755,710790,984
A,1552169755,710943,571
T,1552169755,2824
U,1552169756,64508
X,1552169757,710773,1394
X,1552169758,710690,1309
X,1552169758,710988,1433
X,1552169759,710639,1974
X,1552169760,710629,1342
X,1552169760,710516,1239
X,1552169761,710831,1332
X,1552169761,711007,2171
X,1552169762,710468,1306
X,1552169762,710770,5239
X,1552169763,710542,4303
X,1552169764,710655,2907
X,1552169764,710535,1437
X,1552169765,710664,1862
X,1552169765,710951,769
X,1552169766,711004,901
X,1552169766,711095,786
X,1552169767,711253,1247
X,1552169768,711089,2583
X,1552169768,710994,1398
X,1552169769,710868,1298
X,1552169769,711050,1701
X,1552169770,710775,1045
X,1552169770,710618,1278
X,1552169771,710574,895
X,1552169771,710689,1379
X,1552169772,710724,1561
X,1552169773,710846,1255
X,1552169773,710912,1149
X,1552169774,710909,1814
X,1552169774,711009,1038
X,1552169775,711104,1118
X,1552169775,710971,1194
X,1552169776,711045,1131
P,1552169776,5154
X,1552169777,711091,1901
X,1552169777,711042,1093
X,1552169778,711022,1046
X,1552169778,710910,792
X,1552169779,710884,1563
X,1552169779,711035,1449
X,1552169780,710893,1064
X,1552169781,710751,800
X,1552169781,711019,1561
X,1552169782,710886,1980
X,1552169782,710694,1039
X,1552169783,710603,1450
X,1552169783,710717,1339
X,1552169784,710757,1665
X,1552169785,710734,1027
X,1552169785,710750,1604
X,1552169786,710676,627
X,1552169786,710806,1452
X,1552169787,710955,1378
X,1552169787,710877,1440
X,1552169788,710784,1603
X,1552169788,710928,584
X,1552169788,711000,2127
X,1552169789,710862,1044
X,1552169789,710830,1023
X,1552169790,711096,1387
X,1552169790,711076,1116
X,1552169791,711103,883
X,1552169791,711050,1240
X,1552169792,711215,688
X,1552169793,711121,1536
X,1552169793,711137,1135
X,1552169794,710963,1105
X,1552169794,711003,935
X,1552169795,710954,2660
X,1552169795,710957,959
X,1552169796,710875,1363
X,1552169797,710508,1208
X,1552169797,710763,1419
X,1552169798,710506,982
X,1552169798,710456,1334
X,1552169799,710483,1997
X,1552169799,710398,2378
X,1552169800,710572,1347
X,1552169801,710921,1238
X,1552169801,710914,1649
X,1552169802,711049,3192
X,1552169802,710878,1228
X,1552169803,710898,1090
X,1552169803,711035,1189
X,1552169804,710863,2312
X,1552169805,710678,1045
X,1552169805,710613,2024
P,1552169805,5153
X,1552169806,710769,2484
X,1552169806,710860,2055
X,1552169807,710872,998
X,1552169807,710803,1465
X,1552169808,710939,1046
X,1552169808,710868,1371
