H,1551985550,306256
X,1551985550,667262,1021
X,1551985551,667263,5270
X,1551985551,667141,1063
X,1551985552,667102,995
X,1551985552,667122,1339
X,1551985553,667027,1301
X,1551985554,667058,1102
X,1551985554,667123,1135
X,1551985555,666830,1704
X,1551985555,666486,787
X,1551985556,666321,1610
X,1551985556,666958,1396
X,1551985557,666981,2119
X,1551985558,667179,1086
X,1551985558,667221,1148
X,1551985559,667388,570
X,1551985559,667263,1839
X,1551985560,667290,738
X,1551985560,667070,1189
X,1551985561,666866,1025
X,1551985562,666873,2306
X,1551985562,666850,1823
X,1551985563,666944,1219
X,1551985563,667086,1513
X,1551985564,667185,1023
X,1551985564,666946,6346
X,1551985565,666996,3044
X,1551985566,667251,1905
X,1551985566,667570,1194
X,1551985567,666950,962
X,1551985567,667250,1402
X,1551985568,667154,1477
X,1551985568,666699,1633
X,1551985569,667251,1986
X,1551985569,667157,1778
X,1551985569,667162,1307
X,1551985570,667188,1653
P,1551985570,5216
X,1551985570,667177,1071
X,1551985571,667145,1421
X,1551985571,667292,856
X,1551985572,666895,1104
X,1551985572,666993,1361
X,1551985573,667341,1283
X,1551985574,667445,1993
X,1551985574,667487,1604
X,1551985575,667441,852
X,1551985575,667487,738
X,1551985576,667583,1507
X,1551985576,667534,1993
X,1551985577,667573,820
X,1551985578,667517,1258
X,1551985578,667495,1061
X,1551985579,667400,1594
X,1551985579,667181,1237
X,1551985580,667313,1563
X,1551985580,667470,1616
X,1551985581,667525,1218
X,1551985582,667929,5831
X,1551985582,667175,2425
X,1551985583,668144,18518
X,1551985583,668110,8237
X,1551985584,667295,5267
X,1551985584,667818,1702
X,1551985585,667839,1377
X,1551985585,667911,1741
X,1551985586,667896,1630
X,1551985587,667769,1279
X,1551985587,667492,3118
X,1551985588,668182,4301
X,1551985588,668282,9516
X,1551985589,667206,14862
X,1551985589,667969,5351
X,1551985590,667585,1130
X,1551985591,667599,2360
X,1551985591,667666,969
X,1551985592,667683,1647
X,1551985592,667686,1964
X,1551985593,667467,4536
X,1551985593,667575,964
X,1551985594,667410,796
X,1551985595,667456,1108
X,1551985595,667312,728
X,1551985596,667237,1370
X,1551985596,667095,1380
X,1551985597,667127,1192
X,1551985597,666905,954
A,1551985597,667126,1297
T,1551985597,2799
R,1551985598,5C00DDFBFC
R,1551985598,5C00DDFBFC
R,1551985598,5C00DDFBFC
X,1551985599,667083,2408
P,1551985600,5217
X,1551985600,667131,2856
X,1551985600,667330,1571
X,1551985601,667382,2251
X,1551985602,666131,7612
X,1551985602,667255,1959
X,1551985603,667210,1745
X,1551985603,667201,650
X,1551985604,667090,1499
X,1551985604,667201,759
X,1551985605,667033,1549
X,1551985606,666882,1759
X,1551985606,666697,2020
X,1551985607,666787,1553
X,1551985607,666982,948
X,1551985608,667293,1429
X,1551985608,667302,1788
X,1551985609,667327,1027
X,1551985610,667291,1626
X,1551985610,667186,1548
X,1551985610,667173,1735
X,1551985610,667040,8206
X,1551985611,667081,2395
X,1551985611,666404,3045
X,1551985612,666926,863
X,1551985612,667046,1995
X,1551985613,666798,652
X,1551985614,666918,1126
X,1551985614,667262,5165
X,1551985615,667172,2501
X,1551985615,667226,737
X,1551985616,667147,819
X,1551985616,667365,2021
X,1551985617,667094,1974
X,1551985618,667191,1403
X,1551985618,667328,1632
X,1551985619,667361,1652
X,1551985619,667388,1144
X,1551985620,667458,1920
X,1551985620,667465,3739
X,1551985621,667079,1351
X,1551985622,666959,1869
X,1551985622,667105,2063
X,1551985623,667144,1496
X,1551985623,667136,764
X,1551985624,667328,1791
X,1551985624,666990,3735
X,1551985625,666859,1325
X,1551985626,666671,1416
X,1551985626,666768,1446
X,1551985627,666962,1687
X,1551985627,666998,1192
X,1551985628,666756,1579
X,1551985628,666970,1078
X,1551985629,666861,584
P,1551985629,5216
X,1551985629,667117,1660
X,1551985630,667324,816
X,1551985631,667027,2497
X,1551985631,667358,2549
X,1551985632,666945,1335
X,1551985632,667187,816
X,1551985633,666869,682
X,1551985633,667095,1207
X,1551985634,666796,2374
X,1551985635,666905,731
X,1551985635,666978,1237
X,1551985636,666830,906
X,1551985636,666888,1681
X,1551985637,666909,1679
X,1551985637,666835,1850
X,1551985638,667055,1719
X,1551985639,667080,1105
X,1551985639,667081,1156
X,1551985640,666845,18276
X,1551985640,667189,2023
X,1551985641,666965,2399
X,1551985641,667023,1611
