H,1552084832,306256
X,1552084832,683764,682
X,1552084833,683792,1001
X,1552084834,683754,993
X,1552084834,683775,1193
X,1552084835,683723,1009
X,1552084835,683711,662
X,1552084836,683725,1350
X,1552084836,683734,910
X,1552084837,683497,701
X,1552084838,683478,1179
X,1552084838,683496,1352
X,1552084839,683610,1342
X,1552084839,683670,629
X,1552084840,683587,708
X,1552084840,683697,1539
X,1552084841,683581,1605
X,1552084842,683639,1124
X,1552084842,683734,1337
X,1552084843,683660,1122
X,1552084843,683696,1067
X,1552084844,683857,962
X,1552084844,683872,1806
X,1552084845,683803,1456
X,1552084845,683779,932
P,1552084846,5162
X,1552084846,683678,1261
X,1552084847,683648,965
A,1552084847,683770,493
T,1552084847,2796
U,1552084847,64508
X,1552084849,683491,1385
X,1552084849,683728,1267
X,1552084850,683694,1035
X,1552084850,683663,1329
X,1552084851,683744,836
X,1552084851,683724,1302
X,1552084852,683818,1130
X,1552084852,683770,1137
X,1552084853,683926,1405
X,1552084854,683895,1244
X,1552084854,683874,827
X,1552084855,683849,1027
X,1552084855,683739,1549
X,1552084856,683904,881
X,1552084856,683805,1082
X,1552084857,683840,810
X,1552084857,683820,1369
X,1552084857,683820,763
X,1552084858,683818,1015
X,1552084858,683782,891
X,1552084859,683796,1299
X,1552084859,683718,584
X,1552084860,683710,1161
X,1552084861,683568,1055
X,1552084861,683786,1361
X,1552084862,683699,1234
X,1552084862,683703,579
X,1552084863,683802,664
X,1552084863,683724,1412
X,1552084864,683709,1117
X,1552084865,683490,1125
X,1552084865,683705,1766
X,1552084866,683745,1418
X,1552084866,683696,689
X,1552084867,683659,1273
X,1552084867,683746,1114
X,1552084868,683693,1083
X,1552084869,683689,1361
X,1552084869,683741,839
X,1552084870,683663,759
X,1552084870,683846,1460
X,1552084871,683758,1729
X,1552084871,683792,624
X,1552084872,683819,1145
X,1552084872,683807,940
X,1552084873,683801,1381
X,1552084874,683779,1591
X,1552084874,683828,786
X,1552084875,683818,1011
P,1552084875,5161
X,1552084875,683841,1148
X,1552084876,683748,970
X,1552084876,683787,668
X,1552084877,683803,2164
X,1552084878,683767,992
X,1552084878,683818,577
X,1552084879,683701,1126
X,1552084879,683826,755
A,1552084879,683783,241
T,1552084879,2796
U,1552084880,64508
X,1552084881,683792,658
X,1552084882,683752,736
X,1552084882,683855,691
X,1552084883,683687,1205
X,1552084883,683809,1386
X,1552084884,683840,1269
X,1552084885,683825,369
X,1552084885,683794,611
X,1552084886,683834,1353
X,1552084886,683760,1590
X,1552084887,683807,1741
X,1552084887,683802,506
X,1552084888,683765,1392
X,1552084889,683708,709
X,1552084889,683861,774
X,1552084890,683829,1550
X,1552084890,683841,1208
X,1552084891,683891,781
X,1552084891,683864,1158
X,1552084892,683864,889
X,1552084893,683931,1335
X,1552084893,683830,1750
X,1552084894,683873,1256
X,1552084894,683934,1082
X,1552084895,683829,1002
X,1552084895,684036,1146
X,1552084896,683859,636
X,1552084897,683885,1490
X,1552084897,683886,1328
X,1552084898,683858,1379
X,1552084898,683753,1412
X,1552084898,683863,799
X,1552084898,683927,1277
X,1552084899,683848,873
X,1552084899,683845,1502
X,1552084900,683760,1222
X,1552084901,683833,1525
X,1552084901,683847,1235
X,1552084902,683823,1287
X,1552084902,683884,1163
X,1552084903,683802,1045
X,1552084903,683917,481
P,1552084904,5160
X,1552084904,683860,1816
X,1552084905,683793,1345
X,1552084905,683826,1006
X,1552084906,683789,1204
X,1552084906,683900,635
X,1552084907,683804,1053
X,1552084907,683847,1051
X,1552084908,683866,1038
X,1552084909,683832,1162
X,1552084909,683809,990
X,1552084910,683770,1272
X,1552084910,683869,868
X,1552084911,683819,622
X,1552084911,683819,1187
X,1552084912,683714,1093
X,1552084913,683787,640
X,1552084913,683821,927
A,1552084913,683831,209
T,1552084913,2796
U,1552084914,64508
X,1552084915,683814,1179
X,1552084916,683778,1078
X,1552084916,683884,949
X,1552084917,683811,1281
X,1552084917,683809,587
X,1552084918,683759,896
X,1552084918,683897,730
X,1552084919,683809,1473
X,1552084920,683827,1009
X,1552084920,683857,836
X,1552084921,683806,1115
X,1552084921,683863,1647
X,1552084922,683816,765
X,1552084922,683919,1043
X,1552084923,683839,1249
X,1552084924,683825,933
X,1552084924,683803,1457
X,1552084925,683749,1421
X,1552084925,683848,706
