H,1553128671,306256
P,1553128671,5143
P,1553128700,5142
P,1553128729,5143
P,1553128759,5144
P,1553128788,5143
P,1553128817,5143
P,1553128847,5143
P,1553128876,5143
P,1553128905,5142
P,1553128935,5144
P,1553128965,5144
P,1553128994,5144
P,1553129023,5143
P,1553129053,5142
P,1553129082,5144
P,1553129111,5143
P,1553129140,5144
P,1553129170,5143
P,1553129199,5143
P,1553129229,5144
P,1553129258,5143
P,1553129288,5141
P,1553129317,5144
P,1553129346,5142
P,1553129376,5142
P,1553129405,5143
P,1553129434,5144
P,1553129463,5143
P,1553129493,5143
P,1553129523,5143
P,1553129552,5143
P,1553129582,5143
P,1553129611,5143
P,1553129640,5143
P,1553129669,5143
P,1553129699,5144
P,1553129728,5143
P,1553129757,5142
P,1553129787,5143
P,1553129817,5143
O,1553129832,307557,1972
O,1553129833,307631,250
O,1553129834,307556,152
O,1553129834,307858,553
O,1553129835,308329,233
O,1553129835,307922,427
O,1553129836,307804,308
O,1553129836,307716,165
O,1553129837,307697,237
O,1553129838,307651,545
O,1553129838,307546,687
O,1553129839,307547,460
O,1553129839,307603,136
O,1553129840,307686,178
O,1553129840,307646,121
O,1553129841,307671,154
O,1553129842,307810,167
O,1553129842,307827,106
O,1553129843,307921,200
O,1553129843,308115,119
O,1553129844,308236,247
O,1553129844,308048,280
O,1553129845,307509,602
O,1553129845,307584,169
P,1553129846,5137
O,1553129846,307526,302
O,1553129847,307598,235
O,1553129847,307481,330
O,1553129848,307753,490
O,1553129848,307860,402
O,1553129849,307727,165
O,1553129849,307734,133
O,1553129850,307699,247
O,1553129851,307669,411
O,1553129851,307821,189
O,1553129852,307933,164
O,1553129852,307903,114
O,1553129853,307757,189
O,1553129853,307771,103
O,1553129854,307943,208
O,1553129855,307781,426
O,1553129855,307764,110
O,1553129856,307730,156
O,1553129856,308006,258
O,1553129857,307903,252
O,1553129857,307759,356
O,1553129858,307875,285
O,1553129859,307773,262
O,1553129859,307736,463
O,1553129860,307572,218
O,1553129860,307607,583
O,1553129861,307821,318
O,1553129861,307772,97
O,1553129862,307674,48
O,1553129862,307627,87
O,1553129863,307703,198
O,1553129864,307630,117
O,1553129864,307535,295
O,1553129865,307499,225
O,1553129865,307440,77
O,1553129866,307509,158
O,1553129866,307578,140
O,1553129867,307636,160
O,1553129868,307577,117
O,1553129868,307763,118
O,1553129869,307606,212
O,1553129869,307687,114
O,1553129870,307759,128
O,1553129870,307668,122
O,1553129871,307715,125
O,1553129872,307607,272
O,1553129872,307567,155
O,1553129873,307662,152
O,1553129873,307714,109
O,1553129873,307698,141
O,1553129873,307744,131
O,1553129874,307709,156
O,1553129875,307704,134
P,1553129875,5137
O,1553129875,307578,159
O,1553129876,307393,263
O,1553129876,307591,315
O,1553129877,307657,152
O,1553129877,307653,438
O,1553129878,307495,128
O,1553129879,307666,97
O,1553129879,307668,129
O,1553129880,307628,126
O,1553129880,307693,117
O,1553129881,307621,468
O,1553129881,307440,218
O,1553129882,307241,409
O,1553129882,307551,439
O,1553129883,307623,388
O,1553129884,307127,903
O,1553129884,307235,4286
O,1553129885,307352,4698
O,1553129885,308039,1221
O,1553129886,308146,1046
O,1553129886,307081,2195
O,1553129887,306332,2125
O,1553129888,306290,1384
O,1553129888,306962,1238
T,1553129888,2763
P,1553129905,5143
P,1553129934,5144
P,1553129963,5143
P,1553129993,5144
P,1553130022,5144
P,1553130051,5142
P,1553130080,5144
P,1553130111,5143
P,1553130140,5143
P,1553130169,5143
P,1553130199,5144
P,1553130228,5144
P,1553130257,5143
P,1553130286,5142
P,1553130316,5143
P,1553130345,5144
P,1553130374,5143
P,1553130405,5143
P,1553130434,5144
P,1553130463,5143
P,1553130492,5138
P,1553130522,5143
P,1553130551,5141
P,1553130580,5143
P,1553130610,5143
P,1553130639,5142
P,1553130668,5144
D,1553130684,421888
D,1553130686,431616
D,1553130689,431872
D,1553130691,429568
D,1553130693,428288
D,1553130694,632064
D,1553130696,430848
P,1553130698,5142
D,1553130699,430592
D,1553130701,429568
D,1553130703,425472
D,1553130705,429056
D,1553130707,428032
D,1553130710,429312
D,1553130712,430336
D,1553130714,429312
D,1553130716,429824
D,1553130718,429056
D,1553130721,428800
D,1553130723,429312
D,1553130725,428800
D,1553130727,429568
P,1553130728,5142
D,1553130729,429568
D,1553130732,426496
D,1553130734,429568
D,1553130735,430336
D,1553130737,429056
D,1553130739,427264
D,1553130742,430336
D,1553130744,428800
D,1553130746,429312
