H,1552002439,306256
X,1552002439,698057,1447
X,1552002440,697813,14412
X,1552002440,698158,933
X,1552002441,697665,1073
X,1552002441,697922,1458
X,1552002442,698012,1150
P,1552002442,5168
X,1552002442,698236,2966
X,1552002443,697783,907
X,1552002443,697549,1495
X,1552002444,697883,1074
X,1552002445,697872,1011
X,1552002445,698079,2489
X,1552002446,697905,1121
X,1552002446,698067,3982
X,1552002447,697710,1917
X,1552002447,697797,2016
X,1552002448,698000,837
X,1552002449,697799,1126
X,1552002449,697450,1414
X,1552002450,697559,996
X,1552002450,697624,1785
X,1552002451,697880,1333
X,1552002451,697839,4490
X,1552002452,697750,7314
X,1552002453,697520,2177
X,1552002453,697973,1675
X,1552002454,697993,506
X,1552002454,697989,1245
X,1552002455,698131,1470
X,1552002455,698152,1592
X,1552002456,698125,1143
X,1552002457,698080,1376
X,1552002457,697854,1224
X,1552002458,697986,697
A,1552002458,697919,1254
T,1552002458,2794
U,1552002458,64508
X,1552002460,698011,616
X,1552002460,697873,1574
X,1552002461,697976,1059
X,1552002461,697878,1673
X,1552002462,697943,872
X,1552002462,697997,1074
X,1552002463,698152,1227
X,1552002464,698064,1293
X,1552002464,698009,1521
X,1552002465,698051,1486
X,1552002465,697969,696
X,1552002466,698108,1173
X,1552002466,698066,1087
X,1552002467,697943,1222
X,1552002467,697979,805
X,1552002467,697935,1284
X,1552002468,697814,1066
X,1552002468,698041,1389
X,1552002469,698127,772
X,1552002469,697873,1166
X,1552002470,698203,1299
X,1552002470,697797,1582
X,1552002471,697939,1346
P,1552002471,5197
X,1552002472,698021,929
X,1552002472,697966,1651
X,1552002473,697980,1299
X,1552002473,698380,1677
X,1552002474,698292,1560
X,1552002474,698298,816
X,1552002475,698315,1027
X,1552002476,698399,1683
X,1552002476,698455,1368
X,1552002477,698437,1251
X,1552002477,698192,1252
X,1552002478,698417,860
X,1552002478,698115,1404
X,1552002479,697756,948
X,1552002480,697768,1019
X,1552002480,697369,1186
X,1552002481,697213,1793
X,1552002481,697201,2056
X,1552002482,697016,1282
X,1552002482,696678,1027
X,1552002483,697021,1303
X,1552002484,697116,1597
X,1552002484,697228,1486
X,1552002485,697209,1557
X,1552002485,697137,1407
X,1552002486,697489,1264
X,1552002486,697396,1458
X,1552002487,697391,1817
X,1552002487,697605,1031
X,1552002488,697718,1399
X,1552002489,698055,1214
X,1552002489,698002,1864
X,1552002490,697885,1379
X,1552002490,697890,1264
X,1552002491,698060,1173
X,1552002491,697919,1769
X,1552002492,698048,1219
X,1552002493,697687,770
X,1552002493,697877,1690
X,1552002494,697919,1556
X,1552002494,697397,1815
X,1552002495,697844,1849
X,1552002495,697932,1349
X,1552002496,697794,1771
X,1552002497,697985,1086
X,1552002497,698148,1887
X,1552002498,697801,1062
X,1552002498,697465,1851
X,1552002499,698636,14715
X,1552002499,697630,5726
X,1552002500,697713,1358
X,1552002501,697629,1438
X,1552002501,697728,1458
P,1552002501,5197
X,1552002502,698202,1391
X,1552002502,698307,1578
X,1552002503,698233,680
X,1552002503,698075,971
X,1552002504,698332,905
X,1552002504,698281,1289
X,1552002505,698542,831
X,1552002506,698503,950
X,1552002506,698407,727
X,1552002507,698232,1480
X,1552002507,698379,1065
X,1552002508,698344,764
X,1552002508,698242,1000
X,1552002508,698319,1042
X,1552002509,698401,1527
X,1552002509,698565,940
X,1552002510,698689,991
A,1552002510,698207,1002
T,1552002510,2794
U,1552002510,64508
X,1552002512,698511,1232
X,1552002512,698639,884
X,1552002513,698580,1569
X,1552002513,698710,1429
X,1552002514,698754,2035
X,1552002514,698661,1055
X,1552002515,698307,1072
X,1552002516,698203,2069
X,1552002516,698414,1531
X,1552002517,698374,1411
X,1552002517,698300,1210
X,1552002518,698227,826
X,1552002518,698246,1861
X,1552002519,698013,1144
X,1552002520,698101,891
X,1552002520,697919,907
X,1552002521,697818,1347
X,1552002521,697975,1368
X,1552002522,698020,771
X,1552002522,697717,1337
X,1552002523,697833,1042
X,1552002524,698185,1485
X,1552002524,698019,1118
X,1552002525,697457,1830
X,1552002525,698276,1629
X,1552002526,697612,1314
X,1552002526,697445,1772
X,1552002527,698029,1479
X,1552002528,697761,1645
X,1552002528,698277,2040
X,1552002529,697994,1561
X,1552002529,698179,1459
X,1552002530,698135,1238
X,1552002530,698186,1113
P,1552002530,5196
X,1552002531,698150,2381
