H,1552933368,306256
X,1552933368,660923,2942
X,1552933368,661038,15963
X,1552933369,661076,2381
X,1552933370,660875,2276
X,1552933370,661077,12805
X,1552933371,661426,6267
X,1552933371,661121,1474
X,1552933372,661261,2702
X,1552933372,661223,1290
X,1552933373,661281,2831
X,1552933374,661203,2689
X,1552933374,660945,57932
X,1552933375,653378,18854
X,1552933375,659802,62171
X,1552933376,657829,28094
X,1552933376,658053,43948
X,1552933377,659143,17718
X,1552933377,659422,5711
X,1552933378,659378,5723
X,1552933379,659317,3145
X,1552933379,659663,7774
X,1552933380,658860,8344
X,1552933380,660878,8155
X,1552933381,657670,53914
X,1552933381,659966,22794
X,1552933382,659398,24507
X,1552933383,658966,19064
X,1552933383,659992,11494
X,1552933384,659671,6718
P,1552933384,5131
X,1552933384,659599,13838
X,1552933385,659709,8849
X,1552933385,660136,2268
X,1552933386,660265,8652
X,1552933387,660177,4749
X,1552933387,659936,3774
X,1552933388,659830,1390
X,1552933388,659936,2561
X,1552933389,660181,19149
X,1552933389,659151,4533
X,1552933390,659165,5565
X,1552933391,659425,6518
X,1552933391,659568,16589
X,1552933392,659574,3345
X,1552933392,659569,2140
X,1552933393,659465,6598
X,1552933393,659778,33325
X,1552933393,659785,1800
X,1552933393,659917,14499
X,1552933394,659647,1752
X,1552933395,659689,1722
X,1552933395,659592,1284
X,1552933396,659649,5287
X,1552933396,659554,1610
X,1552933397,659837,1219
X,1552933397,660026,3405
X,1552933398,659883,11787
X,1552933399,659215,10796
X,1552933399,659457,16047
X,1552933400,659952,3825
X,1552933400,660040,1359
X,1552933401,660242,2382
X,1552933401,660125,1380
X,1552933402,660159,1417
X,1552933403,659910,6661
X,1552933403,660100,4176
X,1552933404,660096,2258
X,1552933404,660184,1574
X,1552933405,660226,2353
X,1552933405,660163,1595
X,1552933406,660213,3325
X,1552933407,659999,1408
X,1552933407,660197,2494
X,1552933408,659998,1321
X,1552933408,660071,1524
X,1552933409,659816,1870
X,1552933409,660125,1344
X,1552933410,660340,9352
X,1552933411,660118,5989
X,1552933411,659921,2062
X,1552933412,660140,1216
X,1552933412,659982,1888
X,1552933413,660079,1338
P,1552933413,5133
X,1552933413,660071,2303
X,1552933414,660080,1398
X,1552933414,660108,1207
X,1552933415,660088,1801
X,1552933416,660086,1955
X,1552933416,660118,1677
X,1552933417,660101,2539
X,1552933417,660131,1099
X,1552933418,660083,1052
X,1552933418,659995,805
X,1552933419,659866,4242
X,1552933420,660160,1692
X,1552933420,660201,1063
X,1552933421,660088,1261
X,1552933421,660078,912
X,1552933422,660087,1437
X,1552933422,659795,1899
X,1552933423,660185,1551
X,1552933424,660174,6333
X,1552933424,659794,8732
X,1552933425,659111,15977
X,1552933425,660756,14423
X,1552933426,659920,1184
X,1552933426,660030,1597
X,1552933427,659858,2276
X,1552933428,659914,1819
X,1552933428,659867,1229
X,1552933429,659739,1669
X,1552933429,659722,1402
X,1552933430,659656,1215
X,1552933430,659629,1952
X,1552933431,659841,1432
X,1552933431,659845,1451
X,1552933432,659851,709
X,1552933433,659785,1489
X,1552933433,659823,1040
X,1552933434,659647,929
X,1552933434,659892,1872
X,1552933434,659633,3302
X,1552933434,659417,2249
X,1552933435,659596,886
X,1552933436,659831,1753
X,1552933436,659779,1013
X,1552933437,659828,1423
X,1552933437,659826,2013
X,1552933438,659877,1685
X,1552933438,659709,1385
X,1552933439,659775,1086
X,1552933440,659716,1484
X,1552933440,659891,6120
X,1552933441,659652,4832
X,1552933441,659833,7097
X,1552933442,660156,3070
P,1552933442,5133
X,1552933442,660101,2346
X,1552933443,660070,2861
X,1552933444,660046,1921
X,1552933444,660300,4678
X,1552933445,660125,1091
X,1552933445,660185,1795
X,1552933446,660040,1293
X,1552933446,660062,753
X,1552933447,660066,1543
X,1552933447,659812,1820
X,1552933448,660068,1927
X,1552933449,660061,3417
X,1552933449,659985,2170
X,1552933450,659957,1857
X,1552933450,660035,1497
X,1552933451,659977,2063
X,1552933451,659954,1494
X,1552933452,660003,924
X,1552933453,660014,1862
X,1552933453,660016,1723
X,1552933454,660055,1973
X,1552933454,660004,1013
X,1552933455,659877,946
X,1552933455,660100,1977
X,1552933456,660158,2287
X,1552933457,660193,1212
X,1552933457,660138,1473
X,1552933458,660203,2047
X,1552933458,660181,970
X,1552933459,660176,1013
X,1552933459,660175,1754
X,1552933460,660246,2356
