H,1553206976,306256
X,1553206976,657243,1095
X,1553206976,657355,1430
X,1553206977,657134,1535
X,1553206977,657295,2814
X,1553206978,657154,1640
X,1553206978,657216,1747
X,1553206979,657261,1283
X,1553206980,657114,2130
X,1553206980,657366,1177
X,1553206981,657255,1771
X,1553206981,657244,1774
X,1553206982,657300,1455
X,1553206982,657214,1752
X,1553206983,657471,1954
X,1553206984,657365,1973
X,1553206984,657343,1158
X,1553206985,657300,1080
X,1553206985,657143,1341
X,1553206986,657377,982
X,1553206986,657324,1775
X,1553206987,657194,5683
P,1553206987,5110
X,1553206987,657684,9759
X,1553206988,656860,8477
X,1553206989,659092,52143
X,1553206989,657908,1415
X,1553206990,657005,2338
X,1553206990,656675,47765
X,1553206991,657415,36352
X,1553206991,656063,37144
X,1553206992,656781,41328
X,1553206993,658500,34504
X,1553206993,658442,21764
X,1553206994,658852,22251
X,1553206994,656946,13259
X,1553206995,655673,13713
X,1553206995,657816,5077
X,1553206996,657031,5116
X,1553206997,657331,15846
X,1553206997,657078,5028
X,1553206998,657421,5654
X,1553206998,657764,4121
X,1553206999,657202,2764
X,1553206999,657243,23470
X,1553207000,657465,4088
X,1553207001,657307,1405
X,1553207001,657004,2386
X,1553207002,657162,8681
X,1553207002,657045,22240
X,1553207003,657462,8388
X,1553207003,656935,8988
X,1553207004,657166,2636
X,1553207005,656310,12024
X,1553207005,657130,49176
X,1553207006,656060,23725
X,1553207006,657596,19681
X,1553207007,656564,9412
X,1553207007,655650,28501
X,1553207008,657211,3019
X,1553207008,657290,4095
X,1553207009,657242,2091
X,1553207010,656330,20742
X,1553207010,657040,3821
X,1553207010,657401,2357
X,1553207010,657567,13333
X,1553207011,659139,38199
X,1553207011,657790,28898
X,1553207012,657248,26592
X,1553207013,659144,29403
X,1553207013,656609,23412
X,1553207014,658663,25284
X,1553207014,658956,38557
X,1553207015,657096,46312
X,1553207015,658878,46822
X,1553207016,658751,42930
P,1553207016,5131
X,1553207017,658948,12497
X,1553207017,658504,20044
X,1553207018,656936,27032
X,1553207018,658666,6278
X,1553207019,658486,23175
X,1553207019,657187,32233
X,1553207020,662452,29491
X,1553207021,652050,42758
X,1553207021,657039,23623
X,1553207022,657368,49098
X,1553207022,658199,17595
X,1553207023,657847,5107
X,1553207023,657877,2453
X,1553207024,657841,18000
X,1553207024,657780,3588
X,1553207025,657956,3081
X,1553207026,657769,1665
X,1553207026,657293,9739
X,1553207027,658034,7330
X,1553207027,657404,2003
X,1553207028,657340,9591
X,1553207028,657528,5078
X,1553207029,657459,1962
X,1553207030,657397,1085
X,1553207030,657757,1158
X,1553207031,657584,1609
X,1553207031,657576,887
X,1553207032,657402,1427
X,1553207032,657370,1772
X,1553207033,657492,2121
X,1553207034,657570,1624
X,1553207034,657832,4107
X,1553207035,657190,2898
X,1553207035,657603,1841
X,1553207036,657403,1266
X,1553207036,657349,923
X,1553207037,657440,1157
X,1553207038,657495,1426
X,1553207038,657372,1588
X,1553207039,657586,4103
X,1553207039,657534,2318
X,1553207040,657279,1968
X,1553207040,657580,1768
X,1553207041,657518,2240
X,1553207041,657483,1266
X,1553207042,657572,1434
X,1553207043,657369,2582
X,1553207043,657287,1265
X,1553207044,657287,1710
X,1553207044,657142,1565
X,1553207045,656983,1052
X,1553207045,657380,1435
X,1553207046,657136,1588
P,1553207046,5137
X,1553207047,657292,2176
X,1553207047,657305,6485
X,1553207048,657007,1787
X,1553207048,657367,2587
X,1553207049,657248,2150
X,1553207049,657251,1630
X,1553207050,657496,1458
X,1553207051,657569,1590
X,1553207051,657551,1617
X,1553207051,657568,1078
X,1553207051,657393,1240
X,1553207052,657506,1159
X,1553207052,657554,2134
X,1553207053,657609,1343
X,1553207054,657640,1093
X,1553207054,657573,1944
X,1553207055,657730,1023
X,1553207055,657658,1814
X,1553207056,657681,1745
X,1553207056,657672,1291
X,1553207057,657492,1143
X,1553207058,657740,2033
X,1553207058,657712,950
X,1553207059,657630,1176
X,1553207059,657744,1356
X,1553207060,657798,740
X,1553207060,657832,2608
X,1553207061,657891,2031
X,1553207061,657810,1063
X,1553207062,657767,1294
X,1553207063,657670,909
X,1553207063,657893,1603
X,1553207064,657758,955
X,1553207064,655556,59568
X,1553207065,660466,27918
X,1553207065,652749,16194
X,1553207066,657778,36215
X,1553207067,658029,11294
X,1553207067,660366,3737
X,1553207068,657221,35277
X,1553207068,658152,3482
