H,1551975476,306256
X,1551975476,560751,958
X,1551975476,560287,1187
X,1551975477,560160,3301
X,1551975477,559833,8634
X,1551975478,561356,20112
X,1551975478,559969,21574
X,1551975479,560357,19301
X,1551975479,559785,30026
X,1551975479,558612,2781
X,1551975480,557542,6309
X,1551975480,558835,21119
X,1551975481,559816,18398
X,1551975481,557285,12985
X,1551975482,558246,8880
X,1551975482,559174,14375
X,1551975483,559068,5660
X,1551975484,559957,20934
X,1551975484,559916,11529
X,1551975485,559060,5048
X,1551975485,559185,2048
X,1551975486,559836,9309
X,1551975486,559854,8653
X,1551975487,559178,2859
P,1551975487,5224
X,1551975488,559627,1589
X,1551975488,559923,1806
X,1551975489,560631,10017
X,1551975489,560999,3210
X,1551975490,561612,1116
X,1551975490,561286,2400
X,1551975491,560549,1765
X,1551975492,560910,1566
X,1551975492,561180,1257
X,1551975493,560822,10745
X,1551975493,561303,12146
X,1551975494,560526,5132
X,1551975494,559958,13376
X,1551975495,558851,7168
X,1551975496,559774,2476
X,1551975496,559975,766
X,1551975497,559981,1165
X,1551975497,560559,1140
X,1551975498,560250,1120
X,1551975498,559891,1123
X,1551975499,559971,892
X,1551975499,559630,578
X,1551975500,559373,668
X,1551975501,559439,10266
X,1551975501,558959,24404
X,1551975502,558923,46569
X,1551975502,558478,36765
X,1551975503,557467,23561
X,1551975503,559412,9662
X,1551975504,559122,16377
X,1551975505,559687,7124
X,1551975505,559724,11544
X,1551975506,559920,25496
X,1551975506,559121,9977
X,1551975507,560002,17176
X,1551975507,560953,36811
X,1551975508,559685,8302
X,1551975509,559680,17997
X,1551975509,560093,15113
X,1551975510,560493,25123
X,1551975510,558453,18738
X,1551975511,560031,9723
X,1551975511,560879,27520
X,1551975512,559168,34352
X,1551975513,560074,5850
X,1551975513,558817,6814
X,1551975514,556851,13786
X,1551975514,558249,30316
X,1551975515,558320,18579
X,1551975515,559004,18861
X,1551975516,559233,21002
X,1551975517,559930,24517
X,1551975517,559799,15599
P,1551975518,5224
X,1551975518,559787,11626
X,1551975518,559456,8635
X,1551975519,559691,16982
X,1551975519,559553,5291
X,1551975520,559261,1805
X,1551975520,559117,723
X,1551975520,559081,1023
X,1551975521,557473,29254
X,1551975521,559598,12213
X,1551975522,557834,12204
X,1551975522,561149,31816
X,1551975523,558597,36785
X,1551975523,561530,18048
X,1551975524,560140,24582
X,1551975525,559074,6531
X,1551975525,559619,17479
X,1551975526,560451,22153
X,1551975526,558258,26179
X,1551975527,559369,20915
X,1551975527,559462,7790
X,1551975528,558230,8469
X,1551975529,559169,22122
X,1551975529,558353,14693
X,1551975530,558274,23861
X,1551975530,559119,32313
X,1551975531,558044,23798
X,1551975531,557429,15012
X,1551975532,558362,9304
X,1551975533,557797,25679
X,1551975533,558561,1830
X,1551975534,558891,3237
X,1551975534,558677,2036
X,1551975535,558723,4285
X,1551975535,557864,31866
X,1551975536,560480,54139
X,1551975536,558650,22804
X,1551975537,557960,13828
X,1551975538,558477,9561
X,1551975538,558773,3879
X,1551975539,558994,3688
X,1551975539,559542,5391
X,1551975540,559025,29343
X,1551975540,558680,27924
X,1551975541,557519,10678
X,1551975542,558802,9414
X,1551975542,559189,2200
X,1551975543,563519,60577
X,1551975543,559411,30053
X,1551975544,560862,3100
X,1551975544,558770,30778
X,1551975545,559429,7858
X,1551975546,559052,20337
X,1551975546,559309,34308
P,1551975547,5224
X,1551975547,559558,2497
X,1551975547,558842,5264
X,1551975548,558644,2354
X,1551975548,558110,4835
X,1551975549,557384,3271
X,1551975550,556506,16108
X,1551975550,555862,11293
X,1551975551,555806,3899
X,1551975551,555942,3483
X,1551975552,556493,2889
X,1551975552,558181,2223
X,1551975553,558072,1911
X,1551975553,558195,1839
X,1551975554,558121,1454
X,1551975555,558279,2346
X,1551975555,558451,4890
X,1551975556,557549,1407
X,1551975556,557378,4759
X,1551975557,558505,4869
X,1551975557,557944,1635
X,1551975558,557783,1428
X,1551975559,556174,3197
X,1551975559,557163,1666
X,1551975560,555662,2637
X,1551975560,557161,3626
X,1551975561,558006,1416
X,1551975561,558413,1824
X,1551975561,558821,1785
X,1551975562,558874,4169
X,1551975562,558931,1179
X,1551975563,558731,1672
X,1551975563,558892,1181
X,1551975564,558855,2138
X,1551975564,558796,3073
X,1551975565,558626,869
X,1551975566,558453,7597
X,1551975566,558016,3833
X,1551975567,557534,1428
