H,1552945652,306256
X,1552945652,656592,1337
X,1552945652,656503,900
X,1552945653,656511,1987
X,1552945653,656667,2553
X,1552945654,656488,1387
X,1552945655,656449,2552
X,1552945655,656422,1107
X,1552945656,656651,2428
X,1552945656,656437,2502
X,1552945657,656328,1997
X,1552945657,656341,1715
X,1552945657,656461,1179
X,1552945658,656482,899
X,1552945658,656349,4929
X,1552945659,656431,2145
X,1552945659,656572,1541
X,1552945660,656475,746
X,1552945660,656687,1557
X,1552945661,656478,1309
X,1552945662,656542,2204
X,1552945662,656392,2812
X,1552945663,656424,5236
X,1552945663,656640,6436
X,1552945664,656486,3777
X,1552945664,656519,2024
X,1552945665,656735,14165
X,1552945665,655678,8825
X,1552945666,656307,4499
X,1552945667,656304,4889
X,1552945667,656265,15134
X,1552945668,656947,12709
X,1552945668,656243,9473
X,1552945669,656264,6150
X,1552945669,655983,18412
X,1552945670,656168,16641
P,1552945671,5123
X,1552945671,656663,1910
X,1552945671,656416,3049
X,1552945672,656384,1666
X,1552945672,656438,1360
X,1552945673,656501,1060
X,1552945673,656488,2418
X,1552945674,656480,1572
X,1552945675,656577,2246
X,1552945675,656453,1327
X,1552945676,656516,3204
X,1552945676,656441,1871
X,1552945677,656444,1372
X,1552945677,656386,1400
X,1552945678,656337,3321
X,1552945679,656346,1511
X,1552945679,656330,6223
X,1552945680,656778,6164
X,1552945680,656355,3858
X,1552945681,656343,4592
X,1552945681,656574,2075
X,1552945682,656774,3134
X,1552945682,654501,25977
X,1552945683,656530,2183
X,1552945684,656618,1653
X,1552945684,656598,3754
X,1552945685,656785,3749
X,1552945685,656816,2496
X,1552945686,656763,1413
X,1552945686,656700,1315
X,1552945687,656645,2472
X,1552945688,656718,2480
X,1552945688,656758,1448
X,1552945689,656507,2427
X,1552945689,656865,6472
X,1552945690,656464,5501
X,1552945690,656802,6806
X,1552945691,656632,8947
X,1552945692,656642,2317
X,1552945692,656561,2904
X,1552945693,656679,1632
X,1552945693,656642,1720
X,1552945694,656582,1886
X,1552945694,656579,1432
X,1552945695,656598,1259
X,1552945696,656518,4107
X,1552945696,656702,1875
X,1552945697,656619,1897
X,1552945697,656606,1404
X,1552945698,656238,1422
X,1552945698,656670,1085
X,1552945698,656576,1767
X,1552945698,656602,953
X,1552945699,656519,1378
X,1552945700,656770,1710
P,1552945700,5124
X,1552945700,656388,2351
X,1552945701,656617,2110
X,1552945701,656472,1063
X,1552945702,656605,5380
X,1552945702,656628,3023
X,1552945703,656492,1486
X,1552945704,656407,2355
X,1552945704,656758,1870
X,1552945705,656573,1767
X,1552945705,656694,1536
X,1552945706,656679,1004
X,1552945706,656800,1651
X,1552945707,656659,1630
X,1552945708,656655,914
X,1552945708,656721,2292
X,1552945709,656647,2292
X,1552945709,656512,1817
X,1552945710,656559,1295
X,1552945710,656510,1536
X,1552945711,656541,4058
X,1552945712,656681,1524
X,1552945712,656561,948
X,1552945713,656626,1373
X,1552945713,656648,1232
X,1552945714,656726,2349
X,1552945714,656612,1597
X,1552945715,656588,1138
X,1552945716,656623,1462
X,1552945716,656630,1586
X,1552945717,656550,1413
X,1552945717,656516,1454
X,1552945718,656601,1164
X,1552945718,656521,2629
X,1552945719,656661,1706
X,1552945719,656636,1090
X,1552945720,656682,1813
X,1552945721,656430,1639
X,1552945721,656682,1608
X,1552945722,656646,2623
X,1552945722,656711,1428
X,1552945723,656571,1096
X,1552945723,656809,2446
X,1552945724,656633,2289
X,1552945725,656880,12586
X,1552945725,656794,13423
X,1552945726,657008,6115
X,1552945726,656701,7588
X,1552945727,656659,12347
X,1552945727,656382,6162
X,1552945728,657439,11393
X,1552945729,656584,3567
X,1552945729,656569,1729
X,1552945730,657164,4676
P,1552945730,5125
X,1552945730,656357,9084
X,1552945731,656468,2041
X,1552945731,656474,1831
X,1552945732,656865,1564
X,1552945733,656554,1984
X,1552945733,656528,2184
X,1552945734,656527,3667
X,1552945734,656654,1048
X,1552945735,656598,1383
X,1552945735,656632,1545
X,1552945736,656440,2107
X,1552945736,656524,2038
X,1552945737,656614,1102
X,1552945738,656656,1139
X,1552945738,656638,3044
X,1552945739,656705,2440
X,1552945739,656709,1613
X,1552945739,656624,1276
X,1552945739,656557,5110
X,1552945740,656697,2769
X,1552945741,656697,864
X,1552945741,656637,1063
X,1552945742,656537,2535
X,1552945742,656760,2460
X,1552945743,656425,3494
X,1552945743,656633,1445
