H,1552008052,306256
X,1552008052,691766,1392
X,1552008053,691941,1288
X,1552008053,692005,610
X,1552008054,692020,1172
X,1552008054,692087,664
X,1552008055,692058,660
X,1552008056,692343,1771
X,1552008056,692292,1177
P,1552008056,5188
X,1552008057,692190,586
X,1552008057,692103,883
X,1552008058,691994,908
X,1552008058,691841,712
X,1552008059,692000,1173
X,1552008060,691884,1089
X,1552008060,691912,831
X,1552008061,691996,1218
X,1552008061,692013,1093
X,1552008062,692130,1495
X,1552008062,692018,859
X,1552008063,692114,949
X,1552008064,692104,1056
X,1552008064,692085,602
X,1552008065,692044,791
A,1552008065,692084,1931
T,1552008065,2790
R,1552008065,5C00DDFBFC
X,1552008067,691840,506
X,1552008067,691703,906
X,1552008068,691733,700
X,1552008068,691585,659
X,1552008069,691698,1177
X,1552008069,691803,982
X,1552008070,691908,525
X,1552008071,691734,978
X,1552008071,691743,908
X,1552008072,691619,1179
X,1552008072,691651,911
X,1552008073,691615,378
X,1552008073,691671,839
X,1552008074,691898,1302
X,1552008075,691845,1152
X,1552008075,691912,1161
X,1552008076,691875,872
X,1552008076,691867,759
X,1552008077,691823,1204
X,1552008077,691947,996
X,1552008078,691963,999
X,1552008079,691949,468
X,1552008079,692027,580
X,1552008080,692121,665
X,1552008080,692046,979
X,1552008081,692176,943
A,1552008081,691847,591
T,1552008081,2790
R,1552008081,5C00DDFBFC
X,1552008083,692056,948
X,1552008083,692013,864
X,1552008084,692110,1341
X,1552008084,692112,1464
X,1552008085,692199,1155
X,1552008086,692201,1146
X,1552008086,692071,542
P,1552008086,5186
X,1552008086,692237,749
X,1552008086,692123,1231
X,1552008087,692161,1572
X,1552008087,692139,1245
X,1552008088,692096,1079
X,1552008089,692179,1059
X,1552008089,692182,846
X,1552008090,692187,951
X,1552008090,692135,938
X,1552008091,692222,576
X,1552008091,692196,1868
X,1552008092,692406,1267
X,1552008093,692316,1426
X,1552008093,692398,1174
X,1552008094,692334,1118
X,1552008094,692196,478
X,1552008095,692267,1495
X,1552008095,692290,948
X,1552008096,692371,1204
X,1552008096,692326,782
X,1552008097,692234,868
X,1552008098,692205,1030
X,1552008098,692134,1303
X,1552008099,692174,1029
X,1552008099,692168,1085
X,1552008100,692099,920
X,1552008100,692130,1192
X,1552008101,692223,785
X,1552008102,692141,1375
X,1552008102,692049,846
X,1552008103,692095,547
X,1552008103,691986,784
X,1552008104,692079,909
X,1552008104,692016,1647
X,1552008105,692049,1357
X,1552008106,692029,1168
X,1552008106,691933,863
X,1552008107,692014,1103
X,1552008107,691940,614
A,1552008107,692127,393
T,1552008107,2790
R,1552008108,5C00DDFBFC
X,1552008109,691574,1044
X,1552008110,691867,1473
X,1552008110,691803,1284
X,1552008111,691877,1299
X,1552008111,691907,981
X,1552008112,691957,975
X,1552008113,692132,684
X,1552008113,692014,1444
X,1552008114,692107,943
X,1552008114,692010,845
X,1552008115,691847,1008
X,1552008115,691923,803
P,1552008115,5185
X,1552008116,691900,634
X,1552008117,691920,1113
X,1552008117,691940,1094
X,1552008118,691878,962
X,1552008118,692052,1520
X,1552008119,691858,1305
X,1552008119,692056,1323
X,1552008120,691978,692
X,1552008121,691865,11366
X,1552008121,692130,4810
X,1552008122,691915,1054
X,1552008122,691886,1470
X,1552008123,691851,1121
X,1552008123,691789,357
X,1552008124,691516,1295
X,1552008124,691381,1570
X,1552008125,690345,17374
X,1552008126,691458,1019
X,1552008126,691518,1394
X,1552008127,691503,1270
X,1552008127,691645,907
X,1552008127,691741,1039
X,1552008127,691548,826
X,1552008128,691547,1784
X,1552008129,691594,1141
X,1552008129,691828,1505
X,1552008130,691968,1009
X,1552008130,692264,813
X,1552008131,692175,846
X,1552008131,692026,749
X,1552008132,692511,1492
X,1552008133,692190,797
X,1552008133,691877,1138
X,1552008134,691842,1043
X,1552008134,691894,1072
X,1552008135,691371,1014
X,1552008135,691217,1974
X,1552008136,691654,2597
X,1552008137,692021,1266
X,1552008137,691874,726
X,1552008138,691286,711
X,1552008138,691227,1477
X,1552008139,690846,5745
X,1552008139,690452,1526
X,1552008140,690725,1281
X,1552008140,691309,936
X,1552008141,691577,1199
X,1552008142,691691,1519
X,1552008142,692365,2160
X,1552008143,691388,1403
X,1552008143,691122,1579
X,1552008144,690777,690
A,1552008144,691833,1487
