H,1551932621,306256
P,1551932621,5236
X,1551932621,671670,1496
X,1551932622,670574,1649
X,1551932622,669690,3583
X,1551932623,669716,1620
X,1551932623,670829,2965
X,1551932624,669122,2239
X,1551932624,670008,1853
X,1551932625,670006,1251
X,1551932626,669549,1802
X,1551932626,670448,1249
X,1551932627,670016,1365
X,1551932627,670104,1437
X,1551932628,669615,1877
X,1551932628,670468,1075
X,1551932629,670845,483
X,1551932630,670798,1808
X,1551932630,671164,1309
X,1551932631,671008,1506
X,1551932631,670570,1134
X,1551932631,670650,1829
X,1551932631,671548,1683
X,1551932632,671284,1097
X,1551932632,671259,1691
X,1551932633,670329,2111
X,1551932634,670557,2047
X,1551932634,670996,1814
X,1551932635,670930,1330
X,1551932635,670205,1002
X,1551932636,670903,1192
X,1551932636,671029,655
X,1551932637,671576,1543
X,1551932638,671176,1214
X,1551932638,671070,1784
X,1551932639,670885,1348
X,1551932639,668653,3993
X,1551932640,665776,3564
X,1551932640,668191,5759
X,1551932641,669644,1957
X,1551932642,670143,849
X,1551932642,670426,1507
X,1551932643,670602,1668
X,1551932643,671617,1333
X,1551932644,671211,721
X,1551932644,670882,2184
X,1551932645,670490,1347
X,1551932646,670328,2029
X,1551932646,670864,1071
X,1551932647,671028,1421
X,1551932647,670723,2350
X,1551932648,670484,1079
X,1551932648,670597,1303
X,1551932649,670348,1775
X,1551932649,670698,2089
X,1551932650,670586,1380
P,1551932650,5236
X,1551932651,669533,1820
X,1551932651,669441,748
X,1551932652,669716,2780
X,1551932652,669496,1319
X,1551932653,668963,2049
X,1551932653,668794,1754
X,1551932654,669729,1287
X,1551932655,670559,828
X,1551932655,671150,2079
X,1551932656,671796,1536
X,1551932656,672032,1293
X,1551932657,671720,1879
X,1551932657,671563,673
X,1551932658,671434,1135
X,1551932659,671354,1569
X,1551932659,671485,1734
X,1551932660,671487,1254
X,1551932660,671451,1489
X,1551932661,671653,1185
X,1551932661,671553,1249
X,1551932662,671455,717
X,1551932663,671273,974
A,1551932663,670719,2122
T,1551932663,2799
R,1551932663,5C00DDFBFC
X,1551932664,670948,2594
X,1551932665,671163,5399
X,1551932666,670788,3640
X,1551932666,670820,1534
X,1551932667,670048,17406
X,1551932667,671268,6270
X,1551932668,671214,610
X,1551932668,671147,816
X,1551932669,671201,1466
X,1551932670,671128,2319
X,1551932670,670788,1499
X,1551932671,671083,1505
X,1551932671,670838,649
X,1551932672,670501,1316
X,1551932672,670744,1539
X,1551932672,670337,1853
X,1551932673,669382,1316
X,1551932673,670062,2432
X,1551932674,670557,1569
X,1551932674,670474,1433
X,1551932675,670583,526
X,1551932675,670814,1425
X,1551932676,670876,1318
X,1551932676,671056,1621
X,1551932677,671112,1515
X,1551932678,671003,1439
X,1551932678,671296,1537
X,1551932679,671741,1072
P,1551932679,5237
X,1551932679,671383,799
X,1551932680,671246,953
X,1551932680,671845,1279
X,1551932681,671802,1225
X,1551932682,671720,1427
X,1551932682,671443,1646
X,1551932683,671353,1152
X,1551932683,671441,831
X,1551932684,671589,659
X,1551932684,671641,989
X,1551932685,671268,1847
X,1551932686,671121,1483
X,1551932686,671221,1488
X,1551932687,670980,751
X,1551932687,671185,1357
X,1551932688,671063,1064
X,1551932688,671104,678
X,1551932689,670975,1367
X,1551932690,671287,568
X,1551932690,671095,1699
X,1551932691,671143,853
X,1551932691,670833,1849
X,1551932692,671296,905
X,1551932692,671235,1078
X,1551932693,670953,1626
X,1551932694,671110,779
X,1551932694,671398,332
X,1551932695,671117,1518
X,1551932695,671049,1891
X,1551932696,670722,2570
X,1551932696,670662,6606
X,1551932697,669044,2821
X,1551932697,668470,31584
X,1551932698,667104,4045
X,1551932699,667665,2546
X,1551932699,668533,2004
X,1551932700,668002,2174
X,1551932700,668638,1839
X,1551932701,670232,1320
X,1551932701,670890,1604
X,1551932702,670663,1454
X,1551932703,670983,1207
X,1551932703,671395,543
X,1551932704,671019,6235
X,1551932704,671119,1477
X,1551932705,670799,12827
X,1551932705,671078,1748
X,1551932706,671313,2579
X,1551932707,671347,2297
X,1551932707,671976,967
X,1551932708,671301,1110
X,1551932708,670784,1362
X,1551932709,670942,832
P,1551932709,5235
X,1551932709,670401,838
A,1551932709,671205,1575
T,1551932709,2799
R,1551932710,5C00DDFBFC
X,1551932711,669204,2481
X,1551932712,671807,2991
X,1551932712,671018,2607
X,1551932713,670436,1198
