H,1552264063,306256
X,1552264063,677035,1328
X,1552264064,677346,1109
X,1552264065,677258,2236
X,1552264065,677153,1583
X,1552264066,676982,1798
X,1552264066,677102,2446
X,1552264067,677004,1758
X,1552264067,676943,1600
X,1552264068,677052,2494
X,1552264069,677126,2383
X,1552264069,677097,1719
X,1552264069,676981,2928
X,1552264069,677250,1875
X,1552264070,677172,1535
X,1552264070,677105,1408
X,1552264071,677080,3560
X,1552264072,677196,1644
X,1552264072,677171,1631
X,1552264073,676980,2771
X,1552264073,677245,2396
X,1552264074,677189,2034
X,1552264074,677124,1429
X,1552264075,676993,1306
X,1552264076,677191,2682
X,1552264076,677240,1921
X,1552264077,677137,1831
X,1552264077,677258,2362
X,1552264078,677198,2761
X,1552264078,677034,2208
X,1552264079,676784,1935
X,1552264079,676973,1429
X,1552264080,676794,2443
X,1552264081,676841,1072
X,1552264081,676758,3130
X,1552264082,676869,2567
X,1552264082,676929,2087
X,1552264083,676813,1436
P,1552264083,5162
X,1552264083,676945,2822
X,1552264084,676987,1418
X,1552264085,677019,2280
X,1552264085,676833,1824
X,1552264086,677251,2482
X,1552264086,677327,2173
X,1552264087,677227,1221
X,1552264087,677135,2373
X,1552264088,677241,1749
X,1552264089,677210,2273
X,1552264089,677152,1513
X,1552264090,677261,2484
X,1552264090,677223,1835
X,1552264091,677084,1858
X,1552264091,676957,2332
X,1552264092,677178,2959
X,1552264093,677058,2423
X,1552264093,677144,1122
X,1552264094,677029,2398
X,1552264094,676980,2172
X,1552264095,676986,1332
X,1552264095,676906,1417
X,1552264096,676909,2062
X,1552264097,676942,1920
X,1552264097,676888,1960
X,1552264098,676719,1765
X,1552264098,676948,1545
X,1552264099,676941,2694
X,1552264099,676948,1456
X,1552264100,677046,14020
X,1552264100,676942,1439
X,1552264101,676796,2314
X,1552264102,676984,2023
X,1552264102,677203,2104
X,1552264103,677102,2161
X,1552264103,677005,2053
X,1552264104,677103,1857
X,1552264104,677127,1325
X,1552264105,676962,2139
X,1552264106,677116,2179
X,1552264106,677123,2194
X,1552264107,677173,2200
X,1552264107,677080,1035
X,1552264108,677256,2202
X,1552264108,677143,2312
X,1552264109,676996,2300
X,1552264110,676795,1809
X,1552264110,677139,3516
X,1552264110,676899,1802
X,1552264110,677103,1309
X,1552264111,676797,1552
X,1552264111,676915,1954
X,1552264112,676745,4214
P,1552264112,5159
X,1552264113,676893,2070
X,1552264113,677163,2573
X,1552264114,676804,1916
X,1552264114,676796,1555
X,1552264115,676686,2127
X,1552264115,676806,2272
X,1552264116,676686,1455
X,1552264116,676700,2010
X,1552264117,676721,2364
X,1552264118,676954,1694
X,1552264118,676897,2009
X,1552264119,676892,2192
X,1552264119,676782,2380
X,1552264120,676962,2108
X,1552264120,676991,1890
X,1552264121,676902,1939
X,1552264122,676878,3405
X,1552264122,677017,2726
X,1552264123,677019,1599
X,1552264123,676825,2236
X,1552264124,677053,1406
X,1552264124,677099,1275
X,1552264125,676974,1595
X,1552264126,676702,1627
X,1552264126,677094,1325
X,1552264127,676860,1715
X,1552264127,676931,1596
X,1552264128,676751,2707
X,1552264128,676900,1815
X,1552264129,677008,1614
X,1552264130,677012,1797
X,1552264130,676882,2028
X,1552264131,676387,8724
X,1552264131,583406,4527
X,1552264132,315322,9942
X,1552264132,313710,2018
X,1552264133,313858,1393
X,1552264133,314257,535
X,1552264134,314110,297
X,1552264135,313939,1000
X,1552264135,314116,1088
X,1552264136,313855,368
X,1552264136,313760,215
X,1552264137,313718,195
X,1552264137,313715,80
O,1552264138,313605,90
O,1552264139,313535,182
O,1552264139,313487,139
O,1552264140,313425,123
O,1552264140,313350,65
O,1552264141,313315,90
O,1552264141,313291,92
O,1552264142,313266,176
P,1552264142,5160
O,1552264143,313237,127
O,1552264143,313188,137
O,1552264144,312974,150
O,1552264144,312914,885
O,1552264145,312881,390
O,1552264145,313086,311
O,1552264146,313015,358
O,1552264147,313218,277
O,1552264147,313326,190
O,1552264148,313044,508
O,1552264148,313207,251
O,1552264149,313334,245
O,1552264149,313334,110
O,1552264150,313328,173
O,1552264151,313303,140
O,1552264151,313228,130
O,1552264151,313134,143
O,1552264151,313138,76
O,1552264152,313117,90
O,1552264152,313083,102
O,1552264153,313042,96
O,1552264153,312990,128
O,1552264154,312978,73
O,1552264155,313042,57
O,1552264155,313032,100
