H,1552001552,306256
X,1552001552,697096,1028
X,1552001553,697158,862
X,1552001553,696918,1084
X,1552001554,696893,940
X,1552001555,696603,1463
X,1552001555,696402,1030
X,1552001556,696370,822
X,1552001556,696566,1002
X,1552001557,696904,609
X,1552001557,696920,1282
X,1552001558,696799,768
X,1552001559,696286,1465
X,1552001559,695985,829
X,1552001560,696242,1260
X,1552001560,696325,1376
X,1552001561,696322,1141
P,1552001561,5169
X,1552001561,696481,733
X,1552001562,696854,1251
X,1552001562,696717,2120
X,1552001563,696681,1096
X,1552001564,696776,581
X,1552001564,696903,1918
X,1552001565,696968,1633
X,1552001565,696811,1390
X,1552001565,697030,1539
X,1552001565,696808,1079
X,1552001566,696858,2439
X,1552001567,696711,12086
X,1552001567,697389,4713
X,1552001568,696903,3705
X,1552001568,696718,3773
X,1552001569,696893,7412
X,1552001569,696898,2788
X,1552001570,697066,3086
X,1552001571,697019,3035
X,1552001571,697172,5950
X,1552001572,697576,7183
X,1552001572,697099,8278
X,1552001573,697318,6399
X,1552001573,697191,1556
X,1552001574,697694,4429
X,1552001575,697163,2103
X,1552001575,697256,2456
X,1552001576,697282,4593
X,1552001576,696935,7673
X,1552001577,697299,915
X,1552001577,697209,1431
X,1552001578,697203,1615
X,1552001579,697343,875
X,1552001579,696847,1532
X,1552001580,696545,1640
X,1552001580,696359,1847
X,1552001581,696034,1338
X,1552001581,696161,1867
X,1552001582,696092,1882
X,1552001582,696133,1669
X,1552001583,696079,1241
X,1552001584,696319,949
X,1552001584,696628,844
X,1552001585,695986,746
X,1552001585,696231,1498
X,1552001586,696470,1473
X,1552001586,696687,2220
X,1552001587,696622,1044
X,1552001588,696765,477
X,1552001588,696653,1578
X,1552001589,696729,846
A,1552001589,696823,1524
T,1552001589,2795
U,1552001589,64508
P,1552001590,5198
X,1552001591,697079,901
X,1552001591,696961,1409
X,1552001592,696960,1416
X,1552001592,696894,914
X,1552001593,696609,755
X,1552001593,696843,1268
X,1552001594,697133,1523
X,1552001595,697199,905
X,1552001595,697290,1006
X,1552001596,697315,1047
X,1552001596,697415,1347
X,1552001597,697488,1632
X,1552001597,697032,5755
X,1552001598,697095,2425
X,1552001599,696654,941
X,1552001599,696434,2422
X,1552001600,696847,1721
X,1552001600,697049,1513
X,1552001601,696760,858
X,1552001601,696961,1705
X,1552001602,696951,1240
X,1552001603,697064,1432
X,1552001603,696989,727
X,1552001604,696951,987
X,1552001604,697142,948
X,1552001605,697049,1120
X,1552001605,696936,1345
X,1552001606,696559,1388
X,1552001606,696454,713
X,1552001606,696912,703
X,1552001607,697085,1497
X,1552001607,697195,858
X,1552001608,697242,1048
X,1552001608,697305,923
X,1552001609,697350,1404
X,1552001609,697217,1281
X,1552001610,697203,873
X,1552001611,697295,1070
X,1552001611,697215,1357
X,1552001612,697147,686
X,1552001612,696932,1235
X,1552001613,696929,1165
X,1552001613,697052,1083
X,1552001614,697008,944
X,1552001615,697077,815
X,1552001615,697183,1047
X,1552001616,697022,1220
X,1552001616,697002,1338
X,1552001617,697154,815
X,1552001617,697149,1182
X,1552001618,697144,1408
X,1552001619,697190,1210
X,1552001619,697214,818
P,1552001619,5197
X,1552001620,697153,1097
X,1552001620,696891,847
A,1552001620,696991,851
T,1552001620,2795
U,1552001621,64508
X,1552001622,697167,751
X,1552001623,696912,1638
X,1552001623,696529,1098
X,1552001624,696751,836
X,1552001624,696619,874
X,1552001625,696760,852
X,1552001626,696672,1525
X,1552001626,696108,3010
X,1552001627,696334,4143
X,1552001627,696592,1326
X,1552001628,697449,1186
X,1552001628,696993,2428
X,1552001629,696300,2216
X,1552001630,696193,1168
X,1552001630,695585,1372
X,1552001631,695331,1556
X,1552001631,695124,1846
X,1552001632,695408,742
X,1552001632,695516,1140
X,1552001633,695815,732
X,1552001634,695907,1372
X,1552001634,696151,699
X,1552001635,696293,1720
X,1552001635,696700,787
X,1552001636,696515,1153
X,1552001636,696582,1136
X,1552001637,696753,1168
X,1552001637,696845,1459
X,1552001638,697188,1325
X,1552001639,697376,915
X,1552001639,697130,834
X,1552001640,697042,792
X,1552001640,697046,1490
X,1552001641,697140,1405
X,1552001641,697198,886
X,1552001642,697168,1318
X,1552001643,697320,859
X,1552001643,697224,2364
X,1552001644,697015,1223
X,1552001644,697097,1722
X,1552001645,697244,2689
