H,1552189741,306256
X,1552189741,695744,7996
X,1552189742,695383,3026
X,1552189742,694703,6377
X,1552189743,695398,27012
X,1552189743,694100,40402
X,1552189744,697568,54835
X,1552189744,695596,19451
X,1552189745,694948,7363
X,1552189746,694628,13314
X,1552189746,694851,8813
X,1552189747,696062,28578
X,1552189747,695849,3198
X,1552189748,695161,30261
X,1552189748,693846,20839
X,1552189749,694856,8093
X,1552189749,697408,48569
X,1552189750,694092,15934
X,1552189751,693888,37529
X,1552189751,695069,33229
X,1552189752,694457,29992
X,1552189752,696426,57781
X,1552189753,697319,35926
X,1552189753,696139,6699
X,1552189754,695700,7363
X,1552189755,696930,13528
X,1552189755,696016,20366
X,1552189756,695889,17237
X,1552189756,695775,15937
X,1552189757,695622,23388
X,1552189757,694786,13926
X,1552189758,696245,28884
X,1552189759,695486,2215
X,1552189759,695384,3185
X,1552189760,694794,5595
X,1552189760,695804,7370
X,1552189761,694895,2517
X,1552189761,695288,3803
X,1552189762,695562,2033
X,1552189763,695818,1156
X,1552189763,695739,869
X,1552189763,695669,635
X,1552189763,695538,2559
X,1552189764,695757,45249
P,1552189764,5158
X,1552189764,694109,40394
X,1552189765,695888,64045
X,1552189765,696113,42134
X,1552189766,694511,35203
X,1552189767,695781,17555
X,1552189767,695578,28646
X,1552189768,695377,24502
X,1552189768,695990,2301
X,1552189769,696217,2512
X,1552189769,695153,4916
X,1552189770,697789,22755
X,1552189771,695973,29187
X,1552189771,696193,5161
X,1552189772,695143,33319
X,1552189772,694645,18428
X,1552189773,695635,33727
X,1552189773,696035,9315
X,1552189774,695291,34856
X,1552189775,695082,3009
X,1552189775,695596,11075
X,1552189776,695218,7777
X,1552189776,695888,3038
X,1552189777,696031,1546
X,1552189777,696036,912
X,1552189778,695922,1539
X,1552189779,696195,1272
X,1552189779,696264,1772
X,1552189780,696016,1063
X,1552189780,695773,785
X,1552189781,695627,1588
X,1552189781,695355,6459
X,1552189782,695414,877
X,1552189782,695719,1109
X,1552189783,695618,1005
X,1552189784,696263,3484
X,1552189784,695286,5938
X,1552189785,695306,33076
X,1552189785,697851,32602
X,1552189786,691983,49468
X,1552189786,695423,38372
X,1552189787,694940,43025
X,1552189788,696160,15379
X,1552189788,697047,33650
X,1552189789,697573,34205
X,1552189789,695774,9132
X,1552189790,695981,16165
X,1552189790,695816,4713
X,1552189791,696695,18884
X,1552189792,696138,10451
X,1552189792,695674,5106
X,1552189793,695826,1989
X,1552189793,695812,1567
X,1552189794,695868,1061
P,1552189794,5155
X,1552189794,695811,1592
X,1552189795,695742,2203
X,1552189796,695345,17711
X,1552189796,695706,4125
X,1552189797,695572,2773
X,1552189797,695568,1717
X,1552189798,695507,2261
X,1552189798,695346,1462
X,1552189799,695212,1514
X,1552189800,695455,1251
X,1552189800,694854,1074
X,1552189801,694731,1675
X,1552189801,695104,1199
X,1552189802,695250,11693
X,1552189802,695185,3679
X,1552189803,694980,3207
X,1552189803,694404,7927
X,1552189804,695791,8688
X,1552189804,695758,7677
X,1552189804,693907,9164
X,1552189805,694628,5434
X,1552189805,695420,2817
X,1552189806,694487,45192
X,1552189806,695380,1572
X,1552189807,695544,1122
X,1552189808,695685,758
X,1552189808,695658,910
X,1552189809,695392,3328
X,1552189809,695751,1772
X,1552189810,695911,8478
X,1552189810,695015,29332
X,1552189811,695867,4983
X,1552189812,695754,3270
X,1552189812,695834,1186
X,1552189813,695955,583
X,1552189813,695879,1123
X,1552189814,695633,4545
X,1552189814,696172,2659
X,1552189815,695955,1099
X,1552189816,695885,1126
X,1552189816,695863,726
X,1552189817,695575,1112
X,1552189817,696019,5790
X,1552189818,695722,1590
X,1552189818,695930,539
X,1552189819,695961,769
X,1552189819,695870,651
X,1552189820,695690,1315
X,1552189821,696060,761
X,1552189821,696009,843
X,1552189822,695996,1024
X,1552189822,696057,1099
X,1552189823,696120,489
P,1552189823,5155
X,1552189823,696033,869
X,1552189824,696070,801
X,1552189825,696050,2725
X,1552189825,695735,3991
X,1552189826,695943,878
X,1552189826,695820,857
X,1552189827,695758,1362
X,1552189827,695902,909
A,1552189827,695875,706
T,1552189828,2825
R,1552189828,5C00DDFBFC
X,1552189829,695811,1344
X,1552189830,695800,964
X,1552189831,695920,1599
X,1552189831,695775,1257
X,1552189832,695911,1614
X,1552189832,695851,662
X,1552189833,695806,830
X,1552189833,695923,428
X,1552189834,695898,1666
