H,1564714649,266219
X,1564714649,671070,1166
X,1564714650,670995,1520
X,1564714651,671231,2417
X,1564714651,671178,1030
X,1564714652,671082,1231
X,1564714652,671093,1386
X,1564714653,671098,2615
X,1564714653,671016,1124
X,1564714654,671024,1032
X,1564714655,671093,876
X,1564714655,671170,1441
X,1564714656,671008,1587
X,1564714656,670940,1359
X,1564714657,671070,1089
X,1564714657,671100,1250
X,1564714657,671134,1055
X,1564714658,671091,2290
X,1564714658,671040,1598
X,1564714659,671129,906
X,1564714659,671206,1346
X,1564714660,671139,1254
X,1564714660,671137,2353
X,1564714661,671229,879
X,1564714662,671190,1098
X,1564714662,671201,1096
X,1564714663,671213,1455
X,1564714663,671133,1357
X,1564714664,671190,1213
X,1564714664,671256,1489
X,1564714665,671220,1040
X,1564714666,671344,1657
X,1564714666,671176,1778
X,1564714667,671131,1632
X,1564714667,671306,1438
X,1564714668,671294,945
X,1564714668,671340,1321
X,1564714669,671142,2174
X,1564714669,671236,638
X,1564714670,671253,1197
X,1564714671,671277,986
X,1564714671,671227,1184
X,1564714672,671145,1575
X,1564714672,671278,1102
X,1564714673,671222,696
X,1564714673,671304,2206
X,1564714674,671074,3070
X,1564714675,671178,1294
X,1564714675,671247,1273
X,1564714676,671230,1023
X,1564714676,671210,1065
X,1564714677,671215,2270
P,1564714677,5128
X,1564714677,671136,1584
X,1564714678,671171,770
X,1564714679,671245,1210
X,1564714679,671281,1323
X,1564714680,671123,2747
X,1564714680,671288,1574
X,1564714681,671196,1081
X,1564714681,671171,1217
X,1564714682,671150,1409
X,1564714683,671148,2028
X,1564714683,671119,1376
X,1564714684,671129,1248
X,1564714684,671172,1114
X,1564714685,671254,1820
X,1564714685,671119,1077
X,1564714686,671164,1410
X,1564714687,671157,1152
X,1564714687,671152,1572
X,1564714688,671163,1315
X,1564714688,671023,1820
X,1564714689,671095,1498
X,1564714689,671122,994
X,1564714690,671009,5206
X,1564714691,671076,2534
X,1564714691,671198,2380
X,1564714692,670997,1060
X,1564714692,671309,1248
X,1564714693,671209,1321
X,1564714693,671313,1374
X,1564714694,671257,1577
X,1564714694,671173,1787
X,1564714695,671134,1256
X,1564714696,671261,864
X,1564714696,671322,825
X,1564714697,671366,1465
X,1564714697,671270,1165
X,1564714698,671288,787
X,1564714698,671286,954
X,1564714698,671347,1207
X,1564714699,671356,1431
X,1564714699,671271,3310
X,1564714700,671292,2274
X,1564714700,671229,1018
X,1564714701,671229,727
X,1564714701,671233,1015
X,1564714702,671156,2233
X,1564714703,671225,1419
X,1564714703,671225,923
X,1564714704,671281,960
X,1564714704,671237,821
X,1564714705,671117,1442
X,1564714705,671080,1404
X,1564714706,671184,1250
P,1564714707,5125
X,1564714707,671175,1396
X,1564714707,671237,1461
X,1564714708,671042,1334
X,1564714708,671192,1171
X,1564714709,671221,1123
X,1564714709,671253,1449
X,1564714710,671266,1182
X,1564714711,671165,1405
X,1564714711,671193,1288
X,1564714712,671131,1026
X,1564714712,671179,786
X,1564714713,671196,1497
X,1564714713,671105,1792
X,1564714714,671132,1412
X,1564714715,671158,1322
X,1564714715,671143,897
A,1564714715,671220,229
T,1564714715,2907
U,1564714716,0
X,1564714717,671112,1199
X,1564714718,671111,935
X,1564714718,671211,1007
X,1564714719,671040,956
X,1564714720,671152,1096
X,1564714720,671169,1007
X,1564714721,671192,853
X,1564714721,671269,1019
X,1564714722,671188,1171
X,1564714722,671393,2262
X,1564714723,671206,1029
X,1564714723,671257,871
X,1564714724,671269,1027
X,1564714725,671238,1190
X,1564714725,671174,1675
X,1564714726,671190,864
X,1564714726,671233,905
X,1564714727,671207,1036
X,1564714727,671257,1514
X,1564714728,671102,1483
X,1564714729,671220,1628
X,1564714729,671207,597
X,1564714730,671298,886
X,1564714730,671232,1133
X,1564714731,671132,2297
X,1564714731,671118,1056
X,1564714732,671157,739
X,1564714733,671208,1127
X,1564714733,671077,1355
X,1564714734,670954,734
X,1564714734,670983,746
X,1564714735,671017,924
X,1564714735,671117,1924
X,1564714736,670939,1994
X,1564714737,671022,1091
P,1564714737,5126
X,1564714737,671068,605
X,1564714738,671155,1145
X,1564714738,671190,1210
X,1564714739,671100,1976
X,1564714739,670995,1113
X,1564714739,671043,853
X,1564714740,671076,572
X,1564714740,671088,786
X,1564714741,671032,2253
X,1564714741,671118,608
X,1564714742,671129,710
